ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
30.885556127489476,19.390699253303946,2025-03-11T12:00:00Z,4,4,4,4,4,4,1,0,0,4,671.0292103287637,120.59556421397207,,,,,,,,50.891811189011115,1001.0192836156857,0.0,PS_051,,,1.4823190474050127
31.08821921323499,7.812434623173245,2025-03-11T12:15:00Z,4,4,4,4,4,4,1,0,0,4,738.369620732856,128.05284348497233,,,,,,,,48.14048024816131,1030.6433974001986,0.0,PS_051,,,1.8420136311530872
31.164578976268572,19.253084020690814,2025-03-11T12:30:00Z,3,3,3,3,3,3,1,0,0,3,798.4736631769157,132.7100450255689,,,,,,,,46.075085810450965,1040.2669097029282,0.0,PS_051,,,2.6432314422646384
32.394973954960385,13.832133884689455,2025-03-11T12:45:00Z,4,4,4,4,4,4,1,0,0,4,872.8455899359291,139.00455765509207,,,,,,,,50.345115239078396,1078.9155327509325,0.0,PS_051,,,1.842952603620611
32.50472547649112,16.906531834273423,2025-03-11T13:00:00Z,3,3,3,3,3,3,1,0,0,3,931.079844468779,145.36813670287088,,,,,,,,48.00500515843314,1112.3181102089745,0.0,PS_051,,,2.59390132493259
33.156026805020275,14.022404310148296,2025-03-11T13:15:00Z,4,4,4,4,4,4,1,0,0,4,949.9417380667405,145.26532261192665,,,,,,,,49.49844669955079,1092.2752225777347,0.0,PS_051,,,0.9609571371685673
33.87701821592245,5.830192520633022,2025-03-11T13:30:00Z,4,4,4,4,4,4,1,0,0,4,968.5247353102656,147.29647431326836,,,,,,,,50.93366518576447,1074.0925575785575,0.0,PS_051,,,3.4172999582621615
33.44295888701932,17.929724425400686,2025-03-11T13:45:00Z,3,3,3,3,3,3,1,0,0,3,997.1228578618037,150.46456391944432,,,,,,,,45.57995684971838,1081.1843793249157,0.0,PS_051,,,4.061638400200307
33.88319287108158,7.674490907678828,2025-03-11T14:00:00Z,4,4,4,4,4,4,1,0,0,4,1018.8580139793462,152.28031283031513,,,,,,,,45.563332571894044,1083.2521323069893,0.0,PS_051,,,3.9066719577615916
34.50361026544265,12.51575509646627,2025-03-11T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1051.5296904070883,156.51887157178246,,,,,,,,47.308711919333994,1102.844106897346,0.0,PS_051,,,2.7611049477093577
34.06930956542067,8.729404805339051,2025-03-11T14:30:00Z,3,3,3,3,3,3,1,0,0,3,889.9417036775351,130.37276103581007,,,,,,,,44.054451810386766,919.7998407937811,0.0,PS_051,,,2.9739273648122855
35.57981424329796,16.748271311181334,2025-03-11T14:45:00Z,4,4,4,4,4,4,1,0,0,4,903.5483997294707,133.43100791674624,,,,,,,,49.185630481497775,937.2003646113018,0.0,PS_051,,,2.5860533033008624
36.35263082047706,5.829525748137543,2025-03-11T15:00:00Z,3,3,3,3,3,3,1,0,0,3,1068.805802446181,159.47178125999156,,,,,,,,50.58259685224704,1099.4252697348763,0.0,PS_051,,,2.5263558952395413
36.51400412636371,18.885516143019217,2025-03-11T15:15:00Z,4,4,4,4,4,4,1,0,0,4,1071.0364782006557,159.58253376064093,,,,,,,,45.543432000842365,1103.152677634268,0.0,PS_051,,,3.662604013467391
36.18303027748328,11.855108409282295,2025-03-11T15:30:00Z,4,4,4,4,4,4,1,0,0,4,1063.743068698172,159.13560352259313,,,,,,,,48.91122481081811,1101.943860432711,0.0,PS_051,,,2.301100807010073
37.43970162467337,19.957354774150033,2025-03-11T15:45:00Z,3,3,3,3,3,3,1,0,0,3,1077.6318514591148,165.1340058989037,,,,,,,,53.70904000939282,1126.6302385937322,0.0,PS_051,,,2.7311483234695024
37.82290396199799,14.824525717797457,2025-03-11T16:00:00Z,4,4,4,4,4,4,1,0,0,4,1079.4246703143856,168.22523802800683,,,,,,,,51.58560680328479,1150.3507816342471,0.0,PS_051,,,3.3370429174599514
37.910461336141026,11.591682646871185,2025-03-11T16:15:00Z,3,3,3,3,3,3,1,0,0,3,1100.9076575274348,174.40000970092794,,,,,,,,51.7765498979108,1198.3414021576298,0.0,PS_051,,,3.9183540876822263
37.74960385358126,14.421938950646323,2025-03-11T16:30:00Z,4,4,4,4,4,4,1,0,0,4,1110.4546731064754,179.32772692754384,,,,,,,,51.74153192067331,1221.7635100556304,0.0,PS_051,,,4.232214391838483
37.65895659944219,11.050567745196636,2025-03-11T16:45:00Z,4,4,4,4,4,4,1,0,0,4,1037.4976155115942,171.64337743317463,,,,,,,,49.93864671799367,1165.9062856965134,0.0,PS_051,,,3.4006888427013413
36.45708246645745,8.192338694066722,2025-03-11T17:00:00Z,3,3,3,3,3,3,1,0,0,3,355.7600746741949,69.53233700434012,,,,,,,,41.03114952922952,377.25400924170634,0.0,PS_051,,,2.3435460721664887
38.00015364918406,14.38922188518808,2025-03-11T17:15:00Z,4,4,4,4,4,4,1,0,0,4,610.686702249994,110.46398726368565,,,,,,,,49.946678488520135,695.7653593910991,0.0,PS_051,,,2.479231611657045
36.26056757357233,18.140621983326227,2025-03-11T17:30:00Z,3,3,3,3,3,3,1,0,0,3,289.0345904818986,64.09379023323548,,,,,,,,41.596673269618705,308.9670340009432,0.0,PS_051,,,3.247404727148652
35.85256804268252,11.416403921874709,2025-03-11T17:45:00Z,4,4,4,4,4,4,1,0,0,4,256.96355565244556,61.26190637893577,,,,,,,,38.93180676440378,268.03730951103427,0.0,PS_051,,,3.430727697069903
35.72155576014611,10.31777923436886,2025-03-11T18:00:00Z,4,4,4,4,4,4,1,0,0,4,282.47223103105375,70.99727795309303,,,,,,,,36.98252231119147,312.4081427467346,0.0,PS_051,,,3.122342205909316
36.20405839828891,16.917554265677932,2025-03-11T18:15:00Z,3,3,3,3,3,3,1,0,0,3,437.7466111464135,100.09870591769557,,,,,,,,40.59436356389905,578.4505384994599,0.0,PS_051,,,2.331131429061132
36.10389788966902,13.937109453966873,2025-03-11T18:30:00Z,4,4,4,4,4,4,1,0,0,4,281.45372295000925,70.18448688867558,,,,,,,,40.582168837951414,352.4703285573367,0.0,PS_051,,,3.628950612401079
36.80263913725403,8.358540870713593,2025-03-11T18:45:00Z,3,3,3,3,3,3,1,0,0,3,516.3905196972926,112.84372324549193,,,,,,,,44.91123183985713,875.7313544655706,0.0,PS_051,,,2.823766591444114
36.76673649382207,16.372937667143887,2025-03-11T19:00:00Z,4,4,4,4,4,4,1,0,0,4,300.82764563908603,82.0264047817037,,,,,,,,46.186723052043774,533.8277924706714,0.0,PS_051,,,4.337237189166934
37.01421518408874,18.748125089061105,2025-03-11T19:15:00Z,3,3,3,3,3,3,1,0,0,3,460.59494911638666,107.39966594930783,,,,,,,,44.042237896011684,929.8476674447261,0.0,PS_051,,,3.1761098441306133
36.975338578551465,16.038073493718382,2025-03-11T19:30:00Z,4,4,4,4,4,4,1,0,0,4,350.12725802823917,87.09669427659264,,,,,,,,44.64927115863375,800.9557584946552,0.0,PS_051,,,5.060421273852167
35.08406235568074,11.02240451544421,2025-03-11T19:45:00Z,4,4,4,4,4,4,1,0,0,4,63.01553081976165,15.275738301715842,,,,,,,,36.289967381937664,85.93432173187435,0.0,PS_051,,,3.53015188847818
34.724964910500084,7.497001233149213,2025-03-11T20:00:00Z,3,3,3,3,3,3,1,0,0,3,59.27352914174687,13.031898290345945,,,,,,,,33.366235235206936,76.91846655623331,0.0,PS_051,,,3.5227406593524964
34.54141236867019,8.692326293238036,2025-03-11T20:15:00Z,4,4,4,4,4,4,1,0,0,4,63.93568426141868,14.423098086993615,,,,,,,,32.681588071095604,97.83119516726943,0.0,PS_051,,,3.398292438867376
34.53002130574741,12.421459300295847,2025-03-11T20:30:00Z,3,3,3,3,3,3,1,0,0,3,64.39497905615434,19.005427345565852,,,,,,,,32.75807178376792,118.10656066478958,0.0,PS_051,,,3.322049404653904
33.744353531147006,8.161865288035807,2025-03-11T20:45:00Z,4,4,4,4,4,4,1,0,0,4,18.008363385979,3.25104743340687,,,,,,,,31.32056196381076,20.80533224546843,0.0,PS_051,,,3.15281590649218
33.239617957365496,8.083992348441331,2025-03-11T21:00:00Z,3,3,3,3,3,3,1,0,0,3,5.446654945682165,1.4473571719979712,,,,,,,,30.567384609579143,5.629722699873825,0.0,PS_051,,,2.203459970096342
32.83554357154046,3.6779463363235267,2025-03-11T21:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.8774783371682755,0.06887096522855594,,,,,,,,29.80903967386104,-0.9567144710760398,0.0,PS_051,,,2.108322267854777
32.472594641331334,1.229586090737425,2025-03-11T21:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.7707513457174002,0.11757482331764095,,,,,,,,29.492807473945025,-2.1405441878928686,0.0,PS_051,,,2.210343041928155
32.27593151821308,1.1955000162124634,2025-03-11T21:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.8303332069239089,-0.029782111806687633,,,,,,,,29.152162850652875,-2.349762708636847,0.0,PS_051,,,1.8475390257372033
31.951773278155525,1.1955000162124634,2025-03-11T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.6495948419549291,0.07937527792344853,,,,,,,,29.110362359960344,-2.016988429581919,0.0,PS_051,,,3.2085623845152282
31.451646116878443,1.1955000162124634,2025-03-11T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.6175513664909218,-0.016509470606564994,,,,,,,,28.732388067993938,-1.8456418024130696,0.0,PS_051,,,1.7469707763742521
31.303221648108924,1.1955000162124634,2025-03-11T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.7578097948727935,0.05865205169625128,,,,,,,,28.399999618530273,-2.029605371816374,0.0,PS_051,,,1.9858369579585067
31.08379927609242,1.1955000162124634,2025-03-11T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.7238465434051993,0.17750698359345402,,,,,,,,28.15238890969714,-1.9574656734569418,0.0,PS_051,,,1.9572881484603355
30.671963217614948,1.1955000162124634,2025-03-11T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.5740775100294497,-0.280423917947407,,,,,,,,27.708787557176386,-1.8042948211602323,0.0,PS_051,,,1.941774963858
30.351351575732554,1.1955000162124634,2025-03-11T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.6440962765570504,-0.025456093468116957,,,,,,,,27.600000381469727,-1.8323022958162745,0.0,PS_051,,,2.7416627593315783
30.088510608897465,1.1955000162124634,2025-03-11T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.683993576962477,0.25551785201898897,,,,,,,,27.307568244542388,-1.7891296282953588,0.0,PS_051,,,2.2678063063362557
29.88988381481882,1.1955000162124632,2025-03-11T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.7287001806253022,-0.06804493439411072,,,,,,,,27.0,-1.8953131232343745,0.0,PS_051,,,2.4326569672259266
29.923814195541528,1.1955000162124636,2025-03-12T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.7878306037363474,-0.11701633911697157,,,,,,,,27.016144345837017,-1.7620845263536777,0.0,PS_051,,,3.8606925778067636
29.87257502133678,1.1955000162124634,2025-03-12T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.5861670141532007,-0.10715463768450721,,,,,,,,27.092221029803635,-1.6576772870341676,0.0,PS_051,,,2.0294636318346857
29.770824388797994,1.1955000162124636,2025-03-12T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.7518256574665652,-0.24368532304447152,,,,,,,,26.849852975706817,-2.013307748374007,0.0,PS_051,,,3.17922928658259
29.715703049684258,1.1955000162124634,2025-03-12T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.7993559415431115,-0.2951518682721586,,,,,,,,26.799999237060547,-1.7820296515106155,0.0,PS_051,,,3.508435541793182
29.621361620300704,1.1955000162124636,2025-03-12T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.6751045501271256,0.05144639306383035,,,,,,,,26.54058527336952,-1.8484844958767364,0.0,PS_051,,,2.852229400360994
29.301582908901093,1.1955000162124634,2025-03-12T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.5680384235142117,-0.03626850943355364,,,,,,,,26.384416887372176,-2.0937243397036176,0.0,PS_051,,,2.842448624426958
29.119494538181204,1.1955000162124632,2025-03-12T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.6076879930146832,-0.08804291875889277,,,,,,,,26.203808791556455,-1.9089833167063421,0.0,PS_051,,,2.5822743063024416
28.88517232055519,1.1955000162124634,2025-03-12T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.7014645170777085,-0.025005754830381303,,,,,,,,25.81905188988847,-2.3393023049500044,0.0,PS_051,,,1.7742586720601414
28.634207430513857,1.1955000162124634,2025-03-12T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.5752173802266363,0.08064993817499828,,,,,,,,25.695396909753395,-1.9374611868621856,0.0,PS_051,,,1.888338091452137
28.576424279091214,1.1955000162124634,2025-03-12T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.667581757515573,0.1349075731656747,,,,,,,,25.455343960907012,-2.273055704093304,0.0,PS_051,,,2.1627604511888707
28.177192285824763,1.1955000162124634,2025-03-12T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.619092971199106,0.03290698711162513,,,,,,,,25.195447387028057,-2.173745048519607,0.0,PS_051,,,1.7952241250353476
27.956029945304394,1.1955000162124634,2025-03-12T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.549177390194854,-0.27560039699948236,,,,,,,,25.068297814945897,-1.7756169692850106,0.0,PS_051,,,2.3636101009511865
28.12773309379936,1.1955000162124636,2025-03-12T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.742282503223513,-0.15700327984824483,,,,,,,,25.399999618530277,-1.8802356821319186,0.0,PS_051,,,3.516829966362504
27.8196635642098,1.1955000162124634,2025-03-12T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.5080037674838782,-0.14462715018327907,,,,,,,,25.100000381469727,-1.5948562638982304,0.0,PS_051,,,3.680348883006059
27.639521162966332,1.1955000162124634,2025-03-12T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.5101586098845998,-0.06705671201362104,,,,,,,,24.972690949453373,-1.6501194667520194,0.0,PS_051,,,3.4074085425106175
27.68663550182293,1.1955000162124634,2025-03-12T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.5856492622154676,-0.0050536578215685714,,,,,,,,24.847814378382353,-2.10088674986363,0.0,PS_051,,,1.6109315963810356
27.500314300353256,1.1955000162124636,2025-03-12T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.5219266110297884,-0.23160639354620466,,,,,,,,24.702143543016096,-1.8218108625523706,0.0,PS_051,,,3.145046371266898
27.143360291013003,1.1955000162124634,2025-03-12T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.4944757232543548,-0.09486249170533262,,,,,,,,24.00905629465748,-1.9160468104600537,0.0,PS_051,,,1.283932890959078
26.416767978861394,1.1955000162124636,2025-03-12T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.6813898298700365,-0.17777716215351924,,,,,,,,23.30499433022104,-2.109047389186905,0.0,PS_051,,,1.9107244172068598
26.74392149676813,1.1955000162124634,2025-03-12T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.7874057398121324,-0.21415503076125317,,,,,,,,23.457372435273825,-2.1260104812876994,0.0,PS_051,,,1.3751000630161505
25.954062311111596,1.1955000162124634,2025-03-12T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.5991037817526137,-0.015274327454085634,,,,,,,,22.69405491283921,-2.1480400690023056,0.0,PS_051,,,1.2905786192986775
25.42490881395824,1.1955000162124634,2025-03-12T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.6525788938809836,0.16950844507261503,,,,,,,,21.975743619004607,-2.374929830885714,0.0,PS_051,,,0.35324402647341985
25.844601260557596,1.1955000162124634,2025-03-12T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.738206198424749,-0.1677837536920489,,,,,,,,22.32101936649563,-2.7702548791215396,0.0,PS_051,,,0.7454719164218482
25.640268990694853,1.1955000162124634,2025-03-12T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.7240119375742793,-0.06408928229918454,,,,,,,,22.000519030551867,-2.6059439455956643,0.0,PS_051,,,1.0689016675169931
25.48451788453627,1.1955000162124634,2025-03-12T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.446034536213617,-0.1419004382715847,,,,,,,,22.275161987832732,-1.8614444837933262,0.0,PS_051,,,1.0324027546689791
25.116016610300086,1.1955000162124634,2025-03-12T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2708665128935857,-0.13662179028683433,,,,,,,,22.100000381469727,-2.017966248793295,0.0,PS_051,,,0.99525587748778
24.73067777569876,1.1955000162124632,2025-03-12T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.544311218675239,-0.16033154766295027,,,,,,,,22.033498065852207,-1.7198985946809184,0.0,PS_051,,,2.9804377552395884
24.586649432508175,1.1955000162124632,2025-03-12T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.564485421932083,-0.055434462975168804,,,,,,,,21.944743136681588,-1.9649717822492645,0.0,PS_051,,,2.197194836515119
24.22388213042231,1.1955000162124634,2025-03-12T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.5762306752942188,-0.1312400790252379,,,,,,,,21.066112256264397,-2.2447935404051487,0.0,PS_051,,,0.9526901123261283
24.112542528663788,1.1955000162124634,2025-03-12T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.7229787844517985,0.14048586176318792,,,,,,,,20.734517074304616,-2.0111743376313522,0.0,PS_051,,,0.5341409419943174
24.24323699879038,1.1955000162124634,2025-03-12T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.6900231204419398,-0.15841826351635868,,,,,,,,21.195138538252763,-2.2333264084417754,0.0,PS_051,,,1.7569538196429753
24.149380758607567,1.1955000162124634,2025-03-12T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.6114234460800971,-0.053016793876862096,,,,,,,,21.141811504580915,-2.66567489577349,0.0,PS_051,,,2.1837093728542865
24.057019542815738,1.1955000162124634,2025-03-12T08:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.5901287452738067,0.09914293416764897,,,,,,,,21.17082138995907,-1.84870022414479,0.0,PS_051,,,1.372706801257354
23.581516858074743,1.2029733621783594,2025-03-12T08:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.5888346183633244,0.06386840110571378,,,,,,,,20.390228305370115,-2.2767937667907345,0.0,PS_051,,,1.107246191592021
23.406735158206214,1.99788526391192,2025-03-12T08:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.6047904470412184,-0.16647440264491484,,,,,,,,20.0,-1.960672206225504,0.0,PS_051,,,0.6313245835885996
23.711216799817432,8.227885105093138,2025-03-12T08:45:00Z,4,4,4,4,4,4,1,0,0,4,0.9421624853739299,1.226811253380307,,,,,,,,20.598174435082488,-0.005020083005549317,0.0,PS_051,,,2.4692089402610935
24.027399313884814,13.383656021037737,2025-03-12T09:00:00Z,3,3,3,3,3,3,1,0,0,3,11.941221689403603,1.8283449904682896,,,,,,,,21.145343108965363,8.90362742812765,0.0,PS_051,,,1.7278678136799266
24.696149012472798,15.336147150173213,2025-03-12T09:15:00Z,4,4,4,4,4,4,1,0,0,4,53.29802239345131,11.127271744869253,,,,,,,,21.959503465783175,76.34203595130259,0.0,PS_051,,,2.2885314838810022
25.04408415643252,14.482647771965246,2025-03-12T09:30:00Z,4,4,4,4,4,4,1,0,0,4,104.09860536731118,20.053586373114516,,,,,,,,23.784670251160154,207.40971398748542,0.0,PS_051,,,3.00895855252099
25.75396845314776,12.159386094359174,2025-03-12T09:45:00Z,3,3,3,3,3,3,1,0,0,3,161.53708947615775,27.38312308230159,,,,,,,,26.513745682323126,341.24338755081703,0.0,PS_051,,,2.936600775205132
26.360765026101976,12.257095529770472,2025-03-12T10:00:00Z,4,4,4,4,4,4,1,0,0,4,216.6753282725378,42.42794395753523,,,,,,,,29.681482810048006,501.8853962002481,0.0,PS_051,,,3.602254507899896
26.802523693698245,9.432780581314102,2025-03-12T10:15:00Z,4,4,4,4,4,4,1,0,0,4,283.66785299776905,63.553477484368635,,,,,,,,32.61741002519789,667.2471952540362,0.0,PS_051,,,4.184603097686887
27.19546733863672,5.827876292379654,2025-03-12T10:30:00Z,3,3,3,3,3,3,1,0,0,3,349.59554484853123,80.72957585903305,,,,,,,,36.13081538584034,819.9343204025166,0.0,PS_051,,,4.42860554973299
27.763131837674145,10.594193195750293,2025-03-12T10:45:00Z,4,4,4,4,4,4,1,0,0,4,413.50110450456896,91.1160404781165,,,,,,,,40.585463444896554,920.8430473132856,0.0,PS_051,,,2.2776053280058384
28.41256574441079,14.291121930032734,2025-03-12T11:00:00Z,4,4,4,4,4,4,1,0,0,4,478.74931819830425,99.215268322408,,,,,,,,43.58912111257517,962.7709862364799,0.0,PS_051,,,2.5085711843379777
28.93852597957321,18.754797652714544,2025-03-12T11:15:00Z,3,3,3,3,3,3,1,0,0,3,540.6902230782287,106.32339623955323,,,,,,,,45.370789419867286,991.3804462552234,0.0,PS_051,,,3.530711211689197
29.432131587329295,14.651969878701967,2025-03-12T11:30:00Z,4,4,4,4,4,4,1,0,0,4,597.387470116799,112.03953901073996,,,,,,,,46.344160914085734,1012.0930890714345,0.0,PS_051,,,2.7885066725430985
30.388601742497098,5.870362018058702,2025-03-12T11:45:00Z,3,3,3,3,3,3,1,0,0,3,649.566839944144,117.56462787402471,,,,,,,,48.84786926334808,1031.2807504392265,0.0,PS_051,,,4.601749059172839
30.38207499654286,13.477065415043349,2025-03-12T12:00:00Z,4,4,4,4,4,4,1,0,0,4,697.7034269372658,124.09396188865914,,,,,,,,48.72417091498789,1045.5262120250825,0.0,PS_051,,,1.279043457742513
31.07485985830438,14.403906770408447,2025-03-12T12:15:00Z,4,4,4,4,4,4,1,0,0,4,754.3813931841595,128.88544376116903,,,,,,,,51.35170499428445,1054.774097353689,0.0,PS_051,,,1.6133532337420944
31.072694329700425,9.132589243246432,2025-03-12T12:30:00Z,3,3,3,3,3,3,1,0,0,3,817.1443194002252,134.8211907371517,,,,,,,,48.1286640212141,1064.9978233876247,0.0,PS_051,,,2.7332172074596612
31.161348789661066,11.59265352576833,2025-03-12T12:45:00Z,4,4,4,4,4,4,1,0,0,4,870.732557549984,139.17525295217277,,,,,,,,45.62162017415265,1072.3226227858563,0.0,PS_051,,,2.1432877593704034
31.348934637877356,16.496205742523998,2025-03-12T13:00:00Z,3,3,3,3,3,3,1,0,0,3,912.6973149755765,142.9802119557757,,,,,,,,44.41785864607606,1078.7658440823643,0.0,PS_051,,,3.0752675314956797
31.879002500622367,8.409658925487124,2025-03-12T13:15:00Z,4,4,4,4,4,4,1,0,0,4,947.8507295309089,145.43991497650615,,,,,,,,43.72162216881989,1080.7504996960542,0.0,PS_051,,,3.3140280366763357
32.39226914113958,19.993824693490193,2025-03-12T13:30:00Z,4,4,4,4,4,4,1,0,0,4,983.8987104584536,149.08306836942057,,,,,,,,43.920215799337505,1087.722604382183,0.0,PS_051,,,2.162409019211163
32.5288542782612,17.767029536307046,2025-03-12T13:45:00Z,3,3,3,3,3,3,1,0,0,3,1005.9443222990565,151.3207628877368,,,,,,,,43.68582887845458,1088.8654057856913,0.0,PS_051,,,2.3476165217600817
33.63149092814713,14.634496414319296,2025-03-12T14:00:00Z,4,4,4,4,4,4,1,0,0,4,1022.2641075393971,152.74428301203906,,,,,,,,47.63026205488616,1087.4088630085992,0.0,PS_051,,,2.573438918602932
33.26573133649457,5.839854326823058,2025-03-12T14:15:00Z,3,3,3,3,3,3,1,0,0,3,1035.6532226761428,153.71332955346708,,,,,,,,44.75988040266337,1089.3107036923213,0.0,PS_051,,,2.1854506505830082
34.08993092784789,7.816771876468662,2025-03-12T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1040.5839428978227,154.23555901919568,,,,,,,,48.79103121784258,1087.6477626513583,0.0,PS_051,,,1.8193512399162166
34.659936061717225,12.702576104031479,2025-03-12T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1052.1550164133976,155.77337040633597,,,,,,,,46.74195868891738,1090.9855298068521,0.0,PS_051,,,2.5497203036419345
35.167436467041355,8.501463017795688,2025-03-12T15:00:00Z,3,3,3,3,3,3,1,0,0,3,1058.8379279606136,156.61473384171356,,,,,,,,45.26740251207197,1093.494532320274,0.0,PS_051,,,4.169448917077413
35.292655958468806,5.811676441152963,2025-03-12T15:15:00Z,4,4,4,4,4,4,1,0,0,4,1061.109699370136,157.27833256882695,,,,,,,,48.38173234242655,1095.5483992704908,0.0,PS_051,,,3.2264252853643085
36.102391558313855,12.775457376254414,2025-03-12T15:30:00Z,3,3,3,3,3,3,1,0,0,3,1053.3737537862546,155.84614360538822,,,,,,,,47.14093505675197,1093.4724042523692,0.0,PS_051,,,3.643717916375823
36.032330750482075,11.53141589596615,2025-03-12T15:45:00Z,4,4,4,4,4,4,1,0,0,4,1042.5600532283668,155.7283628528049,,,,,,,,46.60373296878409,1097.3070366100465,0.0,PS_051,,,3.902183725868093
36.72806898567773,10.83451787621566,2025-03-12T16:00:00Z,4,4,4,4,4,4,1,0,0,4,1016.4644197782233,154.22049296974734,,,,,,,,49.39100206696278,1094.6548278630335,0.0,PS_051,,,2.69382587890805
36.3426154449312,8.250998472489234,2025-03-12T16:15:00Z,3,3,3,3,3,3,1,0,0,3,969.2999381767058,148.82252863857903,,,,,,,,46.85356212330128,1071.3931224994606,0.0,PS_051,,,4.111236113058862
36.40756914915375,11.326022300956511,2025-03-12T16:30:00Z,4,4,4,4,4,4,1,0,0,4,937.9751596277973,146.83679870689159,,,,,,,,48.50624902059255,1068.5447889224515,0.0,PS_051,,,3.3145318041238587
36.27494520355675,20.16844993424013,2025-03-12T16:45:00Z,3,3,3,3,3,3,1,0,0,3,900.9883782683654,142.38591182210348,,,,,,,,45.79863723517908,1055.1593716697269,0.0,PS_051,,,3.8669842086836996
36.70572275399277,8.564222663971854,2025-03-12T17:00:00Z,4,4,4,4,4,4,1,0,0,4,883.271309290265,141.34650691547685,,,,,,,,46.01760940002802,1071.7824722267123,0.0,PS_051,,,4.425460792771106
37.20732634926029,18.039837569602035,2025-03-12T17:15:00Z,4,4,4,4,4,4,1,0,0,4,851.3957612285974,138.6197077820243,,,,,,,,47.49632271329275,1078.6937754418457,0.0,PS_051,,,2.9210606306944618
37.67872066968034,16.51419897339816,2025-03-12T17:30:00Z,3,3,3,3,3,3,1,0,0,3,798.4898399021808,133.01055205100843,,,,,,,,51.52054384337039,1063.427830969329,0.0,PS_051,,,2.5157856755772414
37.338678873115924,10.540794246920509,2025-03-12T17:45:00Z,4,4,4,4,4,4,1,0,0,4,757.0387592074736,128.57226226107747,,,,,,,,51.07473322669706,1056.739518169567,0.0,PS_051,,,2.7738744233053003
37.43892430143431,11.181320305067409,2025-03-12T18:00:00Z,3,3,3,3,3,3,1,0,0,3,710.730876199197,123.22790077418699,,,,,,,,52.82204201284197,1050.2863881787875,0.0,PS_051,,,5.313990138687538
