ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
28.64918063899698,14.952419514785259,2025-03-01T12:15:00Z,4,4,4,4,4,4,1,0,0,4,589.326827474451,49.567509439712964,,,,,,,,55.6943961216914,975.6970744760996,120.80000305175781,PS_047,,,1.800572161797955
28.8112312436953,7.358322183251878,2025-03-01T12:30:00Z,3,3,3,3,3,3,1,0,0,3,646.6825244150564,50.72852195399758,,,,,,,,56.29328035815278,994.0229012685961,120.80000305175781,PS_047,,,1.104225385887818
28.92371763503281,14.126875408668932,2025-03-01T12:45:00Z,4,4,4,4,4,4,1,0,0,4,693.9528422791238,50.599071168303915,,,,,,,,56.053704075335446,999.6614788247246,120.80000305175781,PS_047,,,2.5787050328518912
29.383019135125082,13.38425632921999,2025-03-01T13:00:00Z,4,4,4,4,4,4,1,0,0,4,745.7829738097589,51.49409882519044,,,,,,,,56.627851107044066,1014.0930543376109,120.80000305175781,PS_047,,,2.6686155402318437
30.10971698636159,5.6795790416753,2025-03-01T13:15:00Z,3,3,3,3,3,3,1,0,0,3,789.2349455014953,51.448961933515065,,,,,,,,55.953365256136145,1021.2359801420364,120.80000305175781,PS_047,,,1.6828119915187956
30.696218685345528,8.081130461110282,2025-03-01T13:30:00Z,4,4,4,4,4,4,1,0,0,4,846.3794851955126,52.87104601182375,,,,,,,,55.7570960012597,1040.7167100409515,120.80000305175781,PS_047,,,3.3184670017040663
31.055970891437486,20.793412761707533,2025-03-01T13:45:00Z,4,4,4,4,4,4,1,0,0,4,942.0294871500768,60.741925878796366,,,,,,,,53.10015716590735,1084.3297862856243,120.80000305175781,PS_047,,,3.678886892575691
31.06535689757688,15.744481649103934,2025-03-01T14:00:00Z,3,3,3,3,3,3,1,0,0,3,1006.7852986044113,65.41580828320892,,,,,,,,53.69024737033263,1114.4770387054512,120.80000305175781,PS_047,,,4.71173154491672
30.60078146861717,11.596993369615795,2025-03-01T14:15:00Z,4,4,4,4,4,4,1,0,0,4,806.8036874605959,55.03452835095336,,,,,,,,48.746270246508644,862.7251322878161,120.80000305175781,PS_047,,,3.3850610164346815
31.5563645485572,6.643790209510264,2025-03-01T14:30:00Z,3,3,3,3,3,3,1,0,0,3,953.9376162545976,60.113840261071566,,,,,,,,50.428256099597284,989.3006594499268,120.80000305175781,PS_047,,,3.893420643172717
30.56970922964412,13.711745194843223,2025-03-01T14:45:00Z,4,4,4,4,4,4,1,0,0,4,230.68228306945488,24.032562646028147,,,,,,,,42.49468850834226,239.37873402372202,120.80000305175781,PS_047,,,2.2424215037959594
30.93839308572889,12.890968420144551,2025-03-01T15:00:00Z,4,4,4,4,4,4,1,0,0,4,839.6865812291145,55.83127667547025,,,,,,,,43.849466917881195,845.7307472015409,120.80000305175781,PS_047,,,4.687963474253287
32.04182269855212,19.91486173803161,2025-03-01T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1060.3446870859746,62.7813923531891,,,,,,,,50.76022927948173,1060.790009661058,120.80000305175781,PS_047,,,5.245705945415818
31.97068693348623,16.058208811508006,2025-03-01T15:30:00Z,4,4,4,4,4,4,1,0,0,4,1125.6784061550363,61.06356687208501,,,,,,,,46.57001356774997,1115.6901189391342,120.80000305175781,PS_047,,,4.463170892236452
32.09988228580364,15.676022249102262,2025-03-01T15:45:00Z,4,4,4,4,4,4,1,0,0,4,1041.8487971677944,52.93796260525761,,,,,,,,49.187621500082045,1037.6616192571523,120.80000305175781,PS_047,,,3.761068395495596
32.26545224909027,16.3562038490435,2025-03-01T16:00:00Z,3,3,3,3,3,3,1,0,0,3,1048.4153200769622,51.45474547941518,,,,,,,,46.70880626312261,1019.2283297526404,120.80000305175781,PS_047,,,3.700181089887437
32.37211673307728,13.7380923207978,2025-03-01T16:15:00Z,4,4,4,4,4,4,1,0,0,4,1083.0573975385412,55.89242713174117,,,,,,,,46.73339263118548,1083.0208484718314,120.80000305175781,PS_047,,,2.97391726984297
32.732521602027845,8.31411375380716,2025-03-01T16:30:00Z,3,3,3,3,3,3,1,0,0,3,1078.14467465933,56.61843768322865,,,,,,,,48.227636900935174,1089.3249015330666,120.80000305175781,PS_047,,,3.8872272876788765
32.578715920395574,8.29926634579946,2025-03-01T16:45:00Z,4,4,4,4,4,4,1,0,0,4,1064.3170084915575,56.470684992445584,,,,,,,,49.1843579321466,1087.219520978454,120.80000305175781,PS_047,,,3.437117179143903
33.27369783091904,11.971590699314346,2025-03-01T17:00:00Z,4,4,4,4,4,4,1,0,0,4,1061.07929499439,58.09867941897546,,,,,,,,51.39684094305114,1101.1143448501366,120.80000305175781,PS_047,,,3.2843723590826412
32.946678120021666,8.779551735750614,2025-03-01T17:15:00Z,3,3,3,3,3,3,1,0,0,3,1041.2160523217913,60.37257063051474,,,,,,,,51.97699437431186,1101.4099392466887,120.80000305175781,PS_047,,,3.872681951176368
33.35631840455235,17.65657940155081,2025-03-01T17:30:00Z,4,4,4,4,4,4,1,0,0,4,1023.7679487898075,62.30738608637044,,,,,,,,52.23609752861846,1123.3765417998027,120.80000305175781,PS_047,,,4.030929239348603
33.461911783819254,5.603566071517793,2025-03-01T17:45:00Z,4,4,4,4,4,4,1,0,0,4,928.9533611476065,60.00999783249499,,,,,,,,53.52670845505287,1050.4986813430435,120.80000305175781,PS_047,,,4.456311456259564
33.271969453743395,5.6330047394634795,2025-03-01T18:00:00Z,3,3,3,3,3,3,1,0,0,3,953.1593487185575,61.99321853222394,,,,,,,,52.177628274056005,1113.1162344776947,120.80000305175781,PS_047,,,4.209742352347565
33.30984083006458,10.49300558191207,2025-03-01T18:15:00Z,4,4,4,4,4,4,1,0,0,4,915.9531477324164,59.44888112434694,,,,,,,,51.71644329084034,1125.269361911976,120.80000305175781,PS_047,,,4.869284091498718
33.29484596884871,10.180065177010482,2025-03-01T18:30:00Z,4,4,4,4,4,4,1,0,0,4,832.1872024159086,57.75883416846919,,,,,,,,51.26504496296185,1058.9703959543647,120.80000305175781,PS_047,,,4.320358244801872
31.66022272047472,15.077066034446172,2025-03-01T18:45:00Z,3,3,3,3,3,3,1,0,0,3,222.79343509193356,27.352340704486313,,,,,,,,38.69922765472121,225.33947286339233,120.80000305175781,PS_047,,,4.426942667749961
31.22162556234747,12.894428819215275,2025-03-01T19:00:00Z,4,4,4,4,4,4,1,0,0,4,210.16788436901825,25.841840475568677,,,,,,,,35.2690872165171,246.56603104707034,120.80000305175781,PS_047,,,3.5826420766683187
31.123406617850893,14.215635977623545,2025-03-01T19:15:00Z,4,4,4,4,4,4,1,0,0,4,320.54190967517326,34.1005990614756,,,,,,,,37.3516296958338,474.3898525788862,120.80000305175781,PS_047,,,2.153411908785895
32.38646757558185,12.179511241621313,2025-03-01T19:30:00Z,3,3,3,3,3,3,1,0,0,3,418.6258495728932,40.34593154991311,,,,,,,,44.13384174283047,708.1085121091202,120.80000305175781,PS_047,,,2.905648416985619
32.87746820234528,16.237781141783337,2025-03-01T19:45:00Z,4,4,4,4,4,4,1,0,0,4,475.40854584002614,43.6338637461685,,,,,,,,46.98597609644656,872.9454164671387,120.80000305175781,PS_047,,,3.756220103619317
32.86949853957238,17.756834959311124,2025-03-01T20:00:00Z,3,3,3,3,3,3,1,0,0,3,439.12560406823894,41.591280220897396,,,,,,,,48.3559977454553,865.2365165811473,120.80000305175781,PS_047,,,4.404549096593381
31.350814979772426,15.750449272929478,2025-03-01T20:15:00Z,4,4,4,4,4,4,1,0,0,4,100.98140156138705,10.363465728592432,,,,,,,,38.07578872121121,170.48356336872308,120.80000305175781,PS_047,,,3.64643988277835
29.998312902699254,7.135469211603543,2025-03-01T20:30:00Z,4,4,4,4,4,4,1,0,0,4,44.80189106233175,5.149868515424929,,,,,,,,30.165083561776576,62.222796539929185,120.80000305175781,PS_047,,,2.631394917448798
29.171979356447547,7.029851431420025,2025-03-01T20:45:00Z,3,3,3,3,3,3,1,0,0,3,33.50223885269418,3.3012818183345893,,,,,,,,27.489669882141033,41.583750877814836,120.80000305175781,PS_047,,,1.5816057212048242
28.41304565838853,15.171726211768425,2025-03-01T21:00:00Z,4,4,4,4,4,4,1,0,0,4,53.3272341057964,5.1363745889829735,,,,,,,,26.538906545335372,79.07900627693012,120.80000305175781,PS_047,,,1.073077772582612
28.2383175574507,16.931192801651616,2025-03-01T21:15:00Z,4,4,4,4,4,4,1,0,0,4,39.740454245953586,3.441786147846504,,,,,,,,26.950830269288772,55.21606297868087,120.80000305175781,PS_047,,,0.9168452441746376
27.928177476318403,16.9331686872492,2025-03-01T21:30:00Z,3,3,3,3,3,3,1,0,0,3,22.681830090850198,1.7698574096887472,,,,,,,,25.42712636373612,25.72949867163367,120.80000305175781,PS_047,,,1.9901193588777515
27.56205233759423,6.437557239229438,2025-03-01T21:45:00Z,4,4,4,4,4,4,1,0,0,4,10.508620733657851,0.6508514028422215,,,,,,,,24.387193925818327,11.211810311283335,120.80000305175781,PS_047,,,1.7905558467727387
26.845396767270877,7.296447231388484,2025-03-01T22:00:00Z,4,4,4,4,4,4,1,0,0,4,0.6932211934073021,-0.24308775416684822,,,,,,,,23.019040327013965,0.35862872250052286,120.80000305175781,PS_047,,,0.7807716877829124
26.55230767580905,1.565961341424529,2025-03-01T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.630535864395923,-0.9038632807052577,,,,,,,,22.365060940462847,-1.3278313298098408,120.80000305175781,PS_047,,,1.5847057684014214
26.429234777756502,1.1947500705718994,2025-03-01T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.7342804094608697,-0.6359196443870327,,,,,,,,22.150965178278607,-1.2245531716531737,120.80000305175781,PS_047,,,1.804241033458635
25.842836823138608,1.1947500705718996,2025-03-01T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.6827348388793235,-0.6597335429092032,,,,,,,,21.77150796168083,-1.345526791063034,120.80000305175781,PS_047,,,1.339729494037901
25.317870769672098,1.1947500705718992,2025-03-01T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.6766182209137863,-0.6524108492475466,,,,,,,,21.235219641408552,-1.2981313710691516,120.80000305175781,PS_047,,,1.3570288889303281
25.114748762534855,1.1947500705718994,2025-03-01T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.7328189026280416,-0.4763285984669397,,,,,,,,21.0,-1.1908904492270018,120.80000305175781,PS_047,,,1.5701370259159384
24.668172406404853,1.1947500705718992,2025-03-01T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.6627133451331746,-0.5479060739601394,,,,,,,,20.745353680097203,-1.1690990419737723,120.80000305175781,PS_047,,,1.1855510884792682
24.35962246718093,1.1947500705718992,2025-03-01T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.6556149331686,-0.5021493138147148,,,,,,,,20.40688721004849,-1.3413320441108465,120.80000305175781,PS_047,,,1.038044573641373
24.22064795439496,1.1947500705718994,2025-03-02T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.7516946175329948,-0.4601746904671254,,,,,,,,20.25323689568958,-1.229672708258482,120.80000305175781,PS_047,,,1.4974790371365827
24.097522110284295,1.1947500705718992,2025-03-02T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.7153564175218345,-0.3692766904492203,,,,,,,,20.153564430630663,-1.243829619840209,120.80000305175781,PS_047,,,1.7843255509453295
23.808229694695164,1.1947500705718994,2025-03-02T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.7655834465707299,-0.37289656321375014,,,,,,,,19.97172294135959,-1.212568442874147,120.80000305175781,PS_047,,,1.424326803930846
23.754986711654315,1.1947500705718996,2025-03-02T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.694925168398741,-0.49763765668541154,,,,,,,,19.600000381469727,-1.3057862535644555,120.80000305175781,PS_047,,,1.1430927788182725
23.277895628779472,1.1947500705718994,2025-03-02T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.6666120113531686,-0.47385547227542524,,,,,,,,19.43341121504531,-1.024190642789571,120.80000305175781,PS_047,,,1.9050552960909557
23.07447851674556,1.1947500705718994,2025-03-02T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.628664738000095,-0.4551345528243187,,,,,,,,19.29304508030446,-1.3149858301473274,120.80000305175781,PS_047,,,1.1602587170676353
23.01674134114323,1.1947500705718994,2025-03-02T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.5679336019864683,-0.33324049651820276,,,,,,,,19.037704214861257,-1.1472836230224974,120.80000305175781,PS_047,,,0.9525317743353856
23.012185306729666,1.1947500705718994,2025-03-02T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.5704302395485519,-0.3757888520487774,,,,,,,,18.799999237060547,-0.9545372401703761,120.80000305175781,PS_047,,,1.3254837669991593
22.909791051350048,1.1947500705718994,2025-03-02T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.6337478756006614,-0.35575442122884915,,,,,,,,18.709283829944436,-1.0937105271652303,120.80000305175781,PS_047,,,0.8345431748041242
23.0010742921766,1.1947500705718994,2025-03-02T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.5050348521722288,-0.3417710014467928,,,,,,,,18.631524705077823,-1.0943908490921916,120.80000305175781,PS_047,,,0.7359518492476829
23.292638346571085,1.1947500705718994,2025-03-02T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.6045706635389552,-0.30096445106991493,,,,,,,,18.62559032167949,-0.9699978299941608,120.80000305175781,PS_047,,,0.38046003047805804
22.952281890343816,1.1947500705718992,2025-03-02T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.452929425258593,-0.31340921194271165,,,,,,,,18.600000381469727,-1.2000649224665245,120.80000305175781,PS_047,,,0.09398519531056553
22.848637887189113,1.1947500705718992,2025-03-02T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.590261522101898,-0.3594634451833189,,,,,,,,18.600000381469723,-1.1274034935427897,120.80000305175781,PS_047,,,1.0137549015501743
23.584332605044285,1.1947500705718996,2025-03-02T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.6530620496747088,-0.15851517363709364,,,,,,,,19.437257155882513,-1.1275109018080116,120.80000305175781,PS_047,,,1.7655783857365082
23.42799261599571,1.1947500705718992,2025-03-02T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.4461240210722093,-0.22006310651217503,,,,,,,,19.899999618530273,-1.0836446316029116,120.80000305175781,PS_047,,,2.277028964378723
23.08556058184011,1.1947500705718994,2025-03-02T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.4372334132320215,-0.3126880444022311,,,,,,,,19.600000381469727,-1.0680218550517233,120.80000305175781,PS_047,,,1.8795358760079222
22.83778982915413,1.1947500705718992,2025-03-02T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4280138238135123,-0.3774020871244175,,,,,,,,19.429474013117005,-1.0616417161468918,120.80000305175781,PS_047,,,0.9262989632349434
22.383330445089257,1.1947500705718992,2025-03-02T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.4239393384625245,-0.5110674416591646,,,,,,,,18.807506662443725,-1.1386423648682524,120.80000305175781,PS_047,,,0.36257524197750174
22.194920270079294,1.1947500705718994,2025-03-02T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.341364001923137,-0.3872409220927242,,,,,,,,18.399285401189882,-1.3220392236096976,120.80000305175781,PS_047,,,0.04558056575948805
22.399798243424314,1.1947500705718994,2025-03-02T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.4513626390070171,-0.32263959841661977,,,,,,,,18.43994565419782,-1.113405711798009,120.80000305175781,PS_047,,,1.3950842887586812
22.716101121000648,1.1947500705718994,2025-03-02T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.442035633732106,-0.2836897471744486,,,,,,,,18.799999237060547,-1.03298567411502,120.80000305175781,PS_047,,,1.2265599642338503
22.543560816914724,1.1947500705718996,2025-03-02T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.3561258420527682,-0.25346090842526153,,,,,,,,18.79999923706055,-1.076306269033815,120.80000305175781,PS_047,,,0.7166586775215417
21.59213356345844,1.1947500705718994,2025-03-02T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0253319691024243,-0.3432850358921055,,,,,,,,18.684844909474503,-0.9537027736950302,120.80000305175781,PS_047,,,0.5919357073025908
21.722844066856645,1.1947500705718994,2025-03-02T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.9022849562465279,-0.2308507709028604,,,,,,,,18.799999237060547,-0.8119457375457867,120.80000305175781,PS_047,,,0.6995039720929593
22.160164377539576,1.1947500705718994,2025-03-02T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.173012006258433,-0.28162957589455834,,,,,,,,18.799999237060547,-0.8586069675101136,120.80000305175781,PS_047,,,0.43670058339367546
22.08855254890884,1.1947500705718994,2025-03-02T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2421105002505508,-0.3277896620928989,,,,,,,,18.804655197235626,-0.8381264534170331,120.80000305175781,PS_047,,,0.7509545611914978
22.07413821007207,1.1947500705718996,2025-03-02T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.247963492300445,-0.24144943356378668,,,,,,,,18.79999923706055,-0.8687309733535062,120.80000305175781,PS_047,,,1.5145055361194533
21.53684009228323,1.1947500705718994,2025-03-02T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.3267377606105497,-0.38866657871847915,,,,,,,,18.34374330234341,-1.1804241991917892,120.80000305175781,PS_047,,,0.8931763673844787
21.33906434873877,1.1947500705718994,2025-03-02T07:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2842110338441561,-0.36056462485467394,,,,,,,,17.95462486243285,-1.045701415318971,120.80000305175781,PS_047,,,0.6112156772338097
21.4517255146104,1.1947500705718992,2025-03-02T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.4557731354892132,-0.3387677736104136,,,,,,,,18.00451675708025,-1.178594364771609,120.80000305175781,PS_047,,,1.7207748475055034
21.860034944998244,1.1947500705718996,2025-03-02T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.4360045822856053,-0.23724254689386168,,,,,,,,18.843471404193025,-1.098661175689686,120.80000305175781,PS_047,,,2.1545459596033947
22.251152690733388,1.1947500705718994,2025-03-02T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.5353526671995246,-0.2487902929202327,,,,,,,,19.15730875043216,-1.0816028735783763,120.80000305175781,PS_047,,,3.78792777376431
22.02667246262204,1.1947500705718994,2025-03-02T08:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.3008346398340809,-0.34854361288647207,,,,,,,,18.950078317639523,-1.0213792879222547,120.80000305175781,PS_047,,,1.1987616580068885
21.570770336634343,1.1947500705718994,2025-03-02T08:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.340328102141042,-0.41509076779198756,,,,,,,,18.34741149198447,-1.1215242476560048,120.80000305175781,PS_047,,,0.9672727492273318
21.889597953068726,1.1947500705718996,2025-03-02T08:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.2160157950402755,-0.34190759045059477,,,,,,,,18.79999923706055,-0.940132996941133,120.80000305175781,PS_047,,,1.049159256663957
21.05333721399937,1.1947500705718994,2025-03-02T08:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8431023298102404,-0.4632913610740831,,,,,,,,18.8408656739643,-0.7781136261800065,120.80000305175781,PS_047,,,1.0909187480787166
21.84918815356376,1.1947500705718994,2025-03-02T09:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1339470594339722,-0.1707348576555457,,,,,,,,19.71314797013939,-0.43895449469369424,120.80000305175781,PS_047,,,3.815742865259372
22.15843951692455,1.51590589387642,2025-03-02T09:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.7688205205938823,-0.21056171683783195,,,,,,,,20.200000762939453,-0.4603649097502537,120.80000305175781,PS_047,,,1.58561143658415
21.592379432361327,5.392784637693522,2025-03-02T09:30:00Z,4,4,4,4,4,4,1,0,0,4,1.815175590273654,-0.26125147328185755,,,,,,,,18.868579436953414,0.8954404473388887,120.80000305175781,PS_047,,,1.0694282235397456
21.289061263621885,16.346483732806597,2025-03-02T09:45:00Z,3,3,3,3,3,3,1,0,0,3,13.310281076073576,2.0527101836096313,,,,,,,,18.452977169120977,15.84574226430872,120.80000305175781,PS_047,,,1.862565723745199
21.025370712493856,11.580109902450657,2025-03-02T10:00:00Z,4,4,4,4,4,4,1,0,0,4,24.756216779068204,3.1853992541683667,,,,,,,,18.320968726934364,35.259813245750344,120.80000305175781,PS_047,,,2.0337476410454784
21.28808976906282,12.552402729799903,2025-03-02T10:15:00Z,4,4,4,4,4,4,1,0,0,4,51.919576252631884,5.635066404466816,,,,,,,,19.312749393534585,69.03810034819949,120.80000305175781,PS_047,,,1.9406508573075818
21.73000385474563,15.899259269073895,2025-03-02T10:30:00Z,3,3,3,3,3,3,1,0,0,3,136.99710846829618,15.129203738241074,,,,,,,,21.44201237934692,165.98466935171402,120.80000305175781,PS_047,,,2.3307068943771103
23.529646722340555,17.45390192252423,2025-03-02T10:45:00Z,4,4,4,4,4,4,1,0,0,4,280.6442097978045,40.413763567277506,,,,,,,,27.5708420412902,479.2912308340403,120.80000305175781,PS_047,,,2.6225004720850897
23.746688261966984,9.954471606386871,2025-03-02T11:00:00Z,4,4,4,4,4,4,1,0,0,4,164.38550669142583,20.318035022624652,,,,,,,,30.46420365623226,213.88723271895762,120.80000305175781,PS_047,,,3.931924573309537
23.633584570147676,18.80473141226665,2025-03-02T11:15:00Z,3,3,3,3,3,3,1,0,0,3,139.25717428977515,19.67313151959442,,,,,,,,26.196148352335403,156.55334901306531,120.80000305175781,PS_047,,,2.177163375991949
24.08622845087822,11.454526079942799,2025-03-02T11:30:00Z,4,4,4,4,4,4,1,0,0,4,172.00914176052956,29.642114651262357,,,,,,,,26.77041985850216,187.99451011755696,120.80000305175781,PS_047,,,2.895788299845987
24.856909825421845,16.05492217021466,2025-03-02T11:45:00Z,4,4,4,4,4,4,1,0,0,4,226.33043708091492,47.05101044176286,,,,,,,,28.539251467138374,228.95109520030098,120.80000305175781,PS_047,,,2.2621707265396256
25.910980443662414,15.649888506872022,2025-03-02T12:00:00Z,3,3,3,3,3,3,1,0,0,3,265.9052843755254,52.16569652237615,,,,,,,,30.695725268440643,280.87301244408104,120.80000305175781,PS_047,,,2.187377429543359
26.596687653993804,11.149544671336992,2025-03-02T12:15:00Z,4,4,4,4,4,4,1,0,0,4,305.3583368379951,53.641064077028325,,,,,,,,32.28715602289044,321.2950276891388,120.80000305175781,PS_047,,,3.5009727617398054
26.792731755981496,8.430083207308536,2025-03-02T12:30:00Z,3,3,3,3,3,3,1,0,0,3,357.67667878735483,57.86712499602434,,,,,,,,32.93159769792978,375.0446866930189,120.80000305175781,PS_047,,,3.592579065058179
27.47910011684545,16.832582467519458,2025-03-02T12:45:00Z,4,4,4,4,4,4,1,0,0,4,396.83827190857363,55.63087302234873,,,,,,,,35.44455086883254,457.7378197181818,120.80000305175781,PS_047,,,3.216323199317386
28.020915998286828,7.8687574591791005,2025-03-02T13:00:00Z,4,4,4,4,4,4,1,0,0,4,505.38719231112503,52.63309382765066,,,,,,,,38.50509842276174,637.1908671725743,120.80000305175781,PS_047,,,3.285599306783182
28.114887581924805,16.186668652313028,2025-03-02T13:15:00Z,3,3,3,3,3,3,1,0,0,3,480.5148756261246,47.081839143777415,,,,,,,,37.7696242541793,605.7169257261052,120.80000305175781,PS_047,,,5.503704425473453
28.432160532762463,5.701015615317475,2025-03-02T13:30:00Z,4,4,4,4,4,4,1,0,0,4,658.2429485647051,47.13046416476726,,,,,,,,38.06323465972328,788.130167262476,120.80000305175781,PS_047,,,4.533604914240401
29.893464261182405,13.094112837118118,2025-03-02T13:45:00Z,4,4,4,4,4,4,1,0,0,4,1055.2683330059633,73.84597273830083,,,,,,,,44.66680220099519,1195.7249777147845,120.80000305175781,PS_047,,,4.628285099347123
30.737001242076563,10.762038146207823,2025-03-02T14:00:00Z,3,3,3,3,3,3,1,0,0,3,1091.4160749015919,78.02641508305452,,,,,,,,52.09657553337729,1155.3474539257702,120.80000305175781,PS_047,,,5.15427641811996
31.314989584022694,22.791205866374003,2025-03-02T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1058.764399654308,70.99256560652776,,,,,,,,50.93910849322265,1095.287658611409,120.80000305175781,PS_047,,,5.041603392236517
31.34483948869228,20.032730031136563,2025-03-02T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1039.6923000142465,60.9099973331953,,,,,,,,49.57778662856807,1068.062747525334,120.80000305175781,PS_047,,,4.6282572022088555
31.27841741600696,5.671914764693044,2025-03-02T14:45:00Z,3,3,3,3,3,3,1,0,0,3,1031.889109286398,53.131087029437616,,,,,,,,48.91965636087021,1054.2696932417416,120.80000305175781,PS_047,,,4.37636202959247
31.374720451576238,14.184256046249482,2025-03-02T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1051.7818008626093,51.86355787825607,,,,,,,,48.91021950955462,1063.5755843285604,120.80000305175781,PS_047,,,5.215230799076826
31.684524437872287,9.299121525967399,2025-03-02T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1031.2819109261025,51.229364425715026,,,,,,,,47.90863785400535,1027.874339579213,120.80000305175781,PS_047,,,3.3096709200186347
31.746464943882692,17.85346973458592,2025-03-02T15:30:00Z,4,4,4,4,4,4,1,0,0,4,1011.7503993711888,49.994333349957365,,,,,,,,46.919888391395844,1000.9058094323423,120.80000305175781,PS_047,,,4.547114304226446
31.86257038169874,5.663395770627115,2025-03-02T15:45:00Z,4,4,4,4,4,4,1,0,0,4,1054.4445817728276,51.9373094166261,,,,,,,,46.076668454935195,1043.7681209356683,120.80000305175781,PS_047,,,3.637021251220104
