ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-13T09:45:00Z,0,0,3,0,0,3,0,0,0,0,159.47184212590807,,,,,158.0083227363388,,PS_031,,,
,,2024-10-13T10:00:00Z,0,0,4,0,0,4,0,0,0,0,112.69579031534462,,,,,113.64286688368793,,PS_031,,,
,,2024-10-13T10:15:00Z,0,0,4,0,0,4,0,0,0,0,275.79545232732676,,,,,274.4603441320949,,PS_031,,,
,,2024-10-13T10:30:00Z,0,0,3,0,0,3,0,0,0,0,349.09536820681075,,,,,347.1440829649243,,PS_031,,,
,,2024-10-13T10:45:00Z,0,0,4,0,0,4,0,0,0,0,415.39463824956897,,,,,412.433858215247,,PS_031,,,
,,2024-10-13T11:00:00Z,0,0,4,0,0,4,0,0,0,0,481.33379017106176,,,,,477.52961985708646,,PS_031,,,
,,2024-10-13T11:15:00Z,0,0,4,0,0,4,0,0,0,0,549.1497203510254,,,,,545.3330759897434,,PS_031,,,
,,2024-10-13T11:30:00Z,0,0,3,0,0,3,0,0,0,0,611.5969524829407,,,,,607.71281367416,,PS_031,,,
,,2024-10-13T11:45:00Z,0,0,4,0,0,4,0,0,0,0,668.4803388747779,,,,,664.6356535966879,,PS_031,,,
,,2024-10-13T12:00:00Z,0,0,4,0,0,4,0,0,0,0,725.1417372840576,,,,,720.910346560057,,PS_031,,,
,,2024-10-13T12:15:00Z,0,0,3,0,0,3,0,0,0,0,774.0812121020981,,,,,771.0134165505126,,PS_031,,,
,,2024-10-13T12:30:00Z,0,0,4,0,0,4,0,0,0,0,822.2183249872386,,,,,819.3174986424709,,PS_031,,,
,,2024-10-13T12:45:00Z,0,0,4,0,0,4,0,0,0,0,865.9967751974558,,,,,863.8604741439445,,PS_031,,,
,,2024-10-13T13:00:00Z,0,0,4,0,0,4,0,0,0,0,904.9126114752042,,,,,902.8729175294018,,PS_031,,,
,,2024-10-13T13:15:00Z,0,0,3,0,0,3,0,0,0,0,940.4413375547973,,,,,939.4269221254787,,PS_031,,,
,,2024-10-13T13:30:00Z,0,0,4,0,0,4,0,0,0,0,968.2191237074314,,,,,967.5393184596116,,PS_031,,,
,,2024-10-13T13:45:00Z,0,0,4,0,0,4,0,0,0,0,994.4465682741918,,,,,996.9597539344943,,PS_031,,,
,,2024-10-13T14:00:00Z,0,0,4,0,0,4,0,0,0,0,1013.2757550906175,,,,,1016.5952079802599,,PS_031,,,
,,2024-10-13T14:15:00Z,0,0,3,0,0,3,0,0,0,0,1026.85508157327,,,,,1030.4780748891862,,PS_031,,,
,,2024-10-13T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1035.901805533408,,,,,1040.6459265661547,,PS_031,,,
,,2024-10-13T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1041.105993328607,,,,,1047.1529366965115,,PS_031,,,
,,2024-10-13T15:00:00Z,0,0,3,0,0,3,0,0,0,0,1040.6458691964021,,,,,1044.2628776204106,,PS_031,,,
,,2024-10-13T15:15:00Z,0,0,4,0,0,4,0,0,0,0,1035.1487403126773,,,,,1039.0909061118334,,PS_031,,,
,,2024-10-13T15:30:00Z,0,0,4,0,0,4,0,0,0,0,1026.652772917689,,,,,1031.1409883132465,,PS_031,,,
,,2024-10-13T15:45:00Z,0,0,4,0,0,4,0,0,0,0,1007.7410020372045,,,,,1013.7976832398718,,PS_031,,,
,,2024-10-13T16:00:00Z,0,0,3,0,0,3,0,0,0,0,968.436487021977,,,,,972.9705181441858,,PS_031,,,
,,2024-10-13T16:15:00Z,0,0,4,0,0,4,0,0,0,0,970.1934842924121,,,,,974.5953669102472,,PS_031,,,
,,2024-10-13T16:30:00Z,0,0,4,0,0,4,0,0,0,0,938.9117858426798,,,,,943.9328453620037,,PS_031,,,
,,2024-10-13T16:45:00Z,0,0,3,0,0,3,0,0,0,0,916.4965086570104,,,,,920.5743175828096,,PS_031,,,
,,2024-10-13T17:00:00Z,0,0,4,0,0,4,0,0,0,0,855.4250446195639,,,,,860.7254564677995,,PS_031,,,
,,2024-10-13T17:15:00Z,0,0,4,0,0,4,0,0,0,0,814.6326173991289,,,,,819.933880845229,,PS_031,,,
,,2024-10-13T17:30:00Z,0,0,4,0,0,4,0,0,0,0,801.6147368681429,,,,,806.6951985760273,,PS_031,,,
,,2024-10-13T17:45:00Z,0,0,3,0,0,3,0,0,0,0,684.1982585905566,,,,,689.449998412304,,PS_031,,,
,,2024-10-13T18:00:00Z,0,0,4,0,0,4,0,0,0,0,641.6308499293544,,,,,647.0307729391639,,PS_031,,,
,,2024-10-13T18:15:00Z,0,0,4,0,0,4,0,0,0,0,497.14908587313687,,,,,501.7710320257474,,PS_031,,,
,,2024-10-13T18:30:00Z,0,0,3,0,0,3,0,0,0,0,201.39125963618443,,,,,205.24432808016726,,PS_031,,,
,,2024-10-13T18:45:00Z,0,0,4,0,0,4,0,0,0,0,381.4238897634757,,,,,386.6610744300444,,PS_031,,,
,,2024-10-13T19:00:00Z,0,0,4,0,0,4,0,0,0,0,335.0572487029971,,,,,339.90993911904434,,PS_031,,,
,,2024-10-13T19:15:00Z,0,0,4,0,0,4,0,0,0,0,302.1315444174092,,,,,307.57788187274934,,PS_031,,,
,,2024-10-13T19:30:00Z,0,0,3,0,0,3,0,0,0,0,278.1527808680564,,,,,285.1305252743731,,PS_031,,,
,,2024-10-13T19:45:00Z,0,0,4,0,0,4,0,0,0,0,155.1418341141339,,,,,160.53268575577272,,PS_031,,,
,,2024-10-13T20:00:00Z,0,0,4,0,0,4,0,0,0,0,146.3769386188559,,,,,152.72685224408656,,PS_031,,,
,,2024-10-13T20:15:00Z,0,0,4,0,0,4,0,0,0,0,112.65986193827567,,,,,118.99019565103295,,PS_031,,,
,,2024-10-13T20:30:00Z,0,0,3,0,0,3,0,0,0,0,70.08182927267549,,,,,73.9011327738235,,PS_031,,,
,,2024-10-13T20:45:00Z,0,0,4,0,0,4,0,0,0,0,39.476200207023076,,,,,41.81796684368449,,PS_031,,,
,,2024-10-13T21:00:00Z,0,0,4,0,0,4,0,0,0,0,13.241968228082959,,,,,15.34373324166511,,PS_031,,,
,,2024-10-13T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.5453429148668202,,,,,2.5399217035213204,,PS_031,,,
,,2024-10-13T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.046735478318729144,,PS_031,,,
,,2024-10-13T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-13T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-14T09:00:00Z,0,0,2,0,0,2,0,0,0,0,34.70263405584331,,,,,36.69377833588651,,PS_031,,,
,,2024-10-14T09:15:00Z,0,0,4,0,0,4,0,0,0,0,58.569792840571395,,,,,60.18686570733291,,PS_031,,,
,,2024-10-14T09:30:00Z,0,0,3,0,0,3,0,0,0,0,112.0220789563009,,,,,112.56911065980978,,PS_031,,,
,,2024-10-14T09:45:00Z,0,0,4,0,0,4,0,0,0,0,166.20709336474306,,,,,165.99569332652285,,PS_031,,,
,,2024-10-14T10:00:00Z,0,0,4,0,0,4,0,0,0,0,221.35981296544767,,,,,221.7471602554232,,PS_031,,,
,,2024-10-14T10:15:00Z,0,0,4,0,0,4,0,0,0,0,233.40727951817686,,,,,233.24553685086195,,PS_031,,,
,,2024-10-14T10:30:00Z,0,0,3,0,0,3,0,0,0,0,329.1206802240983,,,,,327.9944432003287,,PS_031,,,
,,2024-10-14T10:45:00Z,0,0,4,0,0,4,0,0,0,0,286.61084995824365,,,,,286.67408032199984,,PS_031,,,
,,2024-10-14T11:00:00Z,0,0,4,0,0,4,0,0,0,0,445.58340366889126,,,,,443.9679663547237,,PS_031,,,
,,2024-10-14T11:15:00Z,0,0,3,0,0,3,0,0,0,0,429.24827653179614,,,,,428.6997421655335,,PS_031,,,
,,2024-10-14T11:30:00Z,0,0,4,0,0,4,0,0,0,0,584.5157925673767,,,,,582.3409929740329,,PS_031,,,
,,2024-10-14T11:45:00Z,0,0,4,0,0,4,0,0,0,0,690.4137989378181,,,,,688.0031682551538,,PS_031,,,
,,2024-10-14T12:00:00Z,0,0,4,0,0,4,0,0,0,0,712.377215310523,,,,,711.0880463645865,,PS_031,,,
,,2024-10-14T12:15:00Z,0,0,3,0,0,3,0,0,0,0,930.2331995424073,,,,,927.9440410551882,,PS_031,,,
,,2024-10-14T12:30:00Z,0,0,4,0,0,4,0,0,0,0,496.8913034293232,,,,,497.52496766131156,,PS_031,,,
,,2024-10-14T12:45:00Z,0,0,4,0,0,4,0,0,0,0,625.9837095251464,,,,,626.7079452119578,,PS_031,,,
,,2024-10-14T13:00:00Z,0,0,3,0,0,3,0,0,0,0,641.914446747387,,,,,642.1589337507644,,PS_031,,,
,,2024-10-14T13:15:00Z,0,0,4,0,0,4,0,0,0,0,915.1451976100224,,,,,915.0658146603228,,PS_031,,,
,,2024-10-14T13:30:00Z,0,0,4,0,0,4,0,0,0,0,896.134436045512,,,,,896.8045971766111,,PS_031,,,
,,2024-10-14T13:45:00Z,0,0,4,0,0,4,0,0,0,0,1006.948620438095,,,,,1009.036211416649,,PS_031,,,
,,2024-10-14T14:00:00Z,0,0,3,0,0,3,0,0,0,0,980.3098306182939,,,,,985.9967007787466,,PS_031,,,
,,2024-10-14T14:15:00Z,0,0,4,0,0,4,0,0,0,0,899.875129089782,,,,,902.6912893436302,,PS_031,,,
,,2024-10-14T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1063.298989808118,,,,,1067.0410895147143,,PS_031,,,
,,2024-10-14T14:45:00Z,0,0,3,0,0,3,0,0,0,0,1053.1008029402094,,,,,1055.980149561584,,PS_031,,,
,,2024-10-14T15:00:00Z,0,0,4,0,0,4,0,0,0,0,1047.503228877295,,,,,1051.189073754917,,PS_031,,,
,,2024-10-14T15:15:00Z,0,0,4,0,0,4,0,0,0,0,951.2287066733587,,,,,955.0683389782877,,PS_031,,,
,,2024-10-14T15:30:00Z,0,0,4,0,0,4,0,0,0,0,747.2046397099737,,,,,751.1837827503412,,PS_031,,,
,,2024-10-14T15:45:00Z,0,0,3,0,0,3,0,0,0,0,1011.6079881165457,,,,,1016.070115444651,,PS_031,,,
,,2024-10-14T16:00:00Z,0,0,4,0,0,4,0,0,0,0,988.3141016929757,,,,,993.9939816839727,,PS_031,,,
,,2024-10-14T16:15:00Z,0,0,4,0,0,4,0,0,0,0,958.6363357599555,,,,,963.8693818899151,,PS_031,,,
,,2024-10-14T16:30:00Z,0,0,3,0,0,3,0,0,0,0,929.1943039535249,,,,,933.7942817082561,,PS_031,,,
,,2024-10-14T16:45:00Z,0,0,4,0,0,4,0,0,0,0,899.7735081902982,,,,,906.0349742510774,,PS_031,,,
,,2024-10-14T17:00:00Z,0,0,4,0,0,4,0,0,0,0,832.9095696001951,,,,,838.2249061764267,,PS_031,,,
,,2024-10-14T17:15:00Z,0,0,4,0,0,4,0,0,0,0,736.0656714420128,,,,,741.3432796951748,,PS_031,,,
,,2024-10-14T17:30:00Z,0,0,3,0,0,3,0,0,0,0,619.7648296403675,,,,,624.047035896795,,PS_031,,,
,,2024-10-14T17:45:00Z,0,0,4,0,0,4,0,0,0,0,673.3859890222626,,,,,678.7843417100945,,PS_031,,,
,,2024-10-14T18:00:00Z,0,0,4,0,0,4,0,0,0,0,466.2867634963621,,,,,470.75629023716715,,PS_031,,,
,,2024-10-14T18:15:00Z,0,0,4,0,0,4,0,0,0,0,444.3491192133578,,,,,448.9866282211875,,PS_031,,,
,,2024-10-14T18:30:00Z,0,0,3,0,0,3,0,0,0,0,451.15230540175975,,,,,455.3066045375346,,PS_031,,,
,,2024-10-14T18:45:00Z,0,0,4,0,0,4,0,0,0,0,376.4512841914433,,,,,380.9661346347935,,PS_031,,,
,,2024-10-14T19:00:00Z,0,0,4,0,0,4,0,0,0,0,221.35433228583736,,,,,224.56648393991694,,PS_031,,,
,,2024-10-14T19:15:00Z,0,0,3,0,0,3,0,0,0,0,189.39091569638717,,,,,192.6388594708547,,PS_031,,,
,,2024-10-14T19:30:00Z,0,0,4,0,0,4,0,0,0,0,252.24874265007497,,,,,256.7236954298311,,PS_031,,,
,,2024-10-14T19:45:00Z,0,0,4,0,0,4,0,0,0,0,173.68875506122504,,,,,176.59284151330746,,PS_031,,,
,,2024-10-14T20:00:00Z,0,0,4,0,0,4,0,0,0,0,117.14478861336362,,,,,119.94919495489529,,PS_031,,,
,,2024-10-14T20:15:00Z,0,0,3,0,0,3,0,0,0,0,84.76584684691908,,,,,87.23901763121185,,PS_031,,,
,,2024-10-14T20:30:00Z,0,0,4,0,0,4,0,0,0,0,54.12246680724944,,,,,56.40060194623777,,PS_031,,,
,,2024-10-14T20:45:00Z,0,0,4,0,0,4,0,0,0,0,26.84744480070187,,,,,28.98077442840668,,PS_031,,,
,,2024-10-14T21:00:00Z,0,0,3,0,0,3,0,0,0,0,7.844142467804706,,,,,10.43308190353183,,PS_031,,,
,,2024-10-14T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.2046312605535878,,,,,0.8832906946608854,,PS_031,,,
,,2024-10-14T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,4.761389546111217e-09,,PS_031,,,
,,2024-10-14T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,3.1137611865300195e-09,,PS_031,,,
,,2024-10-14T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-14T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_031,,,
,,2024-10-15T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_031,,,
,,2024-10-15T09:00:00Z,0,0,2,0,0,2,0,0,0,0,30.39362680756845,,,,,31.869906492788548,,PS_031,,,
,,2024-10-15T09:15:00Z,0,0,3,0,0,3,0,0,0,0,44.855674814421285,,,,,46.111132612582146,,PS_031,,,
,,2024-10-15T09:30:00Z,0,0,4,0,0,4,0,0,0,0,80.10725168359647,,,,,80.29095456257014,,PS_031,,,
,,2024-10-15T09:45:00Z,0,0,4,0,0,4,0,0,0,0,136.82784925028218,,,,,134.85766361445354,,PS_031,,,
,,2024-10-15T10:00:00Z,0,0,4,0,0,4,0,0,0,0,174.0902774125252,,,,,172.46821975750083,,PS_031,,,
,,2024-10-15T10:15:00Z,0,0,3,0,0,3,0,0,0,0,269.5183953746195,,,,,268.30200264477605,,PS_031,,,
,,2024-10-15T10:30:00Z,0,0,4,0,0,4,0,0,0,0,328.44608488911933,,,,,327.0995989975915,,PS_031,,,
,,2024-10-15T10:45:00Z,0,0,4,0,0,4,0,0,0,0,392.5016505805686,,,,,390.5913855096262,,PS_031,,,
,,2024-10-15T11:00:00Z,0,0,3,0,0,3,0,0,0,0,411.11441984457895,,,,,409.009676008885,,PS_031,,,
,,2024-10-15T11:15:00Z,0,0,4,0,0,4,0,0,0,0,531.9404416525954,,,,,529.002213398466,,PS_031,,,
,,2024-10-15T11:30:00Z,0,0,4,0,0,4,0,0,0,0,591.8213867691267,,,,,588.5003874554116,,PS_031,,,
,,2024-10-15T11:45:00Z,0,0,4,0,0,4,0,0,0,0,663.2760000206184,,,,,660.4483348181712,,PS_031,,,
,,2024-10-15T12:00:00Z,0,0,3,0,0,3,0,0,0,0,715.3681468086619,,,,,713.9260266667037,,PS_031,,,
,,2024-10-15T12:15:00Z,0,0,4,0,0,4,0,0,0,0,762.8196322643619,,,,,760.6729724442318,,PS_031,,,
,,2024-10-15T12:30:00Z,0,0,4,0,0,4,0,0,0,0,810.2263622223467,,,,,808.7921578840861,,PS_031,,,
,,2024-10-15T12:45:00Z,0,0,3,0,0,3,0,0,0,0,852.0255809416718,,,,,851.1279617865172,,PS_031,,,
,,2024-10-15T13:00:00Z,0,0,4,0,0,4,0,0,0,0,888.1820522997334,,,,,890.0344492627182,,PS_031,,,
,,2024-10-15T13:15:00Z,0,0,4,0,0,4,0,0,0,0,921.1475971586133,,,,,920.777220337674,,PS_031,,,
,,2024-10-15T13:30:00Z,0,0,4,0,0,4,0,0,0,0,952.1433391261756,,,,,953.0645652105994,,PS_031,,,
,,2024-10-15T13:45:00Z,0,0,3,0,0,3,0,0,0,0,994.8321350044178,,,,,997.0205581575204,,PS_031,,,
,,2024-10-15T14:00:00Z,0,0,4,0,0,4,0,0,0,0,962.4131402996031,,,,,964.5721470275752,,PS_031,,,
,,2024-10-15T14:15:00Z,0,0,4,0,0,4,0,0,0,0,1009.078786190853,,,,,1012.1193969605184,,PS_031,,,
,,2024-10-15T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1021.0573427248554,,,,,1023.3343990624936,,PS_031,,,
,,2024-10-15T14:45:00Z,0,0,3,0,0,3,0,0,0,0,978.185599186775,,,,,982.2587894203577,,PS_031,,,
,,2024-10-15T15:00:00Z,0,0,4,0,0,4,0,0,0,0,1003.0273307212491,,,,,1007.3925707217388,,PS_031,,,
,,2024-10-15T15:15:00Z,0,0,4,0,0,4,0,0,0,0,989.4980774151527,,,,,993.4892011112235,,PS_031,,,
,,2024-10-15T15:30:00Z,0,0,3,0,0,3,0,0,0,0,972.956083751286,,,,,977.2472334040423,,PS_031,,,
,,2024-10-15T15:45:00Z,0,0,4,0,0,4,0,0,0,0,923.4790012524363,,,,,929.5220953964448,,PS_031,,,
,,2024-10-15T16:00:00Z,0,0,4,0,0,4,0,0,0,0,881.586794355484,,,,,885.3369885471994,,PS_031,,,
,,2024-10-15T16:15:00Z,0,0,4,0,0,4,0,0,0,0,946.7444808142611,,,,,951.9784856020926,,PS_031,,,
,,2024-10-15T16:30:00Z,0,0,3,0,0,3,0,0,0,0,907.101141646617,,,,,911.5668848406101,,PS_031,,,
,,2024-10-15T16:45:00Z,0,0,4,0,0,4,0,0,0,0,843.3362280250277,,,,,848.8048378070181,,PS_031,,,
,,2024-10-15T17:00:00Z,0,0,4,0,0,4,0,0,0,0,783.073840082245,,,,,788.3138626527889,,PS_031,,,
