ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
17.785386386522603,13.870412846377302,2024-06-13T12:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,171.83666833669275,,,,,,,,,,15.780786366425545,71.20287681448556,53.79999923706055,PS_010,241.50530356701378,360.0,1.6348415932822764
18.94502332414258,13.871257781982422,2024-06-13T12:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,216.08729816015165,,,,,,,,,,16.37185447442564,79.29430929710172,53.79999923706055,PS_010,273.2724890824557,360.0,1.7095573316338173
19.644310463014538,13.871257781982424,2024-06-13T12:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,259.1256645356261,,,,,,,,,,18.40344466569866,72.39802557073408,53.79999923706055,PS_010,357.71589823115625,360.00000000000006,0.6402026034497771
20.61116794798232,13.873953130254334,2024-06-13T12:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,303.8218653767752,,,,,,,,,,21.48845000863137,74.5680874141041,53.79999923706055,PS_010,407.63242820650646,360.00000000000006,1.500128880751183
21.329045243424215,13.875236946257786,2024-06-13T13:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,347.80530919104984,,,,,,,,,,23.19756923933193,74.82128162936364,53.79999923706055,PS_010,465.5052804892467,359.99999999999994,2.0288212442812337
21.54744777157651,13.873306735229804,2024-06-13T13:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,390.7762360661908,,,,,,,,,,24.534515843584973,72.2225330795962,53.79999923706055,PS_010,542.30715057388,360.0,2.306138499517316
22.19139804059417,13.874259030491979,2024-06-13T13:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,435.5286110448418,,,,,,,,,,26.151041111906252,69.57384494882977,53.79999923706055,PS_010,626.2018455386196,360.0,2.511558216923801
23.303811192576617,13.871257781982424,2024-06-13T13:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,480.6447433881886,,,,,,,,,,26.61787364290966,66.10818984986304,53.79999923706055,PS_010,728.6519650205026,360.0,2.600266442370144
24.33454930863941,13.87125778198242,2024-06-13T14:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,522.5447633868649,,,,,,,,,,26.788294016085146,62.13592694988038,53.79999923706055,PS_010,840.1729295163102,360.0,3.9630829674349126
25.27969405755147,13.87125778198242,2024-06-13T14:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,558.7345754278584,,,,,,,,,,28.14390696982437,57.440518053136145,53.79999923706055,PS_010,973.9353474800432,360.0,4.093779714755049
25.83723999667338,13.867029171290923,2024-06-13T14:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,564.5449530756803,,,,,,,,,,29.3458289788382,52.844011733038656,53.79999923706055,PS_010,1113.6910817722814,360.0,4.321793221631833
26.29328496754609,13.874430776769533,2024-06-13T14:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,531.5267122223404,,,,,,,,,,30.13581560628888,48.89716769707019,53.79999923706055,PS_010,1076.9753179259365,360.0,4.894534772199614
26.252172295311592,13.86644186879312,2024-06-13T15:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,653.057158506915,,,,,,,,,,29.67517001353747,44.54882806369271,0.0,PS_010,1466.8336956694407,360.0,4.952189158519003
26.600008923351645,13.877652577517653,2024-06-13T15:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,665.9510143290553,,,,,,,,,,31.67077245105099,42.16402069815223,0.0,PS_010,1586.7221992270363,360.0,4.0625293492132775
26.889889062793234,13.877898799526893,2024-06-13T15:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,677.1086238830337,,,,,,,,,,32.80213161317573,39.123715049882094,0.0,PS_010,1728.1311669641716,360.0,3.445581320585814
27.615521163178723,13.877014190294844,2024-06-13T15:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,693.814255013906,,,,,,,,,,34.142876833252025,38.59936112607125,0.0,PS_010,1797.918091237893,360.0,3.49348041686712
27.33168602077081,13.880662655288573,2024-06-13T16:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,707.9017370867435,,,,,,,,,,33.918433739333864,36.20225931083612,0.0,PS_010,1965.62193185677,360.0,3.9700060451711523
27.78666809876296,13.876764544616991,2024-06-13T16:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,708.3608401235346,,,,,,,,,,34.93059756899423,35.948559043323,0.0,PS_010,1969.3356546526359,360.0,3.4914949077688107
27.84147844404941,13.880293163998097,2024-06-13T16:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,711.7880512911021,,,,,,,,,,35.800420160584935,34.70363696241212,0.0,PS_010,2053.13308471058,360.0,4.177764212058082
27.927577157593234,13.878736643538192,2024-06-13T16:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,712.4851871398042,,,,,,,,,,35.47040120125818,35.53654788644511,0.0,PS_010,2001.6599760132028,360.0,3.2423410979459657
28.600000381469727,13.878278523880955,2024-06-13T17:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,709.054942121572,,,,,,,,,,36.29801885474945,34.74812791508388,0.0,PS_010,2046.0453527698148,360.0,3.208485115603693
29.071631969759643,13.865910530090332,2024-06-13T17:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,695.2005303985127,,,,,,,,,,37.271709045404755,34.113074856292364,0.0,PS_010,2035.0920483170446,360.0,3.68790032374205
28.38490722087961,13.865910530090332,2024-06-13T17:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,678.209314132803,,,,,,,,,,35.38656035878923,31.127890280742076,0.0,PS_010,2175.0095248245952,360.0,3.88074007810145
28.510697648729625,13.866760341246971,2024-06-13T17:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,656.3789644363536,,,,,,,,,,35.50109895947596,31.855297098625556,0.0,PS_010,2061.6543879278115,360.0,3.675844121095764
28.600000381469727,13.86591053009033,2024-06-13T18:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,630.2308603901049,,,,,,,,,,35.326794495549024,32.77364920486836,0.0,PS_010,1923.634318803681,359.99999999999994,3.7042478126613934
28.932452902719277,13.865170162658613,2024-06-13T18:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,596.2264476247475,,,,,,,,,,34.797888357991745,33.86475906096558,0.0,PS_010,1760.1311739751582,359.99999999999994,3.20189571222176
28.441833933252234,13.865910530090332,2024-06-13T18:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,557.1905833975463,,,,,,,,,,33.34039624412045,33.85931400986013,0.0,PS_010,1640.6237815963711,360.0,3.3535065394640293
28.299999237060547,13.865910530090332,2024-06-13T18:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,510.2875417293571,,,,,,,,,,32.95181120421428,33.567436936689404,0.0,PS_010,1525.5469576698915,359.99999999999994,4.007804107559492
27.726691560479814,13.86345478028356,2024-06-13T19:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,462.01034715052134,,,,,,,,,,30.794161157331438,29.496183287007632,0.0,PS_010,1566.782884176496,360.0,2.3496904408256882
27.594411554224376,13.865062333596793,2024-06-13T19:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,406.3380371209421,,,,,,,,,,29.94046959721949,20.933821589463527,0.0,PS_010,1974.0681646856838,360.00000000000006,2.517890555269604
27.000000000000004,13.86056423187256,2024-06-13T19:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,341.6422731898239,,,,,,,,,,28.34304708451614,11.243454540569207,0.0,PS_010,3076.017875132839,360.00000000000006,2.166283364006284
26.5,13.858952632331084,2024-06-13T19:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,270.3090709950728,,,,,,,,,,26.23482925942482,4.645501714972889,0.0,PS_010,5913.834343895974,360.0,2.6038558925628874
25.95209844990049,13.860564231872557,2024-06-13T20:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,196.18036078109932,,,,,,,,,,24.73849724917336,2.344561002870988,0.0,PS_010,8468.990256625422,360.0,1.6999025329426836
25.259848074811398,13.860564231872559,2024-06-13T20:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,32.90050860673019,,,,,,,,,,21.50258197148326,0.4007325480408717,0.0,PS_010,4198.678844084146,360.0,2.225281658506375
24.399398641588565,13.85900926971274,2024-06-13T20:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,3.6764935996478294,,,,,,,,,,17.754601883882195,-1.6405277696826166,0.0,PS_010,-267.7507091203993,359.99999999999994,0.8452319867798991
23.43974895754927,13.859624760580704,2024-06-13T20:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.5730845078491336,,,,,,,,,,15.123323842427776,-2.0286770101624936,0.0,PS_010,123.68954411521418,360.0,0.8313231550454078
23.304701196809983,13.855886459350586,2024-06-13T21:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.6541161308402876,,,,,,,,,,14.421786641777636,-1.1140683884499232,0.0,PS_010,235.42086599529492,360.0,1.3165327116478769
23.03527020466389,13.855886459350584,2024-06-13T21:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.896545466972588,,,,,,,,,,14.046521582612721,-1.2062046585608703,0.0,PS_010,238.86874191625887,360.0,1.411408137689365
22.447534038405408,13.855886459350586,2024-06-13T21:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.8623310640499104,,,,,,,,,,13.699999809265138,-0.8803964767741556,0.0,PS_010,316.7974679980333,360.0,0.7604613313004263
22.614700666958115,13.855886459350588,2024-06-13T21:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.526369691792018,,,,,,,,,,13.576131227557472,-0.6669147695179753,0.0,PS_010,389.0112506639083,360.0,1.299060149052069
22.10000038146973,13.855041488972772,2024-06-13T22:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.6646408962614947,,,,,,,,,,13.5,-0.878652992422501,0.0,PS_010,300.4084954488616,360.0,1.2976364652611656
21.960224117174818,13.855886459350588,2024-06-13T22:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.3795386759882042,,,,,,,,,,13.5,-0.3426029004120006,0.0,PS_010,708.0478225737785,360.00000000000006,1.9568878688415918
21.852330644728273,13.855886459350588,2024-06-13T22:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.2067127766183003,,,,,,,,,,13.500000000000002,-0.5676883565621094,0.0,PS_010,598.497432625306,360.0,2.1646474316389175
21.561157274125062,13.855886459350588,2024-06-13T22:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.762905677728294,,,,,,,,,,13.461157016133777,-0.8641381362125556,0.0,PS_010,442.548878686483,360.0,2.2527700706390883
20.636109315716553,13.855886459350586,2024-06-13T23:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.8698677772895897,,,,,,,,,,12.991958154011163,-1.2791356819652568,0.0,PS_010,300.9659868176791,360.0,2.4323547578774574
21.058837913494546,13.855886459350586,2024-06-13T23:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.8986043014467384,,,,,,,,,,12.899999618530273,-0.4548130031873401,0.0,PS_010,648.5867666139376,359.99999999999994,2.2076963050220355
20.847908716452352,13.85368469448465,2024-06-13T23:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.861237110514155,,,,,,,,,,12.92313026041995,-0.6997910325067019,0.0,PS_010,417.3692574184795,360.00000000000006,2.102823258145685
20.74722581237376,13.855886459350586,2024-06-13T23:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.704161160971322,,,,,,,,,,12.699999809265137,-0.44336816271344437,0.0,PS_010,585.0616793383334,360.00000000000006,1.865455804592588
20.5914974729976,13.855886459350586,2024-06-14T00:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.8351113222622604,,,,,,,,,,12.76347871582899,-0.5375650817459824,0.0,PS_010,559.9654022539295,359.99999999999994,2.6243809405436433
20.131772308898377,13.855886459350584,2024-06-14T00:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.884082666628838,,,,,,,,,,12.447466013183368,-0.7543943130611344,0.0,PS_010,377.6869894015586,360.0,2.2888113842188145
19.461387345921622,13.855886459350584,2024-06-14T00:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.9697746212275353,,,,,,,,,,12.100000381469727,-0.8023105595307733,0.0,PS_010,371.3208255503532,360.0,2.2892975636061124
19.37870366889938,13.853919129029876,2024-06-14T00:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.5422469791399758,,,,,,,,,,11.929297565335121,-0.4365706936257265,0.0,PS_010,840.635704841532,360.0,1.9593627280800503
19.70000076293945,13.852339101016419,2024-06-14T01:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.9027921916867192,,,,,,,,,,12.060264948410957,-0.13330250371689922,0.0,PS_010,-1241.0163385376154,360.0,2.368165343181876
19.64789190134317,13.855886459350586,2024-06-14T01:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.572307256161374,,,,,,,,,,11.944937507230586,-0.6714489906059223,0.0,PS_010,383.28322738358014,360.0,1.9026926971453806
19.151519766235207,13.855886459350586,2024-06-14T01:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.7074845451269614,,,,,,,,,,11.600000381469727,-0.7689215847243452,0.0,PS_010,344.55957211279446,360.00000000000006,2.1410022682436085
18.58648632130575,13.854971502040858,2024-06-14T01:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.3329910354325016,,,,,,,,,,11.05134157434779,-0.9580215924771425,0.0,PS_010,359.49064545096815,360.0,2.144302641634867
18.46763519203112,13.855283524734562,2024-06-14T02:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.234744167384357,,,,,,,,,,11.0,-0.27412297944659847,0.0,PS_010,1942.9187709197981,359.99999999999994,2.0989241630152717
18.516311839524644,13.854968389512573,2024-06-14T02:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.1264871410041866,,,,,,,,,,10.965655901519959,-0.3002777223161291,0.0,PS_010,-63.73568183482171,360.0,2.020424918749407
17.790934373311277,13.852464423351561,2024-06-14T02:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.104550956480876,,,,,,,,,,10.249455873169719,-0.9878264276667288,0.0,PS_010,318.07926638510116,359.99999999999994,1.8055571514292281
18.135271442994338,13.852425527792278,2024-06-14T02:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.5725373950421813,,,,,,,,,,10.46473831699122,0.02583545835311522,0.0,PS_010,-851.8495315476384,360.0,2.2836866829962474
18.100000381469723,13.855886459350584,2024-06-14T03:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.824127248678377,,,,,,,,,,10.589064800456569,-0.16212605876281294,0.0,PS_010,1240.2826406111844,359.99999999999994,3.063640699150021
18.03385481517267,13.855886459350588,2024-06-14T03:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.9449647012969002,,,,,,,,,,10.800000190734865,-0.2485065630119066,0.0,PS_010,956.7976665327734,360.0,1.4452572925133094
17.468052483811295,13.855886459350586,2024-06-14T03:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.4722061243172138,,,,,,,,,,10.315123176507175,-0.7206860554770839,0.0,PS_010,347.33072825815697,360.0,1.7154039997223363
17.631559447950764,13.855886459350588,2024-06-14T03:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.4458390333255275,,,,,,,,,,10.12923214330544,-0.10382643054096337,0.0,PS_010,-32.848779824749805,360.00000000000006,2.4272505561758906
17.799999237060547,13.855886459350588,2024-06-14T04:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.197195961188382,,,,,,,,,,10.656201433944487,-0.01099462629761184,0.0,PS_010,223.20640307165206,359.99999999999994,3.228383367951159
17.37613551038984,13.855033911941588,2024-06-14T04:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.1339044708165438,,,,,,,,,,10.351674662107868,-0.5911701467928426,0.0,PS_010,368.23011258974776,359.99999999999994,1.9896899231287846
17.173948429439037,13.855886459350586,2024-06-14T04:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.2966032387349795,,,,,,,,,,9.95841574512505,-0.5957423414262927,0.0,PS_010,452.96628111169395,360.00000000000006,1.947543482475161
16.700000762939457,13.8543507174421,2024-06-14T04:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.587014134482023,,,,,,,,,,9.228630710985946,-1.000993153963567,0.0,PS_010,258.80602037620434,360.00000000000006,1.7112540587182232
16.5,13.854376607489588,2024-06-14T05:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.1259113631094926,,,,,,,,,,8.639896990130326,-0.6109475160884397,0.0,PS_010,361.99549879874996,360.0,1.4060731975417695
16.55299729073083,13.853785208657026,2024-06-14T05:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.5513759355582388,,,,,,,,,,8.552212932833,-0.19494219486034142,0.0,PS_010,-49.90376023141399,360.0,1.6826608087210413
16.155293496538288,13.8550524610469,2024-06-14T05:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.8364767151519108,,,,,,,,,,8.39150598579457,-0.532547728068259,0.0,PS_010,348.9914143761007,359.99999999999994,1.9487562161364405
15.821664682970168,13.854248670109133,2024-06-14T05:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.4442895203175956,,,,,,,,,,8.434766156341956,-0.6179087110699747,0.0,PS_010,395.4405129293995,360.0,1.392715136306803
15.852428095562525,13.855886459350586,2024-06-14T06:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.9170858702212767,,,,,,,,,,8.300000190734863,-0.17043583228651082,0.0,PS_010,1231.7590039626405,360.0,2.08942961062409
16.200000762939453,13.854773096789671,2024-06-14T06:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.3854023863486724,,,,,,,,,,8.899999618530273,0.13249495399313338,0.0,PS_010,-993.0748238475115,360.0,2.6418512416288182
16.131988250972537,13.854719227204047,2024-06-14T06:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.018560552217711,,,,,,,,,,8.665497804017232,-0.24929379899533752,0.0,PS_010,268.55436346985346,360.0,2.070364847779961
15.721617858015094,13.853347314826538,2024-06-14T06:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.2470288484525103,,,,,,,,,,8.3794490295912,-0.5354365848643596,0.0,PS_010,455.6126866059755,359.99999999999994,2.130247301371207
15.699999809265135,13.854396443759553,2024-06-14T07:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.9393429777589213,,,,,,,,,,8.600000381469725,-0.22704692090885129,0.0,PS_010,890.5299185804605,360.0,1.924924187615097
15.85485595168248,13.851746919811726,2024-06-14T07:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.1146610459363469,,,,,,,,,,8.994474202913802,0.11884281440299395,0.0,PS_010,-183.3197871735276,360.0,2.504211202638688
15.699999809265138,13.854753367069424,2024-06-14T07:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.9310011480976306,,,,,,,,,,8.714719003263399,-0.3669803894470981,0.0,PS_010,537.707746540314,360.00000000000006,3.1191105665183336
15.85314809385778,13.85463404704191,2024-06-14T07:45:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-2.0048612904229453,,,,,,,,,,8.899999618530273,-0.41531483441972866,0.0,PS_010,494.10576525679556,360.00000000000006,2.9626093918266205
15.58850487044577,13.85429098728227,2024-06-14T08:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.9154829133300053,,,,,,,,,,8.788505034143544,-0.34938797086710155,0.0,PS_010,578.0155783200202,360.00000000000006,2.6491707989669386
15.399999618530273,13.851842168253347,2024-06-14T08:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-2.124547654957619,,,,,,,,,,8.600000381469727,-0.49015090920340737,0.0,PS_010,496.3373083188296,360.0,2.256137781525791
15.33104068585897,13.854418818143174,2024-06-14T08:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.867260545554875,,,,,,,,,,8.403705754768765,-0.2825944730732391,0.0,PS_010,949.861865918869,360.0,2.6654069529840783
15.34943760511729,13.852979151081438,2024-06-14T08:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.987928128392673,,,,,,,,,,8.224948682497237,-0.39547925415876745,0.0,PS_010,517.0039978768675,360.00000000000006,2.5848395420476336
15.492239251577283,13.852388143381477,2024-06-14T09:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.3939566478958891,,,,,,,,,,8.267764792698896,-0.056618308567408654,0.0,PS_010,3044.298456890843,360.00000000000006,3.1007165031090005
15.962825880794348,13.851659783308365,2024-06-14T09:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.4221925366384842,,,,,,,,,,8.552572473826778,0.04990393234428896,0.0,PS_010,2101.62079068449,360.0,1.9665755495178845
16.19471749513715,13.85373918977104,2024-06-14T09:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.7879122371793714,,,,,,,,,,9.12063773011692,0.34447243279268447,0.0,PS_010,-209.42445929181912,360.0,2.566334488207859
16.155394493235576,13.850540161132816,2024-06-14T09:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,1.08543070587255,,,,,,,,,,9.229737180602083,0.33445999736780674,0.0,PS_010,326.3549860217432,360.00000000000006,2.7060612445711287
16.079742440465886,13.855886459350588,2024-06-14T10:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,9.257459093775388,,,,,,,,,,9.152222390715437,1.638904975825878,0.0,PS_010,600.1724121174202,360.0,2.7475224724803122
16.478404601351805,13.855886459350586,2024-06-14T10:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,21.02358628650507,,,,,,,,,,10.726467980011945,4.490708794569267,0.0,PS_010,466.75710878660215,360.00000000000006,2.053147440700341
17.32812789857117,13.860564231872559,2024-06-14T10:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,32.820228079595644,,,,,,,,,,12.957634950239576,26.69784261275503,0.0,PS_010,188.8569447439645,360.0,2.127621855474887
17.760148122313588,13.860564231872557,2024-06-14T10:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,41.716825290697976,,,,,,,,,,14.047395467953297,87.59186229952616,0.0,PS_010,47.80886883117319,360.0,2.928914077054441
18.305399955640485,13.860564231872559,2024-06-14T11:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,50.6932320843465,,,,,,,,,,14.505400447671702,76.33452299667174,0.0,PS_010,66.75258039771583,360.0,2.7381478003767135
18.895185717181793,13.864996011502392,2024-06-14T11:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,37.1958524380186,,,,,,,,,,13.771631941515405,61.243954545213654,0.0,PS_010,60.93407778246264,360.00000000000006,2.9833353324876235
19.310360088378907,13.865910530090334,2024-06-14T11:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,85.33484095299231,,,,,,,,,,14.034219145207931,60.37153867450142,0.0,PS_010,141.25853146617075,360.00000000000006,2.9051897870982457
19.687801630764106,13.866537376479439,2024-06-14T11:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,126.9918623194615,,,,,,,,,,15.725641380079862,68.68975514731001,0.0,PS_010,185.0020927486562,360.00000000000006,2.9141707464789124
20.123136770373705,13.867868146901284,2024-06-14T12:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,167.1364543314312,,,,,,,,,,17.38319435511074,72.82295081300536,0.0,PS_010,229.839246998728,360.00000000000006,2.9362593940429487
20.97323960176182,13.868448647758713,2024-06-14T12:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,207.85130892031623,,,,,,,,,,18.50503681529982,75.74212344348933,0.0,PS_010,275.723239029302,360.0,2.2632665534262597
21.699728804370714,13.865067911356489,2024-06-14T12:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,258.3857109135152,,,,,,,,,,19.607177814059042,71.598722778511,0.0,PS_010,359.8486859971004,360.00000000000006,3.6147563827876343
22.785724355090714,13.867061941883929,2024-06-14T12:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,307.69620134781763,,,,,,,,,,21.795203731031883,74.63383514544171,0.0,PS_010,412.68555943616707,360.0,2.9812495202905205
23.650731353077184,13.869297755460341,2024-06-14T13:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,360.1491184286761,,,,,,,,,,23.020930426746375,75.27986503343634,0.0,PS_010,482.5588990631701,360.0,4.427440140334558
24.133710726703757,13.881282806396486,2024-06-14T13:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,401.1336207032899,,,,,,,,,,23.732338502259744,72.93448158159876,0.0,PS_010,547.1976464513536,359.99999999999994,4.428933948600482
24.745003531338373,13.881282806396484,2024-06-14T13:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,442.3097186194882,,,,,,,,,,25.18547895776809,70.23237589769614,0.0,PS_010,629.9779164665745,360.0,4.413981669296331
25.143887467274013,13.881282806396484,2024-06-14T13:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,464.74015572222055,,,,,,,,,,26.632006616630072,65.04327172719674,0.0,PS_010,715.0735973140143,360.00000000000006,4.467355089970745
25.44079718341429,13.881282806396484,2024-06-14T14:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,491.965198180845,,,,,,,,,,28.738200198491096,60.99132698164802,0.0,PS_010,808.5007506967708,360.0,4.215843454724472
26.21248194405976,13.881282806396486,2024-06-14T14:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,536.2417419108459,,,,,,,,,,29.166970939329936,58.942210482111356,0.0,PS_010,913.9623051253204,359.99999999999994,4.224267597500922
26.418313883305597,13.881282806396483,2024-06-14T14:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,577.2757489199854,,,,,,,,,,30.45044962289826,54.164228331612804,0.0,PS_010,1066.1773364833793,359.99999999999994,3.562601075310789
26.94859462614379,13.881282806396484,2024-06-14T14:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,596.5055606451851,,,,,,,,,,30.98897656293004,49.58294547199386,0.0,PS_010,1205.5524003508879,359.99999999999994,3.230367748668511
27.299999237060547,13.880444303762884,2024-06-14T15:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,630.8105649038503,,,,,,,,,,32.02713525181092,46.22379428904002,0.0,PS_010,1365.0882444485803,360.00000000000006,3.1795224045006067
27.31236440867259,13.881282806396484,2024-06-14T15:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,641.2392148681994,,,,,,,,,,32.41862334876112,42.618916529939106,0.0,PS_010,1505.6418175810097,360.0,4.4443394339298745
27.395958468929294,13.881282806396484,2024-06-14T15:30:00Z,2,2,2,2,2,2,1,2,2,2,0.0,656.8823354495829,,,,,,,,,,33.40404076813125,40.19989740655358,0.0,PS_010,1633.1215338418872,360.0,2.613030367631316
