ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
26.715379858837274,1.204500079154968,2025-03-01T12:30:00Z,4,4,4,4,4,4,1,0,0,4,718.332232612541,59.52729414681779,,,,,,,,39.2697625545827,940.3765309498186,0.0,PS_044,,,3.215526471375648
28.38414201511058,1.2045000791549683,2025-03-01T12:45:00Z,4,4,4,4,4,4,1,0,0,4,935.3029556244996,80.48270994471616,,,,,,,,47.74210892933776,1178.9034839474107,0.0,PS_044,,,2.953209892173196
28.49595381786657,1.2045000791549683,2025-03-01T13:00:00Z,3,3,3,3,3,3,1,0,0,3,895.9504872704996,74.20169841230889,,,,,,,,50.03262094183766,1098.1998399982015,0.0,PS_044,,,2.4641990717301625
28.037985834511193,1.204500079154968,2025-03-01T13:15:00Z,4,4,4,4,4,4,1,0,0,4,717.4108529088595,61.03644975862155,,,,,,,,47.01957245689185,843.1635289430693,0.0,PS_044,,,2.188862403321205
28.720626527349726,1.2045000791549683,2025-03-01T13:30:00Z,3,3,3,3,3,3,1,0,0,3,691.7246365797909,61.07345719910753,,,,,,,,48.269745874629585,792.7047175148427,0.0,PS_044,,,2.188407363284927
28.67487138417815,1.2045000791549683,2025-03-01T13:45:00Z,4,4,4,4,4,4,1,0,0,4,363.32481278522874,37.208109569780056,,,,,,,,46.031051852534375,387.1325417245697,0.0,PS_044,,,2.2869390114961226
29.55988540737816,1.2045000791549683,2025-03-01T14:00:00Z,4,4,4,4,4,4,1,0,0,4,721.7148084271352,59.7538901381953,,,,,,,,48.8928125416532,772.2882988377307,0.0,PS_044,,,1.9949335825454242
31.45743980521304,1.2045000791549683,2025-03-01T14:15:00Z,3,3,3,3,3,3,1,0,0,3,1069.9995201540598,80.63456066047561,,,,,,,,53.93778074019289,1116.754623830778,0.0,PS_044,,,2.6404236004266948
31.769450271109193,1.2045000791549683,2025-03-01T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1126.8046243458627,87.18238048468187,,,,,,,,55.20708094420302,1160.3126878808748,0.0,PS_044,,,3.014087281312522
32.23340886918445,1.2045000791549683,2025-03-01T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1142.3862769153454,64.86146684333664,,,,,,,,56.56013535690387,1107.120264172109,0.0,PS_044,,,2.3951363680187066
30.10250268891567,1.204500079154968,2025-03-01T15:00:00Z,3,3,3,3,3,3,1,0,0,3,1186.6957096049641,83.08318819615022,,,,,,,,53.98871118837847,1214.6739718432245,0.0,PS_044,,,2.972159156823216
30.451966396606128,1.2045000791549685,2025-03-01T15:15:00Z,4,4,4,4,4,4,1,0,0,4,439.5788080054937,41.42563187932106,,,,,,,,50.12445403883243,439.03776501755624,0.0,PS_044,,,3.3924766479623227
29.81047043338828,1.2045000791549683,2025-03-01T15:30:00Z,3,3,3,3,3,3,1,0,0,3,1076.6751519581128,99.25382689635634,,,,,,,,46.17674133927503,1095.2048283958159,0.0,PS_044,,,4.011428035047258
29.71074916712895,1.2045000791549683,2025-03-01T15:45:00Z,4,4,4,4,4,4,1,0,0,4,671.8909998497345,67.98073896952607,,,,,,,,41.864037602888,677.2173415046245,0.0,PS_044,,,2.8987450074579577
29.694935284081957,1.2045000791549683,2025-03-01T16:00:00Z,4,4,4,4,4,4,1,0,0,4,618.0792183771139,58.4548877427204,,,,,,,,39.60114651519978,630.7632425527252,0.0,PS_044,,,2.1053017241822256
29.88664229384318,1.2045000791549683,2025-03-01T16:15:00Z,3,3,3,3,3,3,1,0,0,3,500.9848515327341,48.905579155172745,,,,,,,,41.49984675941292,513.6025199954425,0.0,PS_044,,,2.4015994473758835
30.76002592184289,1.204500079154968,2025-03-01T16:30:00Z,4,4,4,4,4,4,1,0,0,4,548.9329838575743,53.265249376598575,,,,,,,,45.584334345979336,562.1545213285086,0.0,PS_044,,,3.525573182933438
30.75315167198393,1.2045000791549685,2025-03-01T16:45:00Z,3,3,3,3,3,3,1,0,0,3,545.5996256090239,52.761159469899845,,,,,,,,42.574710855124586,584.8788746801954,0.0,PS_044,,,3.844560391054587
31.828057463213145,1.204500079154968,2025-03-01T17:00:00Z,4,4,4,4,4,4,1,0,0,4,1070.2576090652963,88.47367105115322,,,,,,,,48.24656256808195,1176.5050839881246,0.0,PS_044,,,3.367830797877865
32.35948891685683,1.2045000791549683,2025-03-01T17:15:00Z,4,4,4,4,4,4,1,0,0,4,1001.0401623996074,87.80096226985685,,,,,,,,51.25982773837787,1139.339990818113,0.0,PS_044,,,3.661493375350245
32.9258793635856,1.204500079154968,2025-03-01T17:30:00Z,3,3,3,3,3,3,1,0,0,3,931.8418624625409,85.72259822903297,,,,,,,,54.31637512074852,1069.1659584450867,0.0,PS_044,,,1.6140874092871873
31.27000245292091,1.2045000791549683,2025-03-01T17:45:00Z,4,4,4,4,4,4,1,0,0,4,798.1517575446652,70.01210601271171,,,,,,,,44.24166312167779,933.3776663827846,0.0,PS_044,,,2.2736660175221197
31.863824468353766,1.2045000791549683,2025-03-01T18:00:00Z,3,3,3,3,3,3,1,0,0,3,542.2128053176357,61.83737463590207,,,,,,,,49.090370610355535,665.9783044348161,0.0,PS_044,,,3.3387236683560477
31.95396622818631,1.2045000791549683,2025-03-01T18:15:00Z,4,4,4,4,4,4,1,0,0,4,399.7441280167215,52.736700803774184,,,,,,,,46.201179940695354,452.8695540823655,0.0,PS_044,,,2.317743665323308
31.284054982047728,1.2045000791549683,2025-03-01T18:30:00Z,4,4,4,4,4,4,1,0,0,4,669.3547556548906,68.1654808127624,,,,,,,,42.93252642008106,973.751267606078,0.0,PS_044,,,1.11859831375309
31.993844986234834,1.2045000791549683,2025-03-01T18:45:00Z,3,3,3,3,3,3,1,0,0,3,688.3800655906559,69.7603287887475,,,,,,,,51.161403909114085,1061.2768499737576,0.0,PS_044,,,1.6168947764576793
32.52132466161446,1.204500079154968,2025-03-01T19:00:00Z,4,4,4,4,4,4,1,0,0,4,646.0904032039398,84.22393415930368,,,,,,,,52.407970124480364,975.9510691657157,0.0,PS_044,,,2.5439624511278387
32.31635851612793,1.2045000791549683,2025-03-01T19:15:00Z,4,4,4,4,4,4,1,0,0,4,451.41856268261944,72.28131149358524,,,,,,,,48.32078491679995,605.9455507127634,0.0,PS_044,,,2.019742832721916
32.02796932206321,1.204500079154968,2025-03-01T19:30:00Z,3,3,3,3,3,3,1,0,0,3,602.6279192683206,80.36352845775671,,,,,,,,47.939881620275834,981.1083363108885,0.0,PS_044,,,2.4619394109715356
31.75101914371898,1.2045000791549683,2025-03-01T19:45:00Z,4,4,4,4,4,4,1,0,0,4,308.71837055914335,48.25718442502829,,,,,,,,41.50651147409273,416.9522422283833,0.0,PS_044,,,1.4080231995147447
31.81598141100948,1.204500079154968,2025-03-01T20:00:00Z,3,3,3,3,3,3,1,0,0,3,435.40721246486174,71.36226395798211,,,,,,,,41.3506008097026,784.6153970005021,0.0,PS_044,,,2.5907739293089795
32.34290569270758,1.204500079154968,2025-03-01T20:15:00Z,4,4,4,4,4,4,1,0,0,4,373.17526729159374,71.10392718118935,,,,,,,,43.249149187388205,703.1653121720941,0.0,PS_044,,,1.5483774191118773
31.303300454390044,1.2045000791549683,2025-03-01T20:30:00Z,4,4,4,4,4,4,1,0,0,4,192.92150522709855,43.92634996482848,,,,,,,,39.58683510986587,376.267415118271,0.0,PS_044,,,2.710373823757592
30.610722609829168,1.2045000791549683,2025-03-01T20:45:00Z,3,3,3,3,3,3,1,0,0,3,175.60795834425466,35.20611287647898,,,,,,,,35.45581718494969,329.0436922376444,0.0,PS_044,,,1.940404125403156
29.634852385452852,1.2045000791549683,2025-03-01T21:00:00Z,4,4,4,4,4,4,1,0,0,4,86.22437856751387,13.744315990826552,,,,,,,,30.702209030347788,115.13575685692918,0.0,PS_044,,,1.3812396151790958
28.845766343459175,1.2045000791549683,2025-03-01T21:15:00Z,4,4,4,4,4,4,1,0,0,4,43.19432342708301,6.4324052975206705,,,,,,,,27.717328092157434,47.48569344317583,0.0,PS_044,,,2.073300883328862
28.383907183259016,1.2045000791549683,2025-03-01T21:30:00Z,3,3,3,3,3,3,1,0,0,3,19.272227313725217,3.048165350555074,,,,,,,,26.32518310223838,19.7748760842381,0.0,PS_044,,,2.3260730674102725
28.06722460744842,1.2045000791549683,2025-03-01T21:45:00Z,4,4,4,4,4,4,1,0,0,4,2.4275285163272393,0.46780713770785387,,,,,,,,25.949530491667993,1.9063283337523256,0.0,PS_044,,,1.3170251136560418
27.72130358152583,1.204500079154968,2025-03-01T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.0114675017415151,-0.18333747860362057,,,,,,,,25.447912813916687,-1.1865686293602875,0.0,PS_044,,,1.514638596200616
27.192087139530024,1.2045000791549683,2025-03-01T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1820786604241402,-0.3066698148407305,,,,,,,,24.258630898027434,-1.2566861925533093,0.0,PS_044,,,1.8542170415851194
26.590549293568653,1.2045000791549683,2025-03-01T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2259667193563826,-0.26369119743407776,,,,,,,,23.87298284263442,-1.015478163937646,0.0,PS_044,,,1.3915872373277203
26.317456805566387,1.2045000791549683,2025-03-01T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1387509836794443,-0.3674282836237868,,,,,,,,23.40109218004379,-1.2112498366133981,0.0,PS_044,,,0.5746383767543841
25.723364371717338,1.2045000791549683,2025-03-01T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.420181275582512,-0.24906689636533233,,,,,,,,22.92850608148118,-1.1265017835044648,0.0,PS_044,,,1.3199250225606982
25.682978075256994,1.2045000791549685,2025-03-01T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.6893554898443311,-0.11883274088545615,,,,,,,,22.86480932471663,-1.129810670445728,0.0,PS_044,,,1.6284985523598459
25.635794890502577,1.2045000791549683,2025-03-01T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.081065371305624,-0.3316435934469982,,,,,,,,22.538205701878937,-1.0976664955576942,0.0,PS_044,,,1.5056735322501058
25.203702060911475,1.2045000791549683,2025-03-01T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0795576958899729,-0.23306847783260282,,,,,,,,22.707301282329954,-0.9415491794146367,0.0,PS_044,,,1.677500593632161
25.068363698600137,1.2045000791549683,2025-03-02T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.1100143752959264,-0.19550063261599096,,,,,,,,22.31119060742037,-0.9855552425824969,0.0,PS_044,,,0.5415677842096197
24.623645977290753,1.204500079154968,2025-03-02T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.0485480428141796,-0.24435393490529478,,,,,,,,22.143524100631456,-0.9926216196129471,0.0,PS_044,,,1.19301828664562
24.425043396528473,1.2045000791549683,2025-03-02T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0801735009776068,-0.30573434843734104,,,,,,,,21.799999237060547,-1.0608535904875287,0.0,PS_044,,,0.7954566128699787
24.486120526223807,1.2045000791549683,2025-03-02T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.978898038409526,-0.103778791115466,,,,,,,,21.5,-1.0092126310727305,0.0,PS_044,,,0.0730101510226085
24.350609748964498,1.2045000791549685,2025-03-02T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.118571970797022,-0.19717216998037604,,,,,,,,21.200000762939457,-1.0742985812414407,0.0,PS_044,,,0.4603012075071837
23.704669559096683,1.2045000791549683,2025-03-02T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2754264372194857,-0.2108941556687045,,,,,,,,20.778376959598614,-1.240254499265854,0.0,PS_044,,,0.18431972076402192
23.677655938026227,1.2045000791549685,2025-03-02T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.1608709633970646,-0.191403842855214,,,,,,,,20.468542040711537,-1.1463044636018036,0.0,PS_044,,,0.09803209110813008
23.22073278616246,1.2045000791549683,2025-03-02T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2070092592276225,-0.06954865137233322,,,,,,,,20.399999618530277,-1.1689220572491024,0.0,PS_044,,,0.41998754171046765
22.968954311108796,1.2045000791549685,2025-03-02T02:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.9628385070277116,-0.15423749964679145,,,,,,,,20.17983100719741,-1.1071306506063805,0.0,PS_044,,,0.19379205208504993
22.960326575989143,1.2045000791549685,2025-03-02T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.0851349292728096,-0.03364765878731287,,,,,,,,20.225967743873376,-1.0582881963679083,0.0,PS_044,,,0.5258204466100833
23.417111636281792,1.2045000791549683,2025-03-02T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0074795965603487,-0.09067087943337541,,,,,,,,20.283895559012816,-0.9981022024423596,0.0,PS_044,,,0.09745337001232422
22.66805023528552,1.2045000791549683,2025-03-02T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1136994679932466,-0.08065549811849183,,,,,,,,19.698687637071046,-1.2393472586949477,0.0,PS_044,,,0.0
22.80058439457181,1.2045000791549683,2025-03-02T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9426023273488989,-0.068580265682299,,,,,,,,19.75744054746447,-0.9582028498642398,0.0,PS_044,,,0.028754969480808742
22.40198125384549,1.2045000791549685,2025-03-02T03:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.877741381800132,-0.14447485286802714,,,,,,,,19.60000038146973,-1.0578199159239314,0.0,PS_044,,,0.09142436205473682
22.145400968061015,1.204500079154968,2025-03-02T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9749292146116985,-0.24782835827960426,,,,,,,,19.633326478998896,-1.0045080111248859,0.0,PS_044,,,0.10330334138688874
22.35084421355516,1.2045000791549683,2025-03-02T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7782996090620306,-0.19526874361099297,,,,,,,,19.600000381469727,-1.0343860923677346,0.0,PS_044,,,0.0
22.17561658976186,1.2045000791549683,2025-03-02T04:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.849302560143865,-0.1473027209709006,,,,,,,,19.460367245649202,-0.9729999305706182,0.0,PS_044,,,0.026587373949539236
22.362775031049743,1.2045000791549683,2025-03-02T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.4588376482745276,-0.18326606588882652,,,,,,,,19.399999618530277,-0.9859733066346588,0.0,PS_044,,,0.07444586278146528
22.35845547720613,1.2045000791549683,2025-03-02T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9070864454704131,-0.1190238322424198,,,,,,,,19.399999618530273,-1.013129861271873,0.0,PS_044,,,0.024381532984877427
22.51658738472525,1.2045000791549685,2025-03-02T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.0580108710793965,-0.07162861653750675,,,,,,,,19.336503701101883,-0.9338194617777197,0.0,PS_044,,,0.20365268600975545
21.910417280141754,1.204500079154968,2025-03-02T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9357284664719352,-0.2920536752759791,,,,,,,,19.189708071862356,-1.0637367120974237,0.0,PS_044,,,0.012628261907008423
22.143004102848515,1.2045000791549683,2025-03-02T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.030613441115731,-0.1623604599705886,,,,,,,,19.290378432141182,-0.9250242650229494,0.0,PS_044,,,0.09402975230765531
21.883704992957615,1.2045000791549683,2025-03-02T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.7191096566220662,-0.0840982093668621,,,,,,,,19.172180505682213,-0.954554080854656,0.0,PS_044,,,0.17981438300604258
21.89060326875396,1.204500079154968,2025-03-02T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.879164780863888,-0.17558768154177287,,,,,,,,19.22224333481754,-1.0044117002490303,0.0,PS_044,,,0.06988821347045786
21.717106245494453,1.204500079154968,2025-03-02T06:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.9259610926507488,-0.11655285374420979,,,,,,,,18.884003792553646,-1.1060092858189132,0.0,PS_044,,,0.35031416102945234
21.575369249245878,1.2045000791549683,2025-03-02T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.84558568407466,-0.22825596066338324,,,,,,,,18.627707929195154,-1.0828457712898338,0.0,PS_044,,,0.014130929933557664
21.39079777263589,1.2045000791549683,2025-03-02T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.8611837305693126,-0.18420360225898263,,,,,,,,18.49395133151698,-1.080675125906589,0.0,PS_044,,,0.04372962106810058
21.67250522440535,1.2045000791549683,2025-03-02T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.085279244288038,-0.14621797443646573,,,,,,,,18.29999923706055,-1.0144807805755198,0.0,PS_044,,,0.0
21.43909679905538,1.204500079154968,2025-03-02T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.989287968521283,-0.26257324897281387,,,,,,,,18.151864601167915,-1.218470545207595,0.0,PS_044,,,0.1352137101462984
21.55782065885781,1.2045000791549683,2025-03-02T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.1487871530724445,-0.0336339656803485,,,,,,,,18.63599976469167,-1.1987746884152937,0.0,PS_044,,,0.2641340782453213
21.83307047604555,1.2045000791549683,2025-03-02T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2109091520054907,-0.17028341713641693,,,,,,,,18.929390010441146,-1.133805659387597,0.0,PS_044,,,1.0697244635438146
21.228605907668477,1.2045000791549683,2025-03-02T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0966589784099998,-0.2653901699758035,,,,,,,,18.384070760782297,-1.0480510012275657,0.0,PS_044,,,0.7981409831506671
21.61446411417845,1.2045000791549685,2025-03-02T08:00:00Z,8,8,8,8,8,8,1,0,0,8,-1.2924080598273506,-0.12216101049706488,,,,,,,,18.61994481944041,-1.2001386539170011,0.0,PS_044,,,0.47071870173977026
21.456263020629137,1.204500079154968,2025-03-02T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-1.3169470952153948,-0.14811131688810686,,,,,,,,18.60912826070007,-1.1183553971336153,0.0,PS_044,,,1.2696842005609128
21.31721866355939,1.2045000791549683,2025-03-02T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-1.2733164933347334,-0.2783162251325124,,,,,,,,18.04121884034029,-1.1352172957216198,0.0,PS_044,,,0.7776884257511224
21.270418175187014,1.2045000791549683,2025-03-02T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-1.114017323505098,-0.2277613546916167,,,,,,,,18.432043856301423,-1.024156631931719,0.0,PS_044,,,1.4817558035319693
21.295541559466884,1.2045000791549683,2025-03-02T09:00:00Z,9,9,9,9,9,9,1,0,0,9,-0.45371121010366755,-0.07045330628401611,,,,,,,,18.500948584579316,-0.1469001656748478,0.0,PS_044,,,0.4499482697745982
21.03573576940033,1.2045000791549683,2025-03-02T09:15:00Z,4,4,4,4,4,4,1,0,0,4,2.4030314863548705,0.2986808570434417,,,,,,,,18.558814701574253,4.101957261269311,0.0,PS_044,,,1.054088275093964
21.243531494447556,1.2045000791549683,2025-03-02T09:30:00Z,4,4,4,4,4,4,1,0,0,4,10.777464113023171,1.0633022778323211,,,,,,,,18.823022474848145,10.905811799262466,0.0,PS_044,,,1.1863469045072081
21.15557835608724,1.2045000791549683,2025-03-02T09:45:00Z,3,3,3,3,3,3,1,0,0,3,20.256801086157456,2.0129062223650913,,,,,,,,18.85966584337709,20.784770156145,0.0,PS_044,,,1.5081272139720612
21.224268611965556,1.2045000791549683,2025-03-02T10:00:00Z,4,4,4,4,4,4,1,0,0,4,39.42437299808085,4.405386193478954,,,,,,,,19.123773380634884,40.023675443319014,0.0,PS_044,,,1.134028696199599
21.418749446035807,1.2045000791549685,2025-03-02T10:15:00Z,3,3,3,3,3,3,1,0,0,3,68.6052333077378,7.717811610040958,,,,,,,,19.920196947551325,69.85905725181462,0.0,PS_044,,,1.2496237966999477
21.741527492171507,1.2045000791549683,2025-03-02T10:30:00Z,4,4,4,4,4,4,1,0,0,4,104.76430284381567,11.791460485836097,,,,,,,,21.294988236835888,109.87985427244101,0.0,PS_044,,,0.8963907005247276
21.98443405916616,1.2045000791549683,2025-03-02T10:45:00Z,4,4,4,4,4,4,1,0,0,4,136.33153416183538,16.67564051058351,,,,,,,,22.781923380163946,149.81492933345112,0.0,PS_044,,,0.32654445546545874
22.458152845817263,1.2045000791549683,2025-03-02T11:00:00Z,3,3,3,3,3,3,1,0,0,3,193.47442844275022,27.857353464034865,,,,,,,,25.51789833042051,253.88259230643342,0.0,PS_044,,,1.5114828633077666
22.50859379273026,1.204500079154968,2025-03-02T11:15:00Z,4,4,4,4,4,4,1,0,0,4,166.00833249924864,38.465962924769435,,,,,,,,25.473214875443812,135.36575297881427,0.0,PS_044,,,1.2759787840360766
23.53413876190498,1.2045000791549685,2025-03-02T11:30:00Z,3,3,3,3,3,3,1,0,0,3,217.95061967430968,50.01404632874088,,,,,,,,26.142115283061084,166.7265755370647,0.0,PS_044,,,0.9290716541059484
23.805262994375187,1.2045000791549683,2025-03-02T11:45:00Z,4,4,4,4,4,4,1,0,0,4,261.3827917283539,60.21071038719736,,,,,,,,27.340976753211688,213.1123931245988,0.0,PS_044,,,2.769982375919226
24.235622417265425,1.2045000791549683,2025-03-02T12:00:00Z,4,4,4,4,4,4,1,0,0,4,434.21386682403,70.6366266105662,,,,,,,,29.780227403906483,478.6306223903336,0.0,PS_044,,,4.53880444699243
26.507660730465982,1.2045000791549683,2025-03-02T12:15:00Z,3,3,3,3,3,3,1,0,0,3,932.4353601973003,97.08906933684068,,,,,,,,46.57460606971101,1216.5491431989778,0.0,PS_044,,,3.983029910061278
26.80803732020572,1.2045000791549685,2025-03-02T12:30:00Z,4,4,4,4,4,4,1,0,0,4,560.0821065032414,62.443758917168566,,,,,,,,43.786132795152724,692.8351143814891,0.0,PS_044,,,1.5935199431607836
26.018438083592383,1.2045000791549683,2025-03-02T12:45:00Z,4,4,4,4,4,4,1,0,0,4,661.6848686037114,67.3180762243516,,,,,,,,38.83019831981172,808.436925172529,0.0,PS_044,,,2.662500145691356
28.194107182009894,1.2045000791549683,2025-03-02T13:00:00Z,3,3,3,3,3,3,1,0,0,3,593.6346891985078,66.263347759047,,,,,,,,48.433546236341506,679.5895336458835,0.0,PS_044,,,3.130617118315745
26.947648453069466,1.2045000791549683,2025-03-02T13:15:00Z,4,4,4,4,4,4,1,0,0,4,658.6629800060325,73.61332304085678,,,,,,,,43.522074002429584,710.2530114682543,0.0,PS_044,,,3.1564075944247723
28.60876675704248,1.2045000791549683,2025-03-02T13:30:00Z,3,3,3,3,3,3,1,0,0,3,559.6882538408332,63.092104324111766,,,,,,,,47.72736675715603,589.0756656318644,0.0,PS_044,,,2.4395853033062607
29.248273782530983,1.2045000791549683,2025-03-02T13:45:00Z,4,4,4,4,4,4,1,0,0,4,978.574319356716,89.81906691187284,,,,,,,,45.81434021262684,1028.4969801272923,0.0,PS_044,,,2.03953079164467
29.94210597378271,1.2045000791549685,2025-03-02T14:00:00Z,4,4,4,4,4,4,1,0,0,4,946.8725892629412,88.40456098590676,,,,,,,,52.03797773256955,987.2521540233739,0.0,PS_044,,,3.716707850306959
29.750102697869778,1.2045000791549685,2025-03-02T14:15:00Z,3,3,3,3,3,3,1,0,0,3,534.1376874192233,52.065507808168896,,,,,,,,44.75550576522391,540.75025044177,0.0,PS_044,,,1.758954575059924
30.43227037108451,1.2045000791549683,2025-03-02T14:30:00Z,4,4,4,4,4,4,1,0,0,4,701.3857105937794,65.5253429280808,,,,,,,,47.72560536833113,712.0810346925507,0.0,PS_044,,,2.925585656769073
31.306168597208465,1.2045000791549685,2025-03-02T14:45:00Z,3,3,3,3,3,3,1,0,0,3,684.0794821133204,63.73714224521233,,,,,,,,52.56908011076612,703.1403672781337,0.0,PS_044,,,3.3021815361125952
28.922227310656016,1.204500079154968,2025-03-02T15:00:00Z,4,4,4,4,4,4,1,0,0,4,471.2402171156379,50.33117845520711,,,,,,,,43.61024754148185,482.1795635714951,0.0,PS_044,,,3.564765364813797
30.43544009166105,1.2045000791549685,2025-03-02T15:15:00Z,4,4,4,4,4,4,1,0,0,4,1129.4009083476394,101.18217803150347,,,,,,,,50.71039561184205,1130.31296259386,0.0,PS_044,,,5.062676303823274
30.208215098168374,1.204500079154968,2025-03-02T15:30:00Z,3,3,3,3,3,3,1,0,0,3,433.6773243539451,43.841062339408886,,,,,,,,54.30079587482693,431.55941399086356,0.0,PS_044,,,5.0401699025936395
29.207914006778193,1.2045000791549683,2025-03-02T15:45:00Z,4,4,4,4,4,4,1,0,0,4,589.7216275585865,58.732276257965346,,,,,,,,42.63107000521209,600.0258851352819,0.0,PS_044,,,2.986860133502971
29.310606852383252,1.2045000791549683,2025-03-02T16:00:00Z,3,3,3,3,3,3,1,0,0,3,699.3124708258347,73.02572154451744,,,,,,,,40.339208968321806,700.6249350514325,0.0,PS_044,,,2.94426292853866
30.009100337284234,1.2045000791549683,2025-03-02T16:15:00Z,4,4,4,4,4,4,1,0,0,4,754.7989141881577,79.05934519312889,,,,,,,,41.56016522155827,755.1787618209527,0.0,PS_044,,,3.824728262495558
29.81610333584385,1.2045000791549683,2025-03-02T16:30:00Z,4,4,4,4,4,4,1,0,0,4,660.1176375824367,73.93007547816671,,,,,,,,40.37807096938363,657.5896508144899,0.0,PS_044,,,3.149111002812499
30.025514959424008,1.2045000791549685,2025-03-02T16:45:00Z,3,3,3,3,3,3,1,0,0,3,691.5426926304291,78.20081423900938,,,,,,,,38.162189251420145,690.7109324395091,0.0,PS_044,,,3.4054222845958395
30.5583563746761,1.2045000791549683,2025-03-02T17:00:00Z,4,4,4,4,4,4,1,0,0,4,641.4112538050179,77.86876944167561,,,,,,,,42.60782429711403,631.5801753554607,0.0,PS_044,,,3.3717317943962546
30.266055828669966,1.2045000791549685,2025-03-02T17:15:00Z,4,4,4,4,4,4,1,0,0,4,765.9090871681478,82.67234661979576,,,,,,,,39.704322798231686,759.9417819442266,0.0,PS_044,,,2.24677674756537
30.06218201828866,1.2045000791549683,2025-03-02T17:30:00Z,3,3,3,3,3,3,1,0,0,3,422.15956604795423,52.83890137544472,,,,,,,,37.74094676023598,410.9180989891559,0.0,PS_044,,,3.4265405831021227
29.03959516866184,1.2045000791549683,2025-03-02T17:45:00Z,4,4,4,4,4,4,1,0,0,4,169.74696846765502,29.454773640769417,,,,,,,,33.45616533366653,159.01007911616628,0.0,PS_044,,,1.9164808030104372
29.11726843964809,1.204500079154968,2025-03-02T18:00:00Z,3,3,3,3,3,3,1,0,0,3,318.76981276931724,52.67666351226159,,,,,,,,32.32359002728792,291.9716195701567,0.0,PS_044,,,1.5041796153892704
30.121960977739406,1.204500079154968,2025-03-02T18:15:00Z,4,4,4,4,4,4,1,0,0,4,569.3768727103842,83.12606668914118,,,,,,,,38.036491839305235,613.8011751112819,0.0,PS_044,,,1.711253433177076
