ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
18.215690321213092,12.856395721435549,2024-07-04T09:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.5040312342185381,0.33614002034845514,,,,,,,,,,-200.0,-0.9642350441750289,0.0,PS_013,-36.33460314460701,62.507115668088794,-0.09200000017881393
18.328088693841625,12.856395721435547,2024-07-04T09:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.5253754158595882,-0.520746289621481,,,,,,,,,,-200.00000000000003,-2.372985341985041,0.0,PS_013,20.69803557082286,85.73414237778674,0.590519941976593
18.278440691382823,12.856395721435545,2024-07-04T09:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.3777579308376975,-0.7121764859602431,,,,,,,,,,-200.0,-2.3235805755003565,0.0,PS_013,31.63616948920111,110.35204827722833,0.6002040547991083
18.462498660352182,12.854725035229185,2024-07-04T09:45:00Z,2,2,2,2,2,2,1,2,2,2,0.9531173006072416,-0.43375297456726797,,,,,,,,,,-200.00000000000003,1.6024891776232004,0.0,PS_013,-43.5647356837675,312.1299083252888,0.3104922875655358
17.869741430152253,12.856395721435547,2024-07-04T10:00:00Z,4,4,4,4,4,4,1,4,4,4,8.49730081099153,0.608588869679102,,,,,,,,,,-200.0,9.741170982903624,0.0,PS_013,2.4721271301340986,264.3653170271587,0.14407959288503594
18.090373655735007,12.856395721435547,2024-07-04T10:15:00Z,4,4,4,4,4,4,1,4,4,4,47.11168717843797,6.747780966004426,,,,,,,,,,-200.0,70.69329858183472,0.0,PS_013,10.179643332112592,260.7761076524404,-0.09200000017881393
19.18732721586635,12.855276352945838,2024-07-04T10:30:00Z,3,3,3,3,3,3,1,3,3,3,96.62501140791531,10.038333210202241,,,,,,,,,,-199.99999999999994,174.42780790331938,0.0,PS_013,5.792930438494644,249.88788716980346,0.2333462591936497
19.839401735142662,12.856395721435549,2024-07-04T10:45:00Z,4,4,4,4,4,4,1,4,4,4,146.0126002683228,17.38534468782466,,,,,,,,,,-199.99999999999997,296.75783663543524,0.0,PS_013,5.808029995042633,195.53951840260947,0.07601164091881213
20.500000000000004,12.856395721435547,2024-07-04T11:00:00Z,3,3,3,3,3,3,1,3,3,3,199.1230711667279,29.15301153645453,,,,,,,,,,-200.00000000000003,434.6359916438652,0.0,PS_013,6.678368014931887,230.87029977878618,0.423801981544043
20.968633569328084,12.856395721435549,2024-07-04T11:15:00Z,4,4,4,4,4,4,1,4,4,4,252.5597832649105,35.84931824596099,,,,,,,,,,-200.0,559.5922363264481,0.0,PS_013,6.423888448797043,239.88496446550562,0.887279252916938
21.597902712140794,12.856395721435547,2024-07-04T11:30:00Z,3,3,3,3,3,3,1,3,3,3,303.1843573229991,38.99703370919913,,,,,,,,,,-200.0,635.0630051011648,0.0,PS_013,6.145583354286899,155.67258366029358,-0.04440616742340975
22.17545573459216,12.85719402239905,2024-07-04T11:45:00Z,4,4,4,4,4,4,1,4,4,4,353.2618328181456,42.32514248102548,,,,,,,,,,-200.0,671.4315945832641,0.0,PS_013,6.3031910353690535,287.22718374542245,1.0895700374565884
22.915712552714055,12.861742019653319,2024-07-04T12:00:00Z,3,3,3,3,3,3,1,3,3,3,401.07716993355086,46.02630886715107,,,,,,,,,,-199.99999999999994,698.3901174326232,0.0,PS_013,6.583290320458719,266.98132398015724,2.094181393426109
23.835828738731085,12.861742019653319,2024-07-04T12:15:00Z,4,4,4,4,4,4,1,4,4,4,444.48834351385915,50.272458854564334,,,,,,,,,,-199.99999999999997,711.8509808112675,0.0,PS_013,7.060338519830973,229.41620353644203,1.834396361080173
24.613473260138033,12.865653500414618,2024-07-04T12:30:00Z,3,3,3,3,3,3,1,3,3,3,487.35854016845167,53.212737008940515,,,,,,,,,,-199.99999999999997,724.3589407737783,0.0,PS_013,7.350174967485162,285.5103282750567,2.213240269849906
25.532221363186395,12.866420745849611,2024-07-04T12:45:00Z,4,4,4,4,4,4,1,4,4,4,528.2325475812956,54.379850324187856,,,,,,,,,,-200.00000000000003,733.6260973707828,0.0,PS_013,7.425345554386935,246.48971034983742,2.2190467413670603
25.966157367461964,12.867599948511813,2024-07-04T13:00:00Z,3,3,3,3,3,3,1,3,3,3,566.7392146940989,53.87864202850708,,,,,,,,,,-200.00000000000003,740.9668842161583,0.0,PS_013,7.281053736375611,242.96194258074294,1.8299564627108458
26.616579442142957,12.871072590216414,2024-07-04T13:15:00Z,4,4,4,4,4,4,1,4,4,4,602.5297910175225,54.983147358763595,,,,,,,,,,-200.0,747.0458382203053,0.0,PS_013,7.3747089166485695,239.8796687585609,2.4517307670722497
27.23935774227542,12.872710670275087,2024-07-04T13:30:00Z,3,3,3,3,3,3,1,3,3,3,632.698036436302,56.091212201927185,,,,,,,,,,-200.0,749.2085862071646,0.0,PS_013,7.482765221156382,209.365812445076,2.3648041813827123
27.847501559179204,12.873838941612346,2024-07-04T13:45:00Z,4,4,4,4,4,4,1,4,4,4,664.0318177854514,55.78016077869392,,,,,,,,,,-200.0,756.1149844504239,0.0,PS_013,7.382727207042346,224.95594900306983,3.241737822275475
28.331424595390068,12.877114295959473,2024-07-04T14:00:00Z,4,4,4,4,4,4,1,4,4,4,686.0321343777986,55.090598585630296,,,,,,,,,,-200.0,751.9212406380059,0.0,PS_013,7.32418927703387,245.36954833782963,4.0297934908597774
28.892042053078097,12.877114295959473,2024-07-04T14:15:00Z,3,3,3,3,3,3,1,3,3,3,669.1019731188883,52.29937872891467,,,,,,,,,,-200.0,708.634304694976,0.0,PS_013,7.340095009888472,273.9787014685778,2.2817788545882887
28.520594105714714,12.882460594177246,2024-07-04T14:30:00Z,4,4,4,4,4,4,1,4,4,4,619.1463028274202,51.48726550135141,,,,,,,,,,-200.00000000000003,637.8636501541453,0.0,PS_013,8.49354770407862,222.14740262862404,2.2515816725599342
29.207382016862503,12.8832152054643,2024-07-04T14:45:00Z,3,3,3,3,3,3,1,3,3,3,796.4246402477097,69.12821485542328,,,,,,,,,,-199.99999999999997,823.2177384807593,0.0,PS_013,8.455473260911155,192.5087475732176,1.2657565074653685
29.764345553293925,12.882460594177246,2024-07-04T15:00:00Z,4,4,4,4,4,4,1,4,4,4,826.7151952845546,66.27139024337077,,,,,,,,,,-200.0,840.5034040157902,0.0,PS_013,7.891336815119207,256.2278884076775,2.1430096692135483
29.11367645842096,12.88380758566889,2024-07-04T15:15:00Z,3,3,3,3,3,3,1,3,3,3,799.3281601103172,62.10825288276534,,,,,,,,,,-200.0,812.1894553970915,0.0,PS_013,7.636164508470053,189.93017460253807,2.0175130252347127
29.24227160311197,12.889131324461198,2024-07-04T15:30:00Z,4,4,4,4,4,4,1,4,4,4,798.7659032180475,61.909847149210776,,,,,,,,,,-200.00000000000003,817.3327247833262,0.0,PS_013,7.561041225505412,206.360701308578,2.866309341883557
29.210630139756645,12.887139320373535,2024-07-04T15:45:00Z,3,3,3,3,3,3,1,3,3,3,723.097678642589,53.772981527808646,,,,,,,,,,-199.99999999999997,750.1934061130374,0.0,PS_013,7.107473621460061,232.79780499033492,1.267386979031528
29.26214285039969,12.889301120639141,2024-07-04T16:00:00Z,4,4,4,4,4,4,1,4,4,4,737.3716728755597,55.88132876722065,,,,,,,,,,-200.0,779.4006464991659,0.0,PS_013,7.170327005387697,308.1165488343256,2.869871893144457
29.450682055112612,12.892485618591309,2024-07-04T16:15:00Z,3,3,3,3,3,3,1,3,3,3,719.9726754360822,55.925368516876425,,,,,,,,,,-200.00000000000003,788.7499022190132,0.0,PS_013,7.107088585743679,224.27735251155207,2.054653320849653
29.86751454248678,12.892485618591309,2024-07-04T16:30:00Z,4,4,4,4,4,4,1,4,4,4,696.8841761679794,55.35723489405513,,,,,,,,,,-200.0,781.3498905617621,0.0,PS_013,7.091678402980282,186.53439671648613,2.873196783927223
29.2268785552622,12.892485618591307,2024-07-04T16:45:00Z,3,3,3,3,3,3,1,3,3,3,370.44403286800156,31.002519814115484,,,,,,,,,,-200.0,422.2446723718294,0.0,PS_013,7.500093558969016,206.7387698946261,4.326719974119343
29.700000762939457,12.89248561859131,2024-07-04T17:00:00Z,4,4,4,4,4,4,1,4,4,4,628.4684004305733,52.59250854487975,,,,,,,,,,-200.00000000000003,763.0964804900041,0.0,PS_013,6.874400568390492,229.59956292888515,1.9318283132318823
30.041563037172306,12.892485618591309,2024-07-04T17:15:00Z,4,4,4,4,4,4,1,4,4,4,589.7491064466437,50.81782814665622,,,,,,,,,,-200.00000000000003,754.2728930465572,0.0,PS_013,6.74571610960137,209.43262434518994,2.1979964665223197
29.971079092264816,12.893752546593081,2024-07-04T17:30:00Z,3,3,3,3,3,3,1,3,3,3,581.3351494792042,52.028566210158125,,,,,,,,,,-199.99999999999997,769.3553547919234,0.0,PS_013,6.765441877845052,251.34419483133004,1.713735530443194
30.15970820790422,12.892485618591307,2024-07-04T17:45:00Z,4,4,4,4,4,4,1,4,4,4,567.442591809667,54.714182811102816,,,,,,,,,,-200.00000000000003,773.0990661742035,0.0,PS_013,7.059812477819271,106.56169980020523,1.3265172289700018
29.688992545781783,12.895993163976401,2024-07-04T18:00:00Z,3,3,3,3,3,3,1,3,3,3,437.82971731730896,44.302781958227435,,,,,,,,,,-199.99999999999997,652.1667401505645,0.0,PS_013,7.563353907132909,219.1861780457423,1.93451872470656
29.45204317275714,12.89248561859131,2024-07-04T18:15:00Z,4,4,4,4,4,4,1,4,4,4,406.77552535525035,46.798507410187085,,,,,,,,,,-199.99999999999997,662.7214352752642,0.0,PS_013,7.1030009718753035,217.87653285292882,1.398319725753325
29.100000381469723,12.893240413728192,2024-07-04T18:30:00Z,3,3,3,3,3,3,1,3,3,3,242.04759214365194,32.39226597877964,,,,,,,,,,-199.99999999999997,328.9692714806187,0.0,PS_013,11.09694130764348,106.80171835509455,0.5298928305962959
28.49447919753223,12.897832870483398,2024-07-04T18:45:00Z,4,4,4,4,4,4,1,4,4,4,129.97205205812608,24.567614236741374,,,,,,,,,,-200.00000000000003,135.5729742711978,0.0,PS_013,18.10208973599967,121.72666715329842,0.6764537098366568
28.10000038146973,12.894064488892203,2024-07-04T19:00:00Z,3,3,3,3,3,3,1,3,3,3,111.13530036540718,21.583043793566222,,,,,,,,,,-200.0,130.92402977785915,0.0,PS_013,16.459150139733936,123.2951722965222,0.061899152798900015
27.930626517816602,12.896263855950362,2024-07-04T19:15:00Z,4,4,4,4,4,4,1,4,4,4,102.25602884801363,20.50119389186344,,,,,,,,,,-200.0,129.1109615411996,0.0,PS_013,16.049394890615655,116.92427702767023,-0.06952657532815157
28.5480493787087,12.89248561859131,2024-07-04T19:30:00Z,3,3,3,3,3,3,1,3,3,3,147.955211196978,26.73157961435545,,,,,,,,,,-200.0,292.4568711089453,0.0,PS_013,9.537639873644121,131.18318175257187,0.3321241259073076
27.8995165846424,12.892485618591307,2024-07-04T19:45:00Z,4,4,4,4,4,4,1,4,4,4,81.89007994897744,9.634553830207869,,,,,,,,,,-199.99999999999994,101.85634961153717,0.0,PS_013,9.396933236452329,132.67057544979292,0.4514789112473045
27.46512572803771,12.893418022618146,2024-07-04T20:00:00Z,3,3,3,3,3,3,1,3,3,3,74.07182042052756,10.071469248490551,,,,,,,,,,-200.0,123.57226142243681,0.0,PS_013,8.147965574891646,146.53585129345205,0.051445604079370294
26.86955788393027,12.89248561859131,2024-07-04T20:15:00Z,4,4,4,4,4,4,1,4,4,4,40.82315629382839,3.7597010024694018,,,,,,,,,,-200.0,64.14607297301082,0.0,PS_013,5.936613301023777,160.100651457165,0.7612552499667989
26.963480299694897,12.892485618591307,2024-07-04T20:30:00Z,4,4,4,4,4,4,1,4,4,4,15.301237547918827,0.5944166825453634,,,,,,,,,,-200.0,16.790904110489222,0.0,PS_013,1.8811330032542197,155.25855356821998,0.3607330995553853
26.200000762939453,12.89248561859131,2024-07-04T20:45:00Z,1,1,1,1,1,1,1,1,1,1,1.940000057220459,-1.1900000572204588,,,,,,,,,,-200.0,1.8799999952316284,0.0,PS_013,-75.54347229003906,46.439998626708984,-0.07200000435113907
25.430915496673542,12.890078693662128,2024-07-04T21:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.0706423635449602,-1.4016824860230155,,,,,,,,,,-199.99999999999997,-1.9497979158437801,0.0,PS_013,77.01962248594921,109.07127196079082,-0.07818774644896337
25.431325140555895,12.892485618591309,2024-07-04T21:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.6850329322336381,-0.9537454939958547,,,,,,,,,,-200.0,-2.4226503836440743,0.0,PS_013,38.11947875262217,61.63065062140339,0.05287573495241611
24.776847271798406,12.887941192037662,2024-07-04T21:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.7756078173125185,-1.802287083327692,,,,,,,,,,-200.0,-3.0488017434916426,0.0,PS_013,56.63845698123528,185.37529083034678,0.04526182741292979
24.254952048165034,12.887139320373535,2024-07-04T21:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.6844387239478986,-0.8306564154137065,,,,,,,,,,-199.99999999999997,-0.8443727459774077,0.0,PS_013,125.84056363285114,100.35962393437075,0.0056725639845185555
24.17763409122672,12.884589590540132,2024-07-04T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.291200790231064,-0.6176926338478401,,,,,,,,,,-199.99999999999997,-2.210116282446993,0.0,PS_013,29.55460148888193,149.46559381368348,-0.05029792797235801
23.6433309291083,12.885300255668803,2024-07-04T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-3.1766371533880657,-1.6294692049831885,,,,,,,,,,-200.00000000000003,-3.6277980323388066,0.0,PS_013,41.5134789240359,115.33159061005014,1.477865743331166
23.422496812660793,12.882460594177246,2024-07-04T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.7722477026416543,-1.399774379053322,,,,,,,,,,-200.0,-3.7836089671663853,0.0,PS_013,36.62354342211759,144.25954470461937,0.21175682712214314
21.20178811455742,12.882460594177246,2024-07-04T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-5.4485328545058715,-3.0438268977728553,,,,,,,,,,-199.99999999999997,-4.960227551065604,0.0,PS_013,59.47279449024671,170.85263822467442,-0.09200000017881393
20.514509911689416,12.878610378416353,2024-07-04T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.967372931263857,-1.7762857097499536,,,,,,,,,,-200.0,-2.9252060200434693,0.0,PS_013,58.44890315850258,253.1945348230378,0.126005012834819
21.403910670405104,12.877114295959473,2024-07-04T23:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.38701425795719785,0.28790955098469234,,,,,,,,,,-200.0,-0.8997116151571077,0.0,PS_013,196.18541230297595,96.4324655212225,0.9996142553821934
18.601616838393475,12.877114295959473,2024-07-04T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-5.4244889866944686,-2.932487840233279,,,,,,,,,,-200.0,-5.320806193851385,0.0,PS_013,56.62138057908387,146.71716953431346,0.04427015701700066
19.544450560237998,12.875718108236457,2024-07-04T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.43773629347465487,0.2857977601252271,,,,,,,,,,-200.0,-0.7508919069137605,0.0,PS_013,23.66768002925393,66.29103983199097,0.7354221184130614
18.227673446451284,12.871767997741701,2024-07-05T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-4.076840078094636,-1.548480891397315,,,,,,,,,,-200.00000000000003,-3.9555530079887706,0.0,PS_013,28.7435056692803,135.76750037756918,-0.09518055190286298
19.46708483817367,12.871767997741701,2024-07-05T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.1598182535657429,0.48661102059217504,,,,,,,,,,-200.0,-0.35993085090974514,0.0,PS_013,97.80371831702536,48.44663054807171,0.35920955465852794
18.92003066339783,12.871767997741697,2024-07-05T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.6746188757588474,-1.2074184496684777,,,,,,,,,,-200.0,-2.6498402074973124,0.0,PS_013,43.904837720775575,172.1794437121501,0.4341936435146865
18.852434604694277,12.868724901180318,2024-07-05T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.6246395655905257,-0.12252069578213554,,,,,,,,,,-200.00000000000003,-1.6469847544610094,0.0,PS_013,8.952440120280219,84.33169076977985,0.09414187482879444
19.136107753776518,12.866420745849606,2024-07-05T01:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.8353622414276003,0.10134055507795413,,,,,,,,,,-199.99999999999997,-1.5643194369797924,0.0,PS_013,-5.809941703360516,75.39204921278674,0.8714521634829767
19.59984432282406,12.86642074584961,2024-07-05T01:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.6250686495794415,-0.3716045294271991,,,,,,,,,,-200.0,-1.5438412249876314,0.0,PS_013,17.22696698161795,119.83376048348312,0.04810603587428357
19.200000762939453,12.86642074584961,2024-07-05T01:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.006401647311798,-0.6077174311392315,,,,,,,,,,-200.00000000000003,-1.4622024368972837,0.0,PS_013,39.05306616879482,86.28669595578278,-0.09200000017881395
18.600000381469727,12.862414931625237,2024-07-05T01:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.1280102842227446,-0.4502962175659633,,,,,,,,,,-200.0,-1.6827246218187089,0.0,PS_013,24.50022651128467,123.84333950571084,0.0075260334223974665
17.886037547916413,12.863083846864278,2024-07-05T02:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.148515701026893,-0.5063019269629502,,,,,,,,,,-200.00000000000003,-1.4683804462993966,0.0,PS_013,27.384135897142187,63.06241654594293,0.07275876604807618
18.37581518732309,12.86174201965332,2024-07-05T02:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.286053525576417,-0.31577797873737157,,,,,,,,,,-200.0,-1.241351193699363,0.0,PS_013,7.439092771048778,199.45317575256897,0.394886369825742
17.299999237060547,12.86070597318266,2024-07-05T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.6556816761001674,-1.11253293419289,,,,,,,,,,-199.99999999999997,-2.7383195269827207,0.0,PS_013,43.554846834317615,109.13517936935988,-0.10999999940395354
17.03673230811391,12.861742019653322,2024-07-05T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.379843991775619,-0.25975015989684663,,,,,,,,,,-200.0,-1.141206573632474,0.0,PS_013,34.681780994147076,195.872379924008,-0.052812658331492464
17.351985304123424,12.856395721435547,2024-07-05T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.8197244598046591,-0.2831845531493173,,,,,,,,,,-200.00000000000003,-1.1620973025586812,0.0,PS_013,27.453778524619374,275.0856385868737,0.02114075571168857
17.289401575450178,12.856395721435547,2024-07-05T03:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.5710868135591072,-0.3934369293187017,,,,,,,,,,-200.00000000000003,-1.3187878790302323,0.0,PS_013,18.793117015226883,123.82549752706332,0.4363891768951772
16.97710327189535,12.856395721435545,2024-07-05T03:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.1643936656195923,-0.8308306511121045,,,,,,,,,,-200.00000000000003,-2.668680189933387,0.0,PS_013,-11.387963758682572,118.52544086877855,0.4479990225977845
15.37485080681201,12.856395721435549,2024-07-05T03:45:00Z,3,3,3,3,3,3,1,3,3,3,-4.9388274817413516,-3.024497884649963,,,,,,,,,,-200.00000000000003,-5.328854806535855,0.0,PS_013,55.73892123337939,192.2636628748566,0.48507987869331665
14.060319756126871,12.854189895398976,2024-07-05T04:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.5902122556291993,-1.2203706952329614,,,,,,,,,,-200.00000000000003,-3.0384129485135185,0.0,PS_013,41.46510265946146,164.66517342916944,0.08595183603423269
14.257050126742415,12.852197543565588,2024-07-05T04:15:00Z,2,2,2,2,2,2,1,2,2,2,-0.854815609464379,0.19537961646524643,,,,,,,,,,-200.0,-0.8440129944610675,0.0,PS_013,-39.35583174081326,110.02901949876637,-0.10999999940395354
16.277391599185453,12.851049423217772,2024-07-05T04:30:00Z,3,3,3,3,3,3,1,3,3,3,1.8853434635531203,2.0825866437224785,,,,,,,,,,-200.0,2.647970072486271,0.0,PS_013,78.8913071547382,190.7028917104936,0.9502675466991642
16.820947937371354,12.851049423217773,2024-07-05T04:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.4946694210974977,0.5787969304636468,,,,,,,,,,-200.0,-0.5535031469497648,0.0,PS_013,-99.37377014852426,91.48163811711223,0.6840417331987738
15.860918381518518,12.85104942321777,2024-07-05T05:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.9323924153109401,-0.10575236509096739,,,,,,,,,,-200.0,-1.540561237352001,0.0,PS_013,-0.04938114447712624,94.90311189852748,0.913754512538481
16.676788205736365,12.851049423217775,2024-07-05T05:15:00Z,2,2,2,2,2,2,1,2,2,2,-0.426428178405421,0.9560731738920301,,,,,,,,,,-200.0,-0.161245196510035,0.0,PS_013,1374.4675506299882,93.04102630788455,0.3247515184645153
17.0,12.84772078561184,2024-07-05T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.2914283060739542,-0.4177016689128563,,,,,,,,,,-200.0,-2.018264931146422,0.0,PS_013,17.138740897602208,57.22017639908502,0.07706324238370718
16.214127232025213,12.846370697021483,2024-07-05T05:45:00Z,3,3,3,3,3,3,1,3,3,3,-3.1357995899996887,-1.581243436171387,,,,,,,,,,-199.99999999999997,-3.462147808147419,0.0,PS_013,47.496314608120215,159.1389022565085,-0.09200000017881395
14.85264968928486,12.847532155091686,2024-07-05T06:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.309386579602289,-0.6695679589450277,,,,,,,,,,-199.99999999999997,-2.1380124856585963,0.0,PS_013,29.993801205581942,128.3029010705025,-0.09266107302265325
15.38992993242302,12.846370697021483,2024-07-05T06:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.19335414885211147,0.6447495453429232,,,,,,,,,,-200.0,-0.38739110314830305,0.0,PS_013,-360.20046204001846,100.86209880385213,1.0369131516907872
16.332352202082667,12.846370697021484,2024-07-05T06:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.18907421909987132,0.38950816625417095,,,,,,,,,,-199.99999999999997,-0.8257576898391532,0.0,PS_013,-54.17482789497928,87.90191670762995,0.6365105761074026
16.817487148886837,12.846370697021484,2024-07-05T06:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.701707287503854,-0.3488718936071772,,,,,,,,,,-200.0,-1.2742428468762463,0.0,PS_013,14.113439105441588,70.90396388775132,0.008593868747592777
15.407735661842091,12.845370341511906,2024-07-05T07:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.6618438518165495,-1.0358498887313223,,,,,,,,,,-200.00000000000003,-2.303206112177656,0.0,PS_013,44.12656539812347,143.14751905237353,0.0009234959775516346
15.023297934232964,12.841835559129569,2024-07-05T07:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.5217690485927449,-0.2503651608052453,,,,,,,,,,-200.0,-1.2241701742855369,0.0,PS_013,20.170839956958165,149.55506202757502,-0.002276154154995552
15.041095076988844,12.841826801577188,2024-07-05T07:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.8650214283259207,-0.1840115717960586,,,,,,,,,,-199.99999999999997,-0.6140915664348668,0.0,PS_013,38.590364483901666,194.28974946565148,0.3357917651510558
14.64446076339151,12.842920925147677,2024-07-05T07:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.983554607017833,0.09735231658705255,,,,,,,,,,-200.0,-0.599810042999633,0.0,PS_013,-20.826817592719202,138.0692684170621,-0.08192223335841015
15.100000381469725,12.841024398803711,2024-07-05T08:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.15060190774627252,0.09836684201296975,,,,,,,,,,-200.00000000000003,-0.27882792983498084,0.0,PS_013,-19.582266653454983,179.0554934327682,-0.04296932811314683
15.100000381469728,12.841024398803711,2024-07-05T08:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.33364978229161624,0.25833427461503305,,,,,,,,,,-200.0,0.1175938656103696,0.0,PS_013,144.71057122809557,155.0520518977748,-0.10191854781687823
15.181473886918052,12.841024398803713,2024-07-05T08:30:00Z,2,2,2,2,2,2,1,2,2,2,0.06492636198722017,0.4071578978284552,,,,,,,,,,-200.0,0.2762947336400901,0.0,PS_013,149.64768056017036,228.74183152002485,-0.09200000017881393
16.168807984582408,12.841024398803713,2024-07-05T08:45:00Z,4,4,4,4,4,4,1,4,4,4,0.511323641407007,0.6272383853372319,,,,,,,,,,-200.0,0.7357814046801838,0.0,PS_013,84.60076817447634,58.618917056318146,-0.009267003316873539
16.97525960259974,12.841024398803711,2024-07-05T09:00:00Z,4,4,4,4,4,4,1,4,4,4,0.30161069215164266,0.9265666487889803,,,,,,,,,,-200.00000000000003,0.534290041031782,0.0,PS_013,253.8826152024733,100.25917039872992,-0.09422662735507688
17.548167820651344,12.84102439880371,2024-07-05T09:15:00Z,3,3,3,3,3,3,1,3,3,3,0.33741781295968065,0.8516562529627045,,,,,,,,,,-200.0,1.3801841145365783,0.0,PS_013,60.72256926737549,299.1213914337175,0.4382492715702576
17.175627961938282,12.839664503780702,2024-07-05T09:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.0506062236093932,-0.4179661557677782,,,,,,,,,,-200.0,-0.7588927291362599,0.0,PS_013,60.00927539923154,296.8176870457298,0.12167229718166188
16.25688144009264,12.839713254757582,2024-07-05T09:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.8265051895691446,-1.0241962811242955,,,,,,,,,,-199.99999999999997,-0.9648178877234975,0.0,PS_013,-877.5199548264533,202.53387608699893,0.030172365406388096
16.200000762939453,12.840196005847384,2024-07-05T10:00:00Z,4,4,4,4,4,4,1,4,4,4,7.490092846520479,0.7226183529786933,,,,,,,,,,-200.0,8.156203631459928,0.0,PS_013,8.174879128947143,106.38151201649754,-0.05394560454121613
