ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-06T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-06T09:00:00Z,0,0,2,0,0,2,0,0,0,0,21.882685108236906,,,,,21.647717480202793,,PS_026,,,
,,2024-10-06T09:15:00Z,0,0,4,0,0,4,0,0,0,0,36.4999564713727,,,,,35.34003635210427,,PS_026,,,
,,2024-10-06T09:30:00Z,0,0,4,0,0,4,0,0,0,0,134.62632440822182,,,,,130.92623254846313,,PS_026,,,
,,2024-10-06T09:45:00Z,0,0,3,0,0,3,0,0,0,0,218.63459207528695,,,,,214.29646111604222,,PS_026,,,
,,2024-10-06T10:00:00Z,0,0,4,0,0,4,0,0,0,0,286.3067424129498,,,,,283.3740517215832,,PS_026,,,
,,2024-10-06T10:15:00Z,0,0,4,0,0,4,0,0,0,0,360.4863849487431,,,,,358.49756226052574,,PS_026,,,
,,2024-10-06T10:30:00Z,0,0,3,0,0,3,0,0,0,0,435.37523177529783,,,,,434.42531712476017,,PS_026,,,
,,2024-10-06T10:45:00Z,0,0,4,0,0,4,0,0,0,0,487.6080780278365,,,,,487.16825543773115,,PS_026,,,
,,2024-10-06T11:00:00Z,0,0,4,0,0,4,0,0,0,0,556.0596516027822,,,,,556.4372732838158,,PS_026,,,
,,2024-10-06T11:15:00Z,0,0,4,0,0,4,0,0,0,0,611.4545788325792,,,,,613.133306936083,,PS_026,,,
,,2024-10-06T11:30:00Z,0,0,3,0,0,3,0,0,0,0,660.0471951523128,,,,,662.4815813176195,,PS_026,,,
,,2024-10-06T11:45:00Z,0,0,4,0,0,4,0,0,0,0,704.404512703481,,,,,707.4641494524211,,PS_026,,,
,,2024-10-06T12:00:00Z,0,0,4,0,0,4,0,0,0,0,739.1798140965778,,,,,743.1426632797318,,PS_026,,,
,,2024-10-06T12:15:00Z,0,0,3,0,0,3,0,0,0,0,792.0906508418889,,,,,796.7122860081748,,PS_026,,,
,,2024-10-06T12:30:00Z,0,0,4,0,0,4,0,0,0,0,835.2058911269276,,,,,841.3769402967182,,PS_026,,,
,,2024-10-06T12:45:00Z,0,0,4,0,0,4,0,0,0,0,876.693163926552,,,,,883.7421157864272,,PS_026,,,
,,2024-10-06T13:00:00Z,0,0,4,0,0,4,0,0,0,0,917.7662517517865,,,,,926.319264840779,,PS_026,,,
,,2024-10-06T13:15:00Z,0,0,3,0,0,3,0,0,0,0,951.811118811934,,,,,961.0411593403978,,PS_026,,,
,,2024-10-06T13:30:00Z,0,0,4,0,0,4,0,0,0,0,968.0693697241544,,,,,979.0671234773803,,PS_026,,,
,,2024-10-06T13:45:00Z,0,0,4,0,0,4,0,0,0,0,989.0389573468333,,,,,1001.1568061852165,,PS_026,,,
,,2024-10-06T14:00:00Z,0,0,3,0,0,3,0,0,0,0,1003.1764984677667,,,,,1015.2726471361409,,PS_026,,,
,,2024-10-06T14:15:00Z,0,0,4,0,0,4,0,0,0,0,1021.8134145587021,,,,,1034.7433737900328,,PS_026,,,
,,2024-10-06T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1024.3792218843605,,,,,1038.3629982762027,,PS_026,,,
,,2024-10-06T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1024.162765260948,,,,,1039.395776451362,,PS_026,,,
,,2024-10-06T15:00:00Z,0,0,3,0,0,3,0,0,0,0,1011.5167699011379,,,,,1027.4761923444562,,PS_026,,,
,,2024-10-06T15:15:00Z,0,0,4,0,0,4,0,0,0,0,1001.34185140341,,,,,1016.6168543623216,,PS_026,,,
,,2024-10-06T15:30:00Z,0,0,4,0,0,4,0,0,0,0,985.1806471990425,,,,,1002.579129982189,,PS_026,,,
,,2024-10-06T15:45:00Z,0,0,3,0,0,3,0,0,0,0,965.3586272180648,,,,,981.2402627517496,,PS_026,,,
,,2024-10-06T16:00:00Z,0,0,4,0,0,4,0,0,0,0,930.5955203993973,,,,,947.7588185475142,,PS_026,,,
,,2024-10-06T16:15:00Z,0,0,4,0,0,4,0,0,0,0,896.820506843486,,,,,913.5653625457691,,PS_026,,,
,,2024-10-06T16:30:00Z,0,0,4,0,0,4,0,0,0,0,869.0623638543628,,,,,885.3532542228211,,PS_026,,,
,,2024-10-06T16:45:00Z,0,0,3,0,0,3,0,0,0,0,826.2790929175015,,,,,842.4959358858439,,PS_026,,,
,,2024-10-06T17:00:00Z,0,0,4,0,0,4,0,0,0,0,780.893844688525,,,,,797.3124786093126,,PS_026,,,
,,2024-10-06T17:15:00Z,0,0,4,0,0,4,0,0,0,0,734.5074358076034,,,,,750.4500315827468,,PS_026,,,
,,2024-10-06T17:30:00Z,0,0,3,0,0,3,0,0,0,0,679.734527947993,,,,,695.9413816074381,,PS_026,,,
,,2024-10-06T17:45:00Z,0,0,4,0,0,4,0,0,0,0,626.3186220461379,,,,,641.1931369918786,,PS_026,,,
,,2024-10-06T18:00:00Z,0,0,4,0,0,4,0,0,0,0,568.0409757484858,,,,,582.6042457153504,,PS_026,,,
,,2024-10-06T18:15:00Z,0,0,4,0,0,4,0,0,0,0,500.54716030058967,,,,,514.210429107072,,PS_026,,,
,,2024-10-06T18:30:00Z,0,0,3,0,0,3,0,0,0,0,426.848877890274,,,,,439.3007212672268,,PS_026,,,
,,2024-10-06T18:45:00Z,0,0,4,0,0,4,0,0,0,0,370.4606546771062,,,,,381.37465442213966,,PS_026,,,
,,2024-10-06T19:00:00Z,0,0,4,0,0,4,0,0,0,0,305.75661105936666,,,,,315.59113791688344,,PS_026,,,
,,2024-10-06T19:15:00Z,0,0,3,0,0,3,0,0,0,0,237.3181193192736,,,,,244.7451657559578,,PS_026,,,
,,2024-10-06T19:30:00Z,0,0,4,0,0,4,0,0,0,0,190.94392526455417,,,,,196.90499638479804,,PS_026,,,
,,2024-10-06T19:45:00Z,0,0,4,0,0,4,0,0,0,0,153.54082876369114,,,,,159.54983775409133,,PS_026,,,
,,2024-10-06T20:00:00Z,0,0,4,0,0,4,0,0,0,0,112.98394901853858,,,,,117.4369877328705,,PS_026,,,
,,2024-10-06T20:15:00Z,0,0,3,0,0,3,0,0,0,0,79.02270944387782,,,,,81.8191932778594,,PS_026,,,
,,2024-10-06T20:30:00Z,0,0,4,0,0,4,0,0,0,0,42.53961575736139,,,,,42.99000661080382,,PS_026,,,
,,2024-10-06T20:45:00Z,0,0,4,0,0,4,0,0,0,0,17.5319509650516,,,,,17.647607205322593,,PS_026,,,
,,2024-10-06T21:00:00Z,0,0,3,0,0,3,0,0,0,0,8.94173160972049,,,,,9.071978800987864,,PS_026,,,
,,2024-10-06T21:15:00Z,0,0,4,0,0,4,0,0,0,0,1.7482594091508847,,,,,1.628588534254653,,PS_026,,,
,,2024-10-06T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.05176214063408975,,,,,0.05915672963466253,,PS_026,,,
,,2024-10-06T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-06T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.05844070233029743,,,,,0.0,,PS_026,,,
,,2024-10-06T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.055806513376167134,,,,,0.0,,PS_026,,,
,,2024-10-06T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.048492807982205365,,,,,0.1616859310016575,,PS_026,,,
,,2024-10-06T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.22155536193202485,,,,,0.0,,PS_026,,,
,,2024-10-06T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.03735770577047737,,,,,0.0,,PS_026,,,
,,2024-10-06T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.11447216346713868,,,,,0.05809312659796985,,PS_026,,,
,,2024-10-06T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.04298556899445489,,,,,0.0,,PS_026,,,
,,2024-10-06T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.16082451072590945,,,,,0.0,,PS_026,,,
,,2024-10-07T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.160128554166125,,,,,0.0,,PS_026,,,
,,2024-10-07T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.10428082808820328,,,,,0.0,,PS_026,,,
,,2024-10-07T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-07T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-07T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.054463788659411476,,,,,0.0,,PS_026,,,
,,2024-10-07T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.20269985062075987,,,,,0.0,,PS_026,,,
,,2024-10-07T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.29737995626171526,,,,,0.0,,PS_026,,,
,,2024-10-07T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.09877959654586708,,,,,0.0,,PS_026,,,
,,2024-10-07T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.11411514048971083,,,,,0.13041729786432868,,PS_026,,,
,,2024-10-07T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.25866382560276907,,,,,0.21469799789962518,,PS_026,,,
,,2024-10-07T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-07T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-07T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.19703339951501644,,,,,0.105084473477819,,PS_026,,,
,,2024-10-07T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-07T09:00:00Z,0,0,2,0,0,2,0,0,0,0,32.79311392735771,,,,,32.79311180540851,,PS_026,,,
,,2024-10-07T09:15:00Z,0,0,4,0,0,4,0,0,0,0,56.65626538346902,,,,,56.55219395590413,,PS_026,,,
,,2024-10-07T09:30:00Z,0,0,4,0,0,4,0,0,0,0,98.40733925330619,,,,,98.43562477629096,,PS_026,,,
,,2024-10-07T09:45:00Z,0,0,3,0,0,3,0,0,0,0,153.70816888928303,,,,,153.16065646484697,,PS_026,,,
,,2024-10-07T10:00:00Z,0,0,4,0,0,4,0,0,0,0,216.64591027923072,,,,,216.39458872740616,,PS_026,,,
,,2024-10-07T10:15:00Z,0,0,4,0,0,4,0,0,0,0,278.4329245444609,,,,,278.11768310163404,,PS_026,,,
,,2024-10-07T10:30:00Z,0,0,3,0,0,3,0,0,0,0,337.21883082245296,,,,,337.0389889593509,,PS_026,,,
,,2024-10-07T10:45:00Z,0,0,4,0,0,4,0,0,0,0,403.65234668776606,,,,,403.99851579303055,,PS_026,,,
,,2024-10-07T11:00:00Z,0,0,4,0,0,4,0,0,0,0,473.0543468907671,,,,,474.4725294545137,,PS_026,,,
,,2024-10-07T11:15:00Z,0,0,4,0,0,4,0,0,0,0,534.5573408608662,,,,,536.3586844677893,,PS_026,,,
,,2024-10-07T11:30:00Z,0,0,3,0,0,3,0,0,0,0,598.5739508926127,,,,,600.3784650838396,,PS_026,,,
,,2024-10-07T11:45:00Z,0,0,4,0,0,4,0,0,0,0,662.5756056991557,,,,,665.8411374742465,,PS_026,,,
,,2024-10-07T12:00:00Z,0,0,4,0,0,4,0,0,0,0,711.5198303658249,,,,,715.3564142093198,,PS_026,,,
,,2024-10-07T12:15:00Z,0,0,4,0,0,4,0,0,0,0,750.4642256679809,,,,,755.5336107333864,,PS_026,,,
,,2024-10-07T12:30:00Z,0,0,3,0,0,3,0,0,0,0,790.8095937540278,,,,,796.3823675264202,,PS_026,,,
,,2024-10-07T12:45:00Z,0,0,4,0,0,4,0,0,0,0,830.3652616089385,,,,,837.3996700947779,,PS_026,,,
,,2024-10-07T13:00:00Z,0,0,4,0,0,4,0,0,0,0,876.4064741046834,,,,,884.6940479125052,,PS_026,,,
,,2024-10-07T13:15:00Z,0,0,3,0,0,3,0,0,0,0,903.5272489946559,,,,,911.3949073486497,,PS_026,,,
,,2024-10-07T13:30:00Z,0,0,4,0,0,4,0,0,0,0,931.7467644651784,,,,,943.0534816072268,,PS_026,,,
,,2024-10-07T13:45:00Z,0,0,4,0,0,4,0,0,0,0,949.8218329302388,,,,,960.3560383886497,,PS_026,,,
,,2024-10-07T14:00:00Z,0,0,4,0,0,4,0,0,0,0,963.6271362153432,,,,,974.9456249783918,,PS_026,,,
,,2024-10-07T14:15:00Z,0,0,3,0,0,3,0,0,0,0,975.0972812649569,,,,,986.9487707201913,,PS_026,,,
,,2024-10-07T14:30:00Z,0,0,4,0,0,4,0,0,0,0,980.0401163291261,,,,,993.4509121418832,,PS_026,,,
,,2024-10-07T14:45:00Z,0,0,4,0,0,4,0,0,0,0,972.0424037976526,,,,,985.6143147540499,,PS_026,,,
,,2024-10-07T15:00:00Z,0,0,3,0,0,3,0,0,0,0,853.3095580973915,,,,,865.5712800401031,,PS_026,,,
,,2024-10-07T15:15:00Z,0,0,4,0,0,4,0,0,0,0,962.6227629895608,,,,,978.9615788914142,,PS_026,,,
,,2024-10-07T15:30:00Z,0,0,4,0,0,4,0,0,0,0,841.2553122733557,,,,,853.6995731268385,,PS_026,,,
,,2024-10-07T15:45:00Z,0,0,4,0,0,4,0,0,0,0,932.3050528254829,,,,,947.2823119991491,,PS_026,,,
,,2024-10-07T16:00:00Z,0,0,3,0,0,3,0,0,0,0,884.0023351686946,,,,,899.1061645789134,,PS_026,,,
,,2024-10-07T16:15:00Z,0,0,4,0,0,4,0,0,0,0,839.5011261384204,,,,,855.4173621841686,,PS_026,,,
,,2024-10-07T16:30:00Z,0,0,4,0,0,4,0,0,0,0,811.454362400506,,,,,825.7863711705726,,PS_026,,,
,,2024-10-07T16:45:00Z,0,0,3,0,0,3,0,0,0,0,763.7841506307547,,,,,778.5786988944473,,PS_026,,,
,,2024-10-07T17:00:00Z,0,0,4,0,0,4,0,0,0,0,735.0004897786479,,,,,749.3539321633056,,PS_026,,,
,,2024-10-07T17:15:00Z,0,0,4,0,0,4,0,0,0,0,684.5652182746676,,,,,698.8798412581662,,PS_026,,,
,,2024-10-07T17:30:00Z,0,0,4,0,0,4,0,0,0,0,638.5528936489914,,,,,652.42648388774,,PS_026,,,
,,2024-10-07T17:45:00Z,0,0,3,0,0,3,0,0,0,0,585.5394333695538,,,,,599.0321199513037,,PS_026,,,
,,2024-10-07T18:00:00Z,0,0,4,0,0,4,0,0,0,0,535.1025504146617,,,,,547.8395909831459,,PS_026,,,
,,2024-10-07T18:15:00Z,0,0,4,0,0,4,0,0,0,0,477.0299346276771,,,,,489.2150646815397,,PS_026,,,
,,2024-10-07T18:30:00Z,0,0,3,0,0,3,0,0,0,0,420.0735195762841,,,,,431.89125989087495,,PS_026,,,
,,2024-10-07T18:45:00Z,0,0,4,0,0,4,0,0,0,0,360.8531959219416,,,,,371.39506336195456,,PS_026,,,
,,2024-10-07T19:00:00Z,0,0,4,0,0,4,0,0,0,0,296.0550486384942,,,,,305.32648076141044,,PS_026,,,
,,2024-10-07T19:15:00Z,0,0,4,0,0,4,0,0,0,0,239.4979389032193,,,,,247.5456367190719,,PS_026,,,
,,2024-10-07T19:30:00Z,0,0,3,0,0,3,0,0,0,0,184.8078917072047,,,,,191.84086911284896,,PS_026,,,
,,2024-10-07T19:45:00Z,0,0,4,0,0,4,0,0,0,0,142.56116287532416,,,,,148.93785056844038,,PS_026,,,
,,2024-10-07T20:00:00Z,0,0,4,0,0,4,0,0,0,0,92.88785047778146,,,,,96.55243763942129,,PS_026,,,
,,2024-10-07T20:15:00Z,0,0,3,0,0,3,0,0,0,0,45.20755913062634,,,,,46.081017064815846,,PS_026,,,
,,2024-10-07T20:30:00Z,0,0,4,0,0,4,0,0,0,0,28.168446234635397,,,,,28.669473166127197,,PS_026,,,
,,2024-10-07T20:45:00Z,0,0,4,0,0,4,0,0,0,0,20.41764393522447,,,,,20.634884052289564,,PS_026,,,
,,2024-10-07T21:00:00Z,0,0,4,0,0,4,0,0,0,0,9.661384450517476,,,,,9.66649086708653,,PS_026,,,
,,2024-10-07T21:15:00Z,0,0,3,0,0,3,0,0,0,0,1.3086655258630713,,,,,0.9658549549204886,,PS_026,,,
,,2024-10-07T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-07T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.1281088076896201,,PS_026,,,
,,2024-10-07T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.24406960753606663,,,,,0.0,,PS_026,,,
,,2024-10-07T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.2896097834397556,,,,,0.0,,PS_026,,,
,,2024-10-07T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.2997589245449641,,,,,0.0,,PS_026,,,
,,2024-10-07T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-07T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.05169213177603358,,,,,0.0,,PS_026,,,
,,2024-10-07T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.09165297998592614,,,,,0.0,,PS_026,,,
,,2024-10-07T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.054545626846817616,,,,,0.0,,PS_026,,,
,,2024-10-07T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.2758806113877887,,,,,0.0,,PS_026,,,
,,2024-10-08T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.1580259066288018,,,,,0.0,,PS_026,,,
,,2024-10-08T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_026,,,
,,2024-10-08T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.19138395785767043,,,,,0.0640310868630807,,PS_026,,,
,,2024-10-08T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.060141797189581105,,PS_026,,,
,,2024-10-08T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.12896686237890778,,,,,0.0,,PS_026,,,
,,2024-10-08T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.2347333122185772,,,,,0.0,,PS_026,,,
,,2024-10-08T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.22208900360991207,,,,,0.08341365019112468,,PS_026,,,
,,2024-10-08T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.2816768639467796,,,,,0.0,,PS_026,,,
,,2024-10-08T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.10381542220617412,,,,,0.0,,PS_026,,,
,,2024-10-08T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.2942172390720004,,,,,0.0,,PS_026,,,
,,2024-10-08T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.2346330287302397,,,,,0.0,,PS_026,,,
,,2024-10-08T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.1202619763044119,,,,,0.0,,PS_026,,,
,,2024-10-08T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.22455928756051188,,,,,0.11976494622705883,,PS_026,,,
,,2024-10-08T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_026,,,
,,2024-10-08T09:00:00Z,0,0,2,0,0,2,0,0,0,0,29.22640003134379,,,,,29.335660820547844,,PS_026,,,
,,2024-10-08T09:15:00Z,0,0,4,0,0,4,0,0,0,0,49.873512934797155,,,,,50.17942739148294,,PS_026,,,
,,2024-10-08T09:30:00Z,0,0,4,0,0,4,0,0,0,0,82.57938186244142,,,,,82.66863998753671,,PS_026,,,
,,2024-10-08T09:45:00Z,0,0,3,0,0,3,0,0,0,0,124.02293527588954,,,,,124.88595122667421,,PS_026,,,
,,2024-10-08T10:00:00Z,0,0,4,0,0,4,0,0,0,0,176.12152184259847,,,,,176.44081818470346,,PS_026,,,
,,2024-10-08T10:15:00Z,0,0,4,0,0,4,0,0,0,0,230.48116296577257,,,,,230.89982112596314,,PS_026,,,
,,2024-10-08T10:30:00Z,0,0,4,0,0,4,0,0,0,0,295.036863558223,,,,,296.30722601139365,,PS_026,,,
,,2024-10-08T10:45:00Z,0,0,3,0,0,3,0,0,0,0,372.17712016391437,,,,,373.8497079260945,,PS_026,,,
,,2024-10-08T11:00:00Z,0,0,4,0,0,4,0,0,0,0,345.0017768590387,,,,,346.5306360473381,,PS_026,,,
,,2024-10-08T11:15:00Z,0,0,4,0,0,4,0,0,0,0,376.05357342432876,,,,,378.4243244993943,,PS_026,,,
,,2024-10-08T11:30:00Z,0,0,3,0,0,3,0,0,0,0,498.5421708821593,,,,,501.64028288355087,,PS_026,,,
,,2024-10-08T11:45:00Z,0,0,4,0,0,4,0,0,0,0,537.5860701695138,,,,,541.3546434713403,,PS_026,,,
,,2024-10-08T12:00:00Z,0,0,4,0,0,4,0,0,0,0,624.0559301452552,,,,,628.3375749232102,,PS_026,,,
,,2024-10-08T12:15:00Z,0,0,4,0,0,4,0,0,0,0,707.2628475400891,,,,,713.1281514568767,,PS_026,,,
,,2024-10-08T12:30:00Z,0,0,3,0,0,3,0,0,0,0,596.7231322680958,,,,,603.3021561937669,,PS_026,,,
,,2024-10-08T12:45:00Z,0,0,4,0,0,4,0,0,0,0,654.0658537325788,,,,,661.0532424112058,,PS_026,,,
,,2024-10-08T13:00:00Z,0,0,4,0,0,4,0,0,0,0,532.8445377454647,,,,,539.3727076187729,,PS_026,,,
