ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
26.38384207251813,7.619063225142113,2025-03-01T13:00:00Z,4,4,4,4,4,4,1,0,0,4,393.2885721941573,40.65967082929341,,,,,,,,32.07179558681931,394.30411101544627,213.0,PS_049,,,3.37171983255085
27.018632793642308,7.642981694510976,2025-03-01T13:15:00Z,4,4,4,4,4,4,1,0,0,4,474.54466868936703,70.5140581520686,,,,,,,,34.25443221078023,612.3918273553992,213.0,PS_049,,,3.163324533409378
26.684759347539714,22.91106189613007,2025-03-01T13:30:00Z,3,3,3,3,3,3,1,0,0,3,544.9110039643892,52.42648769884266,,,,,,,,33.08886888490143,558.8462699831022,213.0,PS_049,,,3.1008671214217194
27.176567613844416,14.855751376708639,2025-03-01T13:45:00Z,4,4,4,4,4,4,1,0,0,4,759.7638274859752,57.5138638390322,,,,,,,,35.19027128438778,718.3294324880114,213.0,PS_049,,,3.618566735483854
27.936700680507805,18.438345949230538,2025-03-01T14:00:00Z,4,4,4,4,4,4,1,0,0,4,784.9633442936887,62.220342497867826,,,,,,,,37.41401150438341,789.2986912731267,213.0,PS_049,,,3.5098541374466654
28.423192755195608,16.852578703207403,2025-03-01T14:15:00Z,3,3,3,3,3,3,1,0,0,3,1021.4001816027148,74.09701006431293,,,,,,,,39.34958336505123,1037.7897952932237,213.0,PS_049,,,2.001301463482363
28.772015501754183,11.362549837385242,2025-03-01T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1076.7604326609162,74.540022767577,,,,,,,,40.48145706487392,1174.5909570037065,213.0,PS_049,,,2.951988493734826
29.166820517298067,12.51924971801632,2025-03-01T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1027.3102046703589,71.87165214848585,,,,,,,,39.98383477693348,1072.0093637313737,213.0,PS_049,,,4.2263777508334925
29.310454270017114,19.634626220406595,2025-03-01T15:00:00Z,3,3,3,3,3,3,1,0,0,3,1132.1265815979928,76.654336980227,,,,,,,,42.44684820764871,1188.2840314394432,213.0,PS_049,,,3.269107554083858
29.547665431370234,9.369768958648242,2025-03-01T15:15:00Z,4,4,4,4,4,4,1,0,0,4,761.6401202565404,54.04056550711942,,,,,,,,39.908522033872934,795.1592924600448,213.0,PS_049,,,3.359233450547748
28.77352516312937,10.444572152466659,2025-03-01T15:30:00Z,4,4,4,4,4,4,1,0,0,4,673.8916514092818,52.775672529789524,,,,,,,,36.41908936621544,744.5849213887942,213.0,PS_049,,,2.48927625802599
30.71691556819108,21.606183463151893,2025-03-01T15:45:00Z,3,3,3,3,3,3,1,0,0,3,1002.1740912146569,67.88090280187518,,,,,,,,45.591538133157854,1066.6273547069884,213.0,PS_049,,,2.8111945361463033
30.643245015838822,15.109881806625433,2025-03-01T16:00:00Z,4,4,4,4,4,4,1,0,0,4,857.4187410207821,57.67521717239028,,,,,,,,44.08000038833312,872.3710159629262,213.0,PS_049,,,2.9687334907719944
30.94651001767085,8.699090803855798,2025-03-01T16:15:00Z,3,3,3,3,3,3,1,0,0,3,1103.0965263015312,71.1217490772546,,,,,,,,44.31922235920579,1122.0455467869444,213.0,PS_049,,,3.480145640366993
30.544530699069355,20.64372891476534,2025-03-01T16:30:00Z,4,4,4,4,4,4,1,0,0,4,655.08852440862,53.33723739617431,,,,,,,,40.217696884907205,679.7392802900531,213.0,PS_049,,,4.860725622771164
30.951626834426794,8.162604754893598,2025-03-01T16:45:00Z,4,4,4,4,4,4,1,0,0,4,441.3989935938909,37.44947835776578,,,,,,,,40.52840013907804,487.8197856991058,213.0,PS_049,,,3.2824797587490786
31.662522362691952,17.14401645427566,2025-03-01T17:00:00Z,3,3,3,3,3,3,1,0,0,3,869.4725013156146,64.07309217858551,,,,,,,,41.2653016683645,889.0479823505549,213.0,PS_049,,,3.928363574073305
31.517122494260676,5.723495036013025,2025-03-01T17:15:00Z,4,4,4,4,4,4,1,0,0,4,864.1259606074001,78.12275875684023,,,,,,,,41.2162574819701,964.672224935551,213.0,PS_049,,,4.261011516111361
31.664024269295595,22.351283300806124,2025-03-01T17:30:00Z,4,4,4,4,4,4,1,0,0,4,906.9519614430387,81.27967436187656,,,,,,,,42.22374155754458,957.3022214949481,213.0,PS_049,,,2.913833853116888
31.994500836293046,17.548797866401703,2025-03-01T17:45:00Z,3,3,3,3,3,3,1,0,0,3,869.9214849705396,88.70084229266844,,,,,,,,41.93339541975305,942.1372814159191,213.0,PS_049,,,2.1501917751245077
32.380993388111534,12.781281790646831,2025-03-01T18:00:00Z,4,4,4,4,4,4,1,0,0,4,687.9176063628079,85.84594090650018,,,,,,,,41.30995213880538,787.1326322935811,213.0,PS_049,,,3.414615331752627
32.137938644400734,5.70096135228534,2025-03-01T18:15:00Z,4,4,4,4,4,4,1,0,0,4,742.441158970526,91.65811251697208,,,,,,,,38.32668314310572,813.8409740348183,213.0,PS_049,,,2.717199879964094
32.02174400381016,17.866363777629953,2025-03-01T18:30:00Z,3,3,3,3,3,3,1,0,0,3,608.0321200236166,83.35092593634235,,,,,,,,38.543161586349726,711.7146223797556,213.0,PS_049,,,2.3084480359380724
32.537973878168216,10.46601813941537,2025-03-01T18:45:00Z,4,4,4,4,4,4,1,0,0,4,617.3469699198328,95.53985330194492,,,,,,,,39.41521173339839,682.7349123509803,213.0,PS_049,,,3.0731795815679726
31.139797951000475,7.936036591998058,2025-03-01T19:00:00Z,4,4,4,4,4,4,1,0,0,4,254.47532341207412,36.55294777336939,,,,,,,,34.049112696742675,273.87905724964946,213.0,PS_049,,,2.192308928761173
31.64189212541768,22.403243542510495,2025-03-01T19:15:00Z,3,3,3,3,3,3,1,0,0,3,479.6584171676319,87.1340036628394,,,,,,,,34.11877022954917,534.7123736978549,213.0,PS_049,,,1.3237003365333944
30.430670745540347,5.5763374374287915,2025-03-01T19:30:00Z,4,4,4,4,4,4,1,0,0,4,258.7883591354449,40.84620351002001,,,,,,,,31.66426220524741,275.17941445731725,213.0,PS_049,,,3.11021742681993
32.14332229899634,5.640714030845553,2025-03-01T19:45:00Z,4,4,4,4,4,4,1,0,0,4,500.11051829654514,103.79008387074526,,,,,,,,35.12744790205866,564.660565432724,213.0,PS_049,,,2.462688368051861
30.911143302784115,10.198626897845838,2025-03-01T20:00:00Z,3,3,3,3,3,3,1,0,0,3,289.37440855365793,45.419366471738705,,,,,,,,31.63202525276595,311.5882506752858,213.0,PS_049,,,3.839562892664567
30.60125680736087,15.349005988283189,2025-03-01T20:15:00Z,4,4,4,4,4,4,1,0,0,4,268.14302660306413,50.267027390311775,,,,,,,,30.394216757746157,288.63474274602845,213.0,PS_049,,,2.8292607763476227
31.128744777806233,5.496110924434943,2025-03-01T20:30:00Z,4,4,4,4,4,4,1,0,0,4,270.2773626611384,59.902459161952144,,,,,,,,29.821622848620084,303.3943675731306,213.0,PS_049,,,3.849348450608778
30.63979682845358,7.269424617202183,2025-03-01T20:45:00Z,3,3,3,3,3,3,1,0,0,3,163.25439449013933,33.03660824480136,,,,,,,,28.643481433169704,185.85086029613208,213.0,PS_049,,,3.4377050449624
28.640689695526966,11.554738040567857,2025-03-01T21:00:00Z,4,4,4,4,4,4,1,0,0,4,59.277669486968804,8.42029240383089,,,,,,,,26.869538808013015,63.04354912078814,213.0,PS_049,,,2.7716023685410365
27.819683856361355,7.081603017268549,2025-03-01T21:15:00Z,4,4,4,4,4,4,1,0,0,4,40.673428460014286,6.184197884162543,,,,,,,,25.824418696739542,43.87362415823818,213.0,PS_049,,,2.894137026497103
27.50220688378382,16.090112293282534,2025-03-01T21:30:00Z,3,3,3,3,3,3,1,0,0,3,19.534642949441935,2.7936897121595075,,,,,,,,25.5068032571713,21.521375282534954,213.0,PS_049,,,1.016361230643173
26.739538271058244,6.843009297855171,2025-03-01T21:45:00Z,4,4,4,4,4,4,1,0,0,4,2.214641928504589,0.12657335316253937,,,,,,,,24.655440693875633,2.2630398802582894,213.0,PS_049,,,2.602533368494439
26.116858260779985,1.2765356865817348,2025-03-01T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9363942760573987,-0.39696000584059077,,,,,,,,23.7249801585108,-1.2319753526757196,213.0,PS_049,,,3.3330015433364264
25.71258358944816,1.2007499933242798,2025-03-01T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.2084466807005196,-0.4851923564898647,,,,,,,,23.149205228645208,-1.4605119928163102,213.0,PS_049,,,1.3766317912076274
25.231122747201244,1.2007499933242798,2025-03-01T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.200859331695329,-0.4880306315344571,,,,,,,,22.57804309396692,-1.4780367188693764,213.0,PS_049,,,1.9507702999617382
24.881915125102285,1.2007499933242798,2025-03-01T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.179538818219394,-0.5395158068344722,,,,,,,,22.10000038146973,-1.3693624850593629,213.0,PS_049,,,2.5697180786574245
24.493101777974168,1.2007499933242798,2025-03-01T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.0599489316161073,-0.424417061657244,,,,,,,,22.100000381469727,-1.0983541430412287,213.0,PS_049,,,2.2070263309058222
24.44213832579538,1.20074999332428,2025-03-01T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.292765126027104,-0.546566451771025,,,,,,,,22.144063575766165,-1.266520176750469,213.0,PS_049,,,2.8233538875567143
24.677116563964432,1.2007499933242798,2025-03-01T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.400213513545429,-0.7046734689321476,,,,,,,,22.700000762939453,-1.3139675972522762,213.0,PS_049,,,3.9773246095979107
24.451134841671774,1.2007499933242798,2025-03-01T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8349411328098308,-0.4037707067482462,,,,,,,,22.34852122216194,-0.981217665534346,213.0,PS_049,,,2.1900045352618007
24.203504220422023,1.2007499933242798,2025-03-02T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.7757187828857615,-0.4417482766109614,,,,,,,,22.03503399317408,-1.118570901457285,213.0,PS_049,,,2.059607333392454
24.042167736707775,1.2007499933242798,2025-03-02T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.0742763750024673,-0.502673332091216,,,,,,,,21.899999618530277,-0.9785347820006387,213.0,PS_049,,,2.1252198259256048
23.748716507700358,1.2007499933242796,2025-03-02T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9308724287721143,-0.4985641084345414,,,,,,,,21.528085140115586,-1.057205197156046,213.0,PS_049,,,1.9213964663228598
23.62727345713234,1.2007499933242798,2025-03-02T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.086866699009825,-0.44601912519137793,,,,,,,,21.34690168563494,-1.236355297323937,213.0,PS_049,,,1.6456855006766897
23.360898149702667,1.20074999332428,2025-03-02T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.0451888664156752,-0.42984662190998874,,,,,,,,21.048472929805353,-1.2791997894691365,213.0,PS_049,,,2.0119534960679175
23.25008682392114,1.2007499933242798,2025-03-02T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.0961981397815306,-0.5146914901152091,,,,,,,,21.014904819258994,-1.1081675036695267,213.0,PS_049,,,2.030707016542524
23.19837544540677,1.2007499933242798,2025-03-02T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9680487260085918,-0.48870288143255164,,,,,,,,20.805995094723563,-1.2407904870894972,213.0,PS_049,,,1.010074688259199
23.104215977173457,1.2007499933242796,2025-03-02T01:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1242229636687062,-0.519240978157078,,,,,,,,20.799999237060547,-1.2567567632186831,213.0,PS_049,,,2.1825073600938243
22.886048439774488,1.2007499933242798,2025-03-02T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1853779443165389,-0.5166255553845078,,,,,,,,20.416602289064222,-1.282989225740202,213.0,PS_049,,,1.4090642965681488
22.561586316892235,1.2007499933242798,2025-03-02T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.8758276613212739,-0.5413445718327756,,,,,,,,20.047382153699296,-1.1908496169718403,213.0,PS_049,,,0.929222212551417
22.61857413195534,1.2007499933242798,2025-03-02T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.1205291771360582,-0.4886418627438907,,,,,,,,20.085556218307676,-1.0128765849515746,213.0,PS_049,,,0.9088191409046656
22.55276818079706,1.2007499933242798,2025-03-02T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9907175358400226,-0.5131854866434337,,,,,,,,19.952270433802642,-1.0772534726091143,213.0,PS_049,,,0.7631253732330728
22.631172009522384,1.20074999332428,2025-03-02T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1290646813650032,-0.537840532429729,,,,,,,,20.252342346656537,-1.0926671098349812,213.0,PS_049,,,1.7300628677018306
22.354282420821463,1.2007499933242798,2025-03-02T03:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.920990751771559,-0.3510367885185938,,,,,,,,20.25610763902732,-0.9681888182387829,213.0,PS_049,,,1.6678684442703962
22.449045611395924,1.2007499933242798,2025-03-02T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9319232299298043,-0.43679536355478144,,,,,,,,20.259243668444018,-1.0915133835030053,213.0,PS_049,,,2.335288305526549
22.296277587663223,1.20074999332428,2025-03-02T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.849664705361228,-0.39958843928118565,,,,,,,,20.39427341381319,-0.9487447420712047,213.0,PS_049,,,1.8681946708732524
22.216677013162016,1.20074999332428,2025-03-02T04:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.9224702527723359,-0.5309206751193332,,,,,,,,20.000000000000004,-1.0978074567842613,213.0,PS_049,,,1.1308948490732877
22.09401784823435,1.2007499933242798,2025-03-02T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.0660901556282472,-0.49991581674285607,,,,,,,,19.482472791582236,-1.13672118067337,213.0,PS_049,,,0.06332542318153973
21.861672069805053,1.20074999332428,2025-03-02T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.01692888338829,-0.4984892303299492,,,,,,,,19.233591757411624,-1.1147507981722549,213.0,PS_049,,,1.2257626431512298
21.77811662937746,1.2007499933242798,2025-03-02T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.942060275708159,-0.5343150089643715,,,,,,,,19.5,-0.9881623343919006,213.0,PS_049,,,0.8569873918269212
21.700783972375174,1.2007499933242796,2025-03-02T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.892934580173523,-0.48289564333068563,,,,,,,,19.455172345832484,-1.0525605737340629,213.0,PS_049,,,1.2127226097757602
21.651947907053668,1.2007499933242798,2025-03-02T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.9932747793786665,-0.5145108362332789,,,,,,,,19.200000762939453,-1.0097473472917364,213.0,PS_049,,,0.9943308900248616
21.502161725021303,1.20074999332428,2025-03-02T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9223318472330732,-0.5009713297484067,,,,,,,,19.15324673864868,-0.9144161435032425,213.0,PS_049,,,0.754009225885639
21.14080451063111,1.2007499933242798,2025-03-02T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9524313614369623,-0.569915015934576,,,,,,,,18.730233308654558,-1.0014052537426077,213.0,PS_049,,,0.4435449384892182
21.042295841127302,1.2007499933242798,2025-03-02T06:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.9692704193936786,-0.46487482572017524,,,,,,,,18.635512341053026,-0.778138759683063,213.0,PS_049,,,0.8804430446068484
20.85810339779866,1.2007499933242798,2025-03-02T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.8896335547747783,-0.49588147018218903,,,,,,,,18.13414748913545,-0.7526360487175133,213.0,PS_049,,,0.049696441383984206
20.811579117241333,1.20074999332428,2025-03-02T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.8052131387179693,-0.4474149717494448,,,,,,,,18.100000381469723,-0.8059892506679972,213.0,PS_049,,,0.47297975520904795
20.946669502174846,1.2007499933242798,2025-03-02T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.0814987379209764,-0.5548336056951013,,,,,,,,18.10000038146973,-1.0233417297403402,213.0,PS_049,,,0.7474370011199569
21.154253994554747,1.2007499933242798,2025-03-02T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.034326940039946,-0.4582260225333169,,,,,,,,18.638951487276824,-1.1544980002274368,213.0,PS_049,,,1.2628049254614968
21.104075602878225,1.2007499933242798,2025-03-02T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1450193323491642,-0.4597678873913221,,,,,,,,18.869948107109998,-1.147178042663146,213.0,PS_049,,,1.2800551851928317
20.851341974985313,1.2007499933242798,2025-03-02T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.8214994307864324,-0.4768008781634806,,,,,,,,18.444718268677654,-1.051608381884061,213.0,PS_049,,,0.9992558190356863
20.680162743082636,1.2007499933242798,2025-03-02T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1910188291431323,-0.3989808607239542,,,,,,,,18.399999618530273,-1.183488132060839,213.0,PS_049,,,1.902911235020457
20.601098420055525,1.2007499933242798,2025-03-02T08:00:00Z,10,10,10,10,10,10,1,0,0,10,-1.1090124550361087,-0.4591630390049021,,,,,,,,18.052099708744915,-1.240074584670432,213.0,PS_049,,,0.3087298679432504
20.361551850111216,1.2007499933242798,2025-03-02T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-1.1337078367374294,-0.45470592824614975,,,,,,,,17.668097901632674,-1.2487164083678486,213.0,PS_049,,,0.8267252546611621
20.118480174695417,1.2039890699790596,2025-03-02T08:30:00Z,14,14,14,14,14,14,1,0,0,14,-1.0433571623111648,-0.45940833728191166,,,,,,,,17.700617815920573,-1.1281912028010106,213.0,PS_049,,,1.197209790751457
20.143558534941157,1.239854912957968,2025-03-02T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-0.8726069643400216,-0.4064759126339293,,,,,,,,17.690318503975366,-1.0475474969580743,213.0,PS_049,,,0.30353324623002303
20.002284794334955,2.2651629239672464,2025-03-02T09:00:00Z,9,9,9,9,9,9,1,0,0,9,-0.6186055988365493,-0.36879087705082786,,,,,,,,17.299999237060547,-0.7380065609496916,213.0,PS_049,,,0.25340792364384634
19.62513011824184,5.849860104564984,2025-03-02T09:15:00Z,4,4,4,4,4,4,1,0,0,4,0.8637145649794374,-0.11153292698122295,,,,,,,,17.29999923706055,1.0691603013873363,213.0,PS_049,,,0.9594034106755601
20.11290780726886,13.928880176818693,2025-03-02T09:30:00Z,4,4,4,4,4,4,1,0,0,4,9.084666773103073,0.7690751824280182,,,,,,,,17.89727454237388,9.217675539619979,213.0,PS_049,,,1.2527700221095348
20.26558703338536,7.5166548330167275,2025-03-02T09:45:00Z,3,3,3,3,3,3,1,0,0,3,24.889944678154734,2.549752386157849,,,,,,,,18.350352224254284,25.65523544462211,213.0,PS_049,,,1.5857815701642024
20.445695177004847,12.896278589903492,2025-03-02T10:00:00Z,4,4,4,4,4,4,1,0,0,4,44.85443636523041,4.847346594368122,,,,,,,,18.99635814654399,45.79530110879058,213.0,PS_049,,,1.7507352436564139
20.797501454777755,8.874858390951372,2025-03-02T10:15:00Z,4,4,4,4,4,4,1,0,0,4,55.654519971649385,6.92410847728671,,,,,,,,19.634131621463673,56.92567740485095,213.0,PS_049,,,1.2742786548798597
21.091101229643712,15.446736603567153,2025-03-02T10:30:00Z,3,3,3,3,3,3,1,0,0,3,99.79553104698226,16.078350935083186,,,,,,,,20.33941235165445,100.77250467573478,213.0,PS_049,,,2.0796644549945387
21.46647108157951,7.761871197822495,2025-03-02T10:45:00Z,4,4,4,4,4,4,1,0,0,4,107.98259559137651,12.076773355085416,,,,,,,,21.13756663276389,110.8424502016479,213.0,PS_049,,,2.4738946312817403
21.789501800875435,5.449688477318639,2025-03-02T11:00:00Z,4,4,4,4,4,4,1,0,0,4,137.79159066505616,15.356019847845749,,,,,,,,21.98009281065368,141.56193458931688,213.0,PS_049,,,2.1559133470975156
22.052539655612318,10.198099420573193,2025-03-02T11:15:00Z,3,3,3,3,3,3,1,0,0,3,162.7224619977779,19.54075843890493,,,,,,,,22.701866608061778,165.3920284554026,213.0,PS_049,,,1.8251548718028632
22.598215298311484,5.666807565613955,2025-03-02T11:30:00Z,4,4,4,4,4,4,1,0,0,4,232.799247097849,26.8401913063619,,,,,,,,24.085308603644638,237.2605469272022,213.0,PS_049,,,2.251132427410616
23.514461648444218,15.436688514200336,2025-03-02T11:45:00Z,4,4,4,4,4,4,1,0,0,4,421.72103614417534,56.8235222905413,,,,,,,,26.925119959099266,417.4473944019958,213.0,PS_049,,,2.543869180857349
23.64090269679148,19.066268646822248,2025-03-02T12:00:00Z,3,3,3,3,3,3,1,0,0,3,309.6690387780899,37.87920726432024,,,,,,,,26.28620280820866,312.88686352918666,213.0,PS_049,,,3.8398927404503747
24.384164967318263,12.957371540278789,2025-03-02T12:15:00Z,4,4,4,4,4,4,1,0,0,4,480.0754276325118,60.49287500007336,,,,,,,,27.69993956385263,472.6022066119525,213.0,PS_049,,,4.794789624243707
25.327273850216546,13.297585014545106,2025-03-02T12:30:00Z,4,4,4,4,4,4,1,0,0,4,622.4891587013401,75.48481647745915,,,,,,,,30.60322941708777,601.3675366853706,213.0,PS_049,,,4.115157042403127
26.28225341518329,20.531678136325308,2025-03-02T12:45:00Z,3,3,3,3,3,3,1,0,0,3,713.2386220005358,78.77491386642963,,,,,,,,34.94274711019633,693.9275101721693,213.0,PS_049,,,2.127450898772414
25.837540242054544,8.53746064878751,2025-03-02T13:00:00Z,4,4,4,4,4,4,1,0,0,4,468.77539295193094,49.34952792925349,,,,,,,,30.897186536312702,467.9964980780117,213.0,PS_049,,,3.192972206240373
26.52327287189785,5.737264680053336,2025-03-02T13:15:00Z,4,4,4,4,4,4,1,0,0,4,596.9576977642521,58.538046912900946,,,,,,,,32.40571026141897,600.765531365818,213.0,PS_049,,,4.188296688982342
27.393565069381623,5.774871893218278,2025-03-02T13:30:00Z,3,3,3,3,3,3,1,0,0,3,919.2543001511359,80.40472278135583,,,,,,,,34.676292435118164,908.7220405256176,213.0,PS_049,,,4.119098647247362
27.107396463488648,20.50185302413769,2025-03-02T13:45:00Z,4,4,4,4,4,4,1,0,0,4,597.1158635023189,53.32908606982958,,,,,,,,33.358926706956474,600.5006522833263,213.0,PS_049,,,5.114004797262511
27.26729267100083,18.748381099408476,2025-03-02T14:00:00Z,4,4,4,4,4,4,1,0,0,4,916.410608239877,72.90435070738305,,,,,,,,33.01950125121692,907.9851632876941,213.0,PS_049,,,3.769459980251058
28.78320832495968,21.45793862187706,2025-03-02T14:15:00Z,3,3,3,3,3,3,1,0,0,3,553.8425919505161,49.265746825357155,,,,,,,,40.09458941793184,559.3850860290347,213.0,PS_049,,,4.074658103149007
27.797955125953433,15.82914310028563,2025-03-02T14:30:00Z,4,4,4,4,4,4,1,0,0,4,487.7885362591985,45.54738867776578,,,,,,,,33.388490856466134,496.2170517283968,213.0,PS_049,,,4.346854500015944
28.642865988250357,16.841331238612135,2025-03-02T14:45:00Z,4,4,4,4,4,4,1,0,0,4,580.6825764438106,74.88353581431606,,,,,,,,39.409081490138085,674.108856074304,213.0,PS_049,,,4.329194377707449
28.15124414343022,15.869926215068062,2025-03-02T15:00:00Z,3,3,3,3,3,3,1,0,0,3,445.941039835454,43.92287211660024,,,,,,,,34.13121565120004,454.52123679642517,213.0,PS_049,,,4.018103611155937
28.812030470744094,6.738245163547721,2025-03-02T15:15:00Z,4,4,4,4,4,4,1,0,0,4,783.7906039242888,62.82947229734058,,,,,,,,40.19470171170022,839.2454775548817,213.0,PS_049,,,3.266822143063149
28.765730109947302,16.345860759683017,2025-03-02T15:30:00Z,3,3,3,3,3,3,1,0,0,3,928.6895565617042,59.343194136226174,,,,,,,,38.091307967781106,945.8869117551928,213.0,PS_049,,,3.1829084694918515
29.188969626312698,8.46318670110845,2025-03-02T15:45:00Z,4,4,4,4,4,4,1,0,0,4,1053.027000486813,80.91072124339262,,,,,,,,39.785979555720324,1068.4632492954183,213.0,PS_049,,,2.788090456911007
29.227661026841055,12.911397574514465,2025-03-02T16:00:00Z,4,4,4,4,4,4,1,0,0,4,746.9563489341361,63.49365465384486,,,,,,,,38.739471816024036,759.8331605450902,213.0,PS_049,,,3.6515625900775834
29.46467691421054,8.706956502423683,2025-03-02T16:15:00Z,3,3,3,3,3,3,1,0,0,3,703.6720462547815,63.64398110986447,,,,,,,,38.5486973215864,720.3216140042545,213.0,PS_049,,,2.833251291093205
29.215043838550926,16.65841341987547,2025-03-02T16:30:00Z,4,4,4,4,4,4,1,0,0,4,541.9421361072928,55.60649276295392,,,,,,,,35.67102655135529,557.2352354360249,213.0,PS_049,,,3.8439960436437737
29.53252410152659,10.808467555755925,2025-03-02T16:45:00Z,4,4,4,4,4,4,1,0,0,4,639.7013589339293,62.07218756097447,,,,,,,,37.13278177820639,671.1671346972531,213.0,PS_049,,,2.4856057269708094
30.14077266180467,5.650982325311858,2025-03-02T17:00:00Z,3,3,3,3,3,3,1,0,0,3,577.9353131518372,56.84140264029939,,,,,,,,38.85432464054876,594.1520910883439,213.0,PS_049,,,1.9538624014346822
28.201512417103455,14.84857828716921,2025-03-02T17:15:00Z,4,4,4,4,4,4,1,0,0,4,249.2335310459544,28.47513409938454,,,,,,,,31.147131026101956,256.298318027104,213.0,PS_049,,,2.347843571266158
28.704473540695663,20.15925328768079,2025-03-02T17:30:00Z,4,4,4,4,4,4,1,0,0,4,474.0617140832588,49.099714374947965,,,,,,,,33.22518130392832,490.11513030531586,213.0,PS_049,,,2.190160149084522
28.96205434034458,8.356412429630513,2025-03-02T17:45:00Z,3,3,3,3,3,3,1,0,0,3,413.3159514365691,43.89207838090255,,,,,,,,33.92617198933681,425.14122389814395,213.0,PS_049,,,3.325627051501552
29.044109696668137,16.46077480087492,2025-03-02T18:00:00Z,4,4,4,4,4,4,1,0,0,4,465.10150848292136,53.85054562529158,,,,,,,,34.13979267627896,488.1423954204189,213.0,PS_049,,,2.1387089743312617
29.580394855373005,14.613170202147378,2025-03-02T18:15:00Z,4,4,4,4,4,4,1,0,0,4,495.5075771941185,58.471938182162624,,,,,,,,35.73782173890651,521.3221746444274,213.0,PS_049,,,2.219827019923184
28.382230622425986,8.136318690234638,2025-03-02T18:30:00Z,3,3,3,3,3,3,1,0,0,3,314.7471752903715,34.97884776221699,,,,,,,,31.244363819618997,323.3442265449881,213.0,PS_049,,,4.791981996386361
28.426776565412837,15.153634338274802,2025-03-02T18:45:00Z,4,4,4,4,4,4,1,0,0,4,347.3579746484256,39.61075526937727,,,,,,,,31.404443379910717,360.43234461962606,213.0,PS_049,,,3.1163743877163443
28.132576961760666,11.280971578157605,2025-03-02T19:00:00Z,4,4,4,4,4,4,1,0,0,4,256.7409123086616,27.952926639487252,,,,,,,,30.134894969067947,265.7005703599017,213.0,PS_049,,,2.3868015004080134
