ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-02T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-02T09:00:00Z,0,0,2,0,0,2,0,0,0,0,11.742831130788291,,,,,13.876488487236273,,PS_020,,,
,,2024-10-02T09:15:00Z,0,0,4,0,0,4,0,0,0,0,25.25163317435224,,,,,27.817319764196977,,PS_020,,,
,,2024-10-02T09:30:00Z,0,0,4,0,0,4,0,0,0,0,49.45104571098462,,,,,51.40672004532438,,PS_020,,,
,,2024-10-02T09:45:00Z,0,0,3,0,0,3,0,0,0,0,73.88487133634305,,,,,75.70861232229632,,PS_020,,,
,,2024-10-02T10:00:00Z,0,0,4,0,0,4,0,0,0,0,113.95997704224123,,,,,114.92767246847237,,PS_020,,,
,,2024-10-02T10:15:00Z,0,0,4,0,0,4,0,0,0,0,163.93428225011638,,,,,165.03595497123868,,PS_020,,,
,,2024-10-02T10:30:00Z,0,0,3,0,0,3,0,0,0,0,219.0272406936307,,,,,220.0981604220082,,PS_020,,,
,,2024-10-02T10:45:00Z,0,0,4,0,0,4,0,0,0,0,275.7006423270125,,,,,277.43036285058366,,PS_020,,,
,,2024-10-02T11:00:00Z,0,0,3,0,0,3,0,0,0,0,333.67323747854715,,,,,336.22189541902634,,PS_020,,,
,,2024-10-02T11:15:00Z,0,0,3,0,0,3,0,0,0,0,395.7849165627186,,,,,399.3912182167583,,PS_020,,,
,,2024-10-02T11:30:00Z,0,0,4,0,0,4,0,0,0,0,453.9019494154803,,,,,458.28405435685397,,PS_020,,,
,,2024-10-02T11:45:00Z,0,0,3,0,0,3,0,0,0,0,515.1113681232476,,,,,519.6110298100277,,PS_020,,,
,,2024-10-02T12:00:00Z,0,0,4,0,0,4,0,0,0,0,572.2823642354261,,,,,577.7635928218285,,PS_020,,,
,,2024-10-02T12:15:00Z,0,0,6,0,0,6,0,0,0,0,636.0831546840495,,,,,642.1536720233212,,PS_020,,,
,,2024-10-02T12:30:00Z,0,0,3,0,0,3,0,0,0,0,678.075809487573,,,,,684.2988649864611,,PS_020,,,
,,2024-10-02T12:45:00Z,0,0,9,0,0,9,0,0,0,0,721.1833887588591,,,,,728.2190059543079,,PS_020,,,
,,2024-10-02T13:00:00Z,0,0,5,0,0,5,0,0,0,0,761.0880130291729,,,,,768.6581931960739,,PS_020,,,
,,2024-10-02T13:15:00Z,0,0,7,0,0,7,0,0,0,0,787.6620195439972,,,,,795.5090735296283,,PS_020,,,
,,2024-10-02T13:30:00Z,0,0,7,0,0,7,0,0,0,0,836.3561201740673,,,,,844.9782143227208,,PS_020,,,
,,2024-10-02T13:45:00Z,0,0,5,0,0,5,0,0,0,0,840.4944608088911,,,,,849.073204705574,,PS_020,,,
,,2024-10-02T14:00:00Z,0,0,6,0,0,6,0,0,0,0,883.1153987075032,,,,,892.0466869790762,,PS_020,,,
,,2024-10-02T14:15:00Z,0,0,6,0,0,6,0,0,0,0,904.0833428392067,,,,,913.82331642481,,PS_020,,,
,,2024-10-02T14:30:00Z,0,0,4,0,0,4,0,0,0,0,915.6166136746633,,,,,924.6464786337849,,PS_020,,,
,,2024-10-02T14:45:00Z,0,0,3,0,0,3,0,0,0,0,928.2114925407507,,,,,938.3490474653696,,PS_020,,,
,,2024-10-02T15:00:00Z,0,0,5,0,0,5,0,0,0,0,931.6474517730582,,,,,941.7334725519282,,PS_020,,,
,,2024-10-02T15:15:00Z,0,0,5,0,0,5,0,0,0,0,905.1578882538246,,,,,914.9027703041709,,PS_020,,,
,,2024-10-02T15:30:00Z,0,0,3,0,0,3,0,0,0,0,607.1496387355136,,,,,615.7087538376036,,PS_020,,,
,,2024-10-02T15:45:00Z,0,0,4,0,0,4,0,0,0,0,587.0771994479244,,,,,595.2457194850899,,PS_020,,,
,,2024-10-02T16:00:00Z,0,0,4,0,0,4,0,0,0,0,380.62919206888915,,,,,386.0808324838113,,PS_020,,,
,,2024-10-02T16:15:00Z,0,0,4,0,0,4,0,0,0,0,504.13371239567033,,,,,512.6612348128709,,PS_020,,,
,,2024-10-02T16:30:00Z,0,0,3,0,0,3,0,0,0,0,837.5174945373036,,,,,849.1992341673838,,PS_020,,,
,,2024-10-02T16:45:00Z,0,0,4,0,0,4,0,0,0,0,638.5079391076986,,,,,649.184311511208,,PS_020,,,
,,2024-10-02T17:00:00Z,0,0,4,0,0,4,0,0,0,0,562.9846935261702,,,,,571.889816666314,,PS_020,,,
,,2024-10-02T17:15:00Z,0,0,4,0,0,4,0,0,0,0,715.1375597094037,,,,,725.669677980114,,PS_020,,,
,,2024-10-02T17:30:00Z,0,0,3,0,0,3,0,0,0,0,633.307906257581,,,,,643.4337853880837,,PS_020,,,
,,2024-10-02T17:45:00Z,0,0,4,0,0,4,0,0,0,0,653.2355946276176,,,,,664.5143767799213,,PS_020,,,
,,2024-10-02T18:00:00Z,0,0,4,0,0,4,0,0,0,0,612.1225828644034,,,,,622.9381773356426,,PS_020,,,
,,2024-10-02T18:15:00Z,0,0,3,0,0,3,0,0,0,0,550.6742441411984,,,,,561.1181207957809,,PS_020,,,
,,2024-10-02T18:30:00Z,0,0,4,0,0,4,0,0,0,0,458.7748755445969,,,,,468.2098402818665,,PS_020,,,
,,2024-10-02T18:45:00Z,0,0,4,0,0,4,0,0,0,0,438.7988056106495,,,,,448.3020256518995,,PS_020,,,
,,2024-10-02T19:00:00Z,0,0,4,0,0,4,0,0,0,0,370.1359168132839,,,,,378.29617528428173,,PS_020,,,
,,2024-10-02T19:15:00Z,0,0,3,0,0,3,0,0,0,0,293.52009671404653,,,,,301.1214842923429,,PS_020,,,
,,2024-10-02T19:30:00Z,0,0,4,0,0,4,0,0,0,0,145.68879601033404,,,,,149.7506834047854,,PS_020,,,
,,2024-10-02T19:45:00Z,0,0,4,0,0,4,0,0,0,0,77.55310089087722,,,,,80.56135085063585,,PS_020,,,
,,2024-10-02T20:00:00Z,0,0,3,0,0,3,0,0,0,0,54.600662881480645,,,,,57.04818555824316,,PS_020,,,
,,2024-10-02T20:15:00Z,0,0,4,0,0,4,0,0,0,0,32.44858176983543,,,,,34.95012417794122,,PS_020,,,
,,2024-10-02T20:30:00Z,0,0,4,0,0,4,0,0,0,0,21.28908174861154,,,,,23.726109517639145,,PS_020,,,
,,2024-10-02T20:45:00Z,0,0,4,0,0,4,0,0,0,0,11.397860105260065,,,,,13.491105952317056,,PS_020,,,
,,2024-10-02T21:00:00Z,0,0,3,0,0,3,0,0,0,0,5.396561640138749,,,,,8.009205480789994,,PS_020,,,
,,2024-10-02T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.10707083093706556,,,,,1.0397369756326214,,PS_020,,,
,,2024-10-02T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8449534184453934,,PS_020,,,
,,2024-10-02T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.20706713467388255,,PS_020,,,
,,2024-10-02T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.5371168119603311,,PS_020,,,
,,2024-10-02T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.5810832252445667,,PS_020,,,
,,2024-10-02T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,2.9802322387695312e-08,,PS_020,,,
,,2024-10-02T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.972574583247544,,PS_020,,,
,,2024-10-02T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.3975497195891747,,PS_020,,,
,,2024-10-02T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.18058462219797783,,PS_020,,,
,,2024-10-02T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,2.9802322387695312e-08,,PS_020,,,
,,2024-10-02T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.615951442049255,,PS_020,,,
,,2024-10-03T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.4334355056621103,,PS_020,,,
,,2024-10-03T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0716755462718703,,PS_020,,,
,,2024-10-03T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.269865783506906,,PS_020,,,
,,2024-10-03T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.263823926835452,,PS_020,,,
,,2024-10-03T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.5211304656401867,,PS_020,,,
,,2024-10-03T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.08000148982686052,,PS_020,,,
,,2024-10-03T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.48660418846450604,,PS_020,,,
,,2024-10-03T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.6165314335775988,,PS_020,,,
,,2024-10-03T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.5074560073675749,,PS_020,,,
,,2024-10-03T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0647582272881428,,PS_020,,,
,,2024-10-03T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.45537657235882706,,PS_020,,,
,,2024-10-03T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.4316048594077666,,PS_020,,,
,,2024-10-03T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,1.1500000953674316,,PS_020,,,
,,2024-10-03T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-03T09:00:00Z,0,0,2,0,0,2,0,0,0,0,11.350161706283885,,,,,13.710161827493343,,PS_020,,,
,,2024-10-03T09:15:00Z,0,0,4,0,0,4,0,0,0,0,26.24066960597375,,,,,28.64876370711933,,PS_020,,,
,,2024-10-03T09:30:00Z,0,0,4,0,0,4,0,0,0,0,47.222136570376335,,,,,49.70545379968884,,PS_020,,,
,,2024-10-03T09:45:00Z,0,0,3,0,0,3,0,0,0,0,72.06359863966259,,,,,74.50217619001928,,PS_020,,,
,,2024-10-03T10:00:00Z,0,0,4,0,0,4,0,0,0,0,104.92161979885826,,,,,107.5362667381017,,PS_020,,,
,,2024-10-03T10:15:00Z,0,0,4,0,0,4,0,0,0,0,125.82356794044166,,,,,128.63113256889898,,PS_020,,,
,,2024-10-03T10:30:00Z,0,0,4,0,0,4,0,0,0,0,179.42341425249236,,,,,181.87263045400456,,PS_020,,,
,,2024-10-03T10:45:00Z,0,0,3,0,0,3,0,0,0,0,239.080316049874,,,,,241.8496689270457,,PS_020,,,
,,2024-10-03T11:00:00Z,0,0,4,0,0,4,0,0,0,0,235.20626717424338,,,,,238.73600233311006,,PS_020,,,
,,2024-10-03T11:15:00Z,0,0,4,0,0,4,0,0,0,0,310.2316836807189,,,,,313.67602411040025,,PS_020,,,
,,2024-10-03T11:30:00Z,0,0,3,0,0,3,0,0,0,0,367.6391948814297,,,,,371.3235148884673,,PS_020,,,
,,2024-10-03T11:45:00Z,0,0,4,0,0,4,0,0,0,0,381.8915802855747,,,,,385.6345240596884,,PS_020,,,
,,2024-10-03T12:00:00Z,0,0,4,0,0,4,0,0,0,0,450.24964961027325,,,,,455.0148344201237,,PS_020,,,
,,2024-10-03T12:15:00Z,0,0,4,0,0,4,0,0,0,0,489.8782094440561,,,,,495.2618007938471,,PS_020,,,
,,2024-10-03T12:30:00Z,0,0,3,0,0,3,0,0,0,0,511.33007273724894,,,,,516.9565964272281,,PS_020,,,
,,2024-10-03T12:45:00Z,0,0,4,0,0,4,0,0,0,0,547.364731537855,,,,,553.2834678515119,,PS_020,,,
,,2024-10-03T13:00:00Z,0,0,4,0,0,4,0,0,0,0,591.7483988364633,,,,,597.772460509096,,PS_020,,,
,,2024-10-03T13:15:00Z,0,0,4,0,0,4,0,0,0,0,645.9729731275321,,,,,652.5337370154676,,PS_020,,,
,,2024-10-03T13:30:00Z,0,0,3,0,0,3,0,0,0,0,695.2464227546799,,,,,702.219697684145,,PS_020,,,
,,2024-10-03T13:45:00Z,0,0,4,0,0,4,0,0,0,0,747.8173636120998,,,,,755.1943382940613,,PS_020,,,
,,2024-10-03T14:00:00Z,0,0,4,0,0,4,0,0,0,0,797.7511530470678,,,,,805.4838832305783,,PS_020,,,
,,2024-10-03T14:15:00Z,0,0,3,0,0,3,0,0,0,0,797.9007816366029,,,,,806.0720531199448,,PS_020,,,
,,2024-10-03T14:30:00Z,0,0,4,0,0,4,0,0,0,0,646.9977339715049,,,,,651.6526488867905,,PS_020,,,
,,2024-10-03T14:45:00Z,0,0,4,0,0,4,0,0,0,0,787.1653314071016,,,,,794.8412870016723,,PS_020,,,
,,2024-10-03T15:00:00Z,0,0,4,0,0,4,0,0,0,0,734.1990042958205,,,,,741.0695605387341,,PS_020,,,
,,2024-10-03T15:15:00Z,0,0,3,0,0,3,0,0,0,0,721.127161069077,,,,,729.8304388602519,,PS_020,,,
,,2024-10-03T15:30:00Z,0,0,4,0,0,4,0,0,0,0,664.0343037010582,,,,,672.4307274572807,,PS_020,,,
,,2024-10-03T15:45:00Z,0,0,4,0,0,4,0,0,0,0,603.2192538288188,,,,,611.0847984598206,,PS_020,,,
,,2024-10-03T16:00:00Z,0,0,3,0,0,3,0,0,0,0,402.6111132805994,,,,,408.35756690362604,,PS_020,,,
,,2024-10-03T16:15:00Z,0,0,4,0,0,4,0,0,0,0,573.6645131475987,,,,,582.1046927148448,,PS_020,,,
,,2024-10-03T16:30:00Z,0,0,4,0,0,4,0,0,0,0,445.1244145626747,,,,,451.20768211347195,,PS_020,,,
,,2024-10-03T16:45:00Z,0,0,4,0,0,4,0,0,0,0,457.7205899571354,,,,,464.6226233163759,,PS_020,,,
,,2024-10-03T17:00:00Z,0,0,3,0,0,3,0,0,0,0,442.5481221762069,,,,,449.27638510312266,,PS_020,,,
,,2024-10-03T17:15:00Z,0,0,4,0,0,4,0,0,0,0,341.4036879541064,,,,,346.84543580961116,,PS_020,,,
,,2024-10-03T17:30:00Z,0,0,4,0,0,4,0,0,0,0,279.8490785037969,,,,,284.578469467874,,PS_020,,,
,,2024-10-03T17:45:00Z,0,0,3,0,0,3,0,0,0,0,231.07806454480482,,,,,236.11102975664923,,PS_020,,,
,,2024-10-03T18:00:00Z,0,0,4,0,0,4,0,0,0,0,235.96453133339472,,,,,240.2232578386598,,PS_020,,,
,,2024-10-03T18:15:00Z,0,0,4,0,0,4,0,0,0,0,169.8915910440114,,,,,173.77176140612255,,PS_020,,,
,,2024-10-03T18:30:00Z,0,0,4,0,0,4,0,0,0,0,91.58435101871257,,,,,95.08503469465181,,PS_020,,,
,,2024-10-03T18:45:00Z,0,0,3,0,0,3,0,0,0,0,190.22849967506164,,,,,194.81829348998556,,PS_020,,,
,,2024-10-03T19:00:00Z,0,0,4,0,0,4,0,0,0,0,214.0735890984919,,,,,218.75075573348533,,PS_020,,,
,,2024-10-03T19:15:00Z,0,0,4,0,0,4,0,0,0,0,184.59269220225977,,,,,189.02823843940646,,PS_020,,,
,,2024-10-03T19:30:00Z,0,0,3,0,0,3,0,0,0,0,159.9726457519954,,,,,164.59832387817727,,PS_020,,,
,,2024-10-03T19:45:00Z,0,0,4,0,0,4,0,0,0,0,113.9674744829425,,,,,117.38233906766824,,PS_020,,,
,,2024-10-03T20:00:00Z,0,0,4,0,0,4,0,0,0,0,96.47924041149601,,,,,99.60810420461547,,PS_020,,,
,,2024-10-03T20:15:00Z,0,0,4,0,0,4,0,0,0,0,69.7062017718038,,,,,72.8118069665584,,PS_020,,,
,,2024-10-03T20:30:00Z,0,0,3,0,0,3,0,0,0,0,40.897831482425,,,,,43.907741673377124,,PS_020,,,
,,2024-10-03T20:45:00Z,0,0,4,0,0,4,0,0,0,0,18.70784994064006,,,,,21.134935926050595,,PS_020,,,
,,2024-10-03T21:00:00Z,0,0,4,0,0,4,0,0,0,0,4.7828893970797655,,,,,6.874039722674498,,PS_020,,,
,,2024-10-03T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.06081030384420689,,,,,1.9017717176058249,,PS_020,,,
,,2024-10-03T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8316143251626887,,PS_020,,,
,,2024-10-03T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.7499999403953551,,PS_020,,,
,,2024-10-03T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.45006750298482284,,PS_020,,,
,,2024-10-03T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.5108413155920749,,PS_020,,,
,,2024-10-03T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8201592652900369,,PS_020,,,
,,2024-10-03T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0400418255768975,,PS_020,,,
,,2024-10-03T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.24745547999299167,,PS_020,,,
,,2024-10-03T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.472521162611312,,PS_020,,,
,,2024-10-03T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.149966512781787,,PS_020,,,
,,2024-10-03T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.3831649871470737,,PS_020,,,
,,2024-10-04T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.5391383554181743,,PS_020,,,
,,2024-10-04T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.0550984240958343,,PS_020,,,
,,2024-10-04T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.5265386695319534,,PS_020,,,
,,2024-10-04T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9668172135697752,,PS_020,,,
,,2024-10-04T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.17486804734333922,,PS_020,,,
,,2024-10-04T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9924813587401946,,PS_020,,,
,,2024-10-04T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.16067014993094345,,PS_020,,,
,,2024-10-04T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.4150898878200446,,PS_020,,,
,,2024-10-04T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.16474052232399716,,PS_020,,,
,,2024-10-04T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.521132806873346,,PS_020,,,
,,2024-10-04T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.3859627211464303,,PS_020,,,
,,2024-10-04T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.6973467714944398,,PS_020,,,
,,2024-10-04T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,1.0404945359050193,,PS_020,,,
,,2024-10-04T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_020,,,
,,2024-10-04T09:00:00Z,0,0,2,0,0,2,0,0,0,0,2.8662651669360697,,,,,5.191777705379927,,PS_020,,,
,,2024-10-04T09:15:00Z,0,0,4,0,0,4,0,0,0,0,18.180730144542,,,,,20.68957386875933,,PS_020,,,
,,2024-10-04T09:30:00Z,0,0,4,0,0,4,0,0,0,0,40.53603937357532,,,,,43.177623959856795,,PS_020,,,
,,2024-10-04T09:45:00Z,0,0,4,0,0,4,0,0,0,0,71.36530011563225,,,,,73.89362883729545,,PS_020,,,
,,2024-10-04T10:00:00Z,0,0,3,0,0,3,0,0,0,0,105.7563241827472,,,,,108.10392522624683,,PS_020,,,
,,2024-10-04T10:15:00Z,0,0,4,0,0,4,0,0,0,0,146.33869328717978,,,,,148.77051761660434,,PS_020,,,
,,2024-10-04T10:30:00Z,0,0,4,0,0,4,0,0,0,0,192.26114215474132,,,,,194.8158657346665,,PS_020,,,
,,2024-10-04T10:45:00Z,0,0,3,0,0,3,0,0,0,0,237.80158641233973,,,,,240.41309784199458,,PS_020,,,
,,2024-10-04T11:00:00Z,0,0,4,0,0,4,0,0,0,0,302.3362237484688,,,,,304.8587197848229,,PS_020,,,
,,2024-10-04T11:15:00Z,0,0,4,0,0,4,0,0,0,0,362.8756548111721,,,,,365.741145201531,,PS_020,,,
,,2024-10-04T11:30:00Z,0,0,4,0,0,4,0,0,0,0,400.82732912685424,,,,,403.729297270055,,PS_020,,,
,,2024-10-04T11:45:00Z,0,0,3,0,0,3,0,0,0,0,485.9148065122361,,,,,489.8746064295289,,PS_020,,,
,,2024-10-04T12:00:00Z,0,0,4,0,0,4,0,0,0,0,473.30662291193676,,,,,477.4653049202619,,PS_020,,,
,,2024-10-04T12:15:00Z,0,0,4,0,0,4,0,0,0,0,540.2775148192756,,,,,545.306815144564,,PS_020,,,
,,2024-10-04T12:30:00Z,0,0,4,0,0,4,0,0,0,0,464.9463381066645,,,,,470.40969569728446,,PS_020,,,
,,2024-10-04T12:45:00Z,0,0,3,0,0,3,0,0,0,0,452.00394901681057,,,,,457.9677945144725,,PS_020,,,
,,2024-10-04T13:00:00Z,0,0,4,0,0,4,0,0,0,0,441.1896562882866,,,,,447.24320942969933,,PS_020,,,
,,2024-10-04T13:15:00Z,0,0,4,0,0,4,0,0,0,0,556.4956563555866,,,,,563.435776027036,,PS_020,,,
,,2024-10-04T13:30:00Z,0,0,3,0,0,3,0,0,0,0,531.2635927217326,,,,,537.5950203019911,,PS_020,,,
,,2024-10-04T13:45:00Z,0,0,4,0,0,4,0,0,0,0,477.6021164175406,,,,,483.90601978213977,,PS_020,,,
,,2024-10-04T14:00:00Z,0,0,4,0,0,4,0,0,0,0,669.3944627953774,,,,,677.0999428082757,,PS_020,,,
