ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-13T14:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T14:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T14:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T15:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T15:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T15:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T15:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T16:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T16:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T16:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T17:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T17:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T17:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T17:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T18:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T18:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T18:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T18:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T19:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T19:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T19:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T19:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-13T20:15:00Z,0,0,1,0,0,1,0,0,0,0,87.239990234375,,,,,91.25000000000001,,PS_032,,,
,,2024-10-13T20:30:00Z,0,0,4,0,0,4,0,0,0,0,62.17827446447477,,,,,64.65063899234733,,PS_032,,,
,,2024-10-13T20:45:00Z,0,0,4,0,0,4,0,0,0,0,34.5420264353962,,,,,35.90898542665844,,PS_032,,,
,,2024-10-13T21:00:00Z,0,0,3,0,0,3,0,0,0,0,13.59758183165447,,,,,14.496263894006349,,PS_032,,,
,,2024-10-13T21:15:00Z,0,0,4,0,0,4,0,0,0,0,1.2786789445831512,,,,,2.2273711766343083,,PS_032,,,
,,2024-10-13T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.02403470347509894,,PS_032,,,
,,2024-10-13T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-13T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.03299566909800253,,PS_032,,,
,,2024-10-14T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.02259221587410616,,PS_032,,,
,,2024-10-14T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.017376735228647484,,PS_032,,,
,,2024-10-14T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.04162755097757198,,PS_032,,,
,,2024-10-14T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.01641650404119685,,PS_032,,,
,,2024-10-14T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.10655631233806565,,PS_032,,,
,,2024-10-14T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T09:00:00Z,0,0,1,0,0,1,0,0,0,0,44.540000915527344,,,,,45.5,,PS_032,,,
,,2024-10-14T09:15:00Z,0,0,4,0,0,4,0,0,0,0,59.461431192896804,,,,,60.98607531725383,,PS_032,,,
,,2024-10-14T09:30:00Z,0,0,4,0,0,4,0,0,0,0,108.75222179774096,,,,,111.4300510848792,,PS_032,,,
,,2024-10-14T09:45:00Z,0,0,4,0,0,4,0,0,0,0,119.6171344362915,,,,,122.32655289104815,,PS_032,,,
,,2024-10-14T10:00:00Z,0,0,3,0,0,3,0,0,0,0,164.1008374241636,,,,,163.26615665030127,,PS_032,,,
,,2024-10-14T10:15:00Z,0,0,4,0,0,4,0,0,0,0,223.9080751234065,,,,,228.74749935583748,,PS_032,,,
,,2024-10-14T10:30:00Z,0,0,4,0,0,4,0,0,0,0,236.775711889385,,,,,241.1086772476131,,PS_032,,,
,,2024-10-14T10:45:00Z,0,0,3,0,0,3,0,0,0,0,474.1917804894474,,,,,483.38355753834406,,PS_032,,,
,,2024-10-14T11:00:00Z,0,0,4,0,0,4,0,0,0,0,515.4283626452989,,,,,523.8005074823537,,PS_032,,,
,,2024-10-14T11:15:00Z,0,0,3,0,0,3,0,0,0,0,608.3975220008632,,,,,617.0051028525291,,PS_032,,,
,,2024-10-14T11:30:00Z,0,0,4,0,0,4,0,0,0,0,554.6042300333216,,,,,562.4117047203111,,PS_032,,,
,,2024-10-14T11:45:00Z,0,0,4,0,0,4,0,0,0,0,634.3303436123784,,,,,643.7923777402452,,PS_032,,,
,,2024-10-14T12:00:00Z,0,0,3,0,0,3,0,0,0,0,730.1150152714852,,,,,741.1099451220838,,PS_032,,,
,,2024-10-14T12:15:00Z,0,0,4,0,0,4,0,0,0,0,569.4893502541494,,,,,578.4509081817055,,PS_032,,,
,,2024-10-14T12:30:00Z,0,0,1,0,0,1,0,0,0,0,825.1900024414062,,,,,837.2000122070312,,PS_032,,,
,,2024-10-14T12:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T13:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T13:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T13:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T13:45:00Z,0,0,3,0,0,3,0,0,0,0,1063.1733357989124,,,,,1079.5303565629238,,PS_032,,,
,,2024-10-14T14:00:00Z,0,0,3,0,0,3,0,0,0,0,855.0336533859723,,,,,867.6455994513636,,PS_032,,,
,,2024-10-14T14:15:00Z,0,0,3,0,0,3,0,0,0,0,877.9362967432409,,,,,892.0580472414956,,PS_032,,,
,,2024-10-14T14:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T14:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T15:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T15:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T15:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T15:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T16:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T16:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T16:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T16:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T17:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T17:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T17:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T17:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T18:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T18:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T18:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T18:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T19:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T19:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T19:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T19:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T20:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-14T20:15:00Z,0,0,2,0,0,2,0,0,0,0,79.2844359966412,,,,,82.2942578862485,,PS_032,,,
,,2024-10-14T20:30:00Z,0,0,4,0,0,4,0,0,0,0,50.61189953336305,,,,,52.694029539974544,,PS_032,,,
,,2024-10-14T20:45:00Z,0,0,4,0,0,4,0,0,0,0,27.306848364386312,,,,,28.662524652109624,,PS_032,,,
,,2024-10-14T21:00:00Z,0,0,3,0,0,3,0,0,0,0,7.332755456086818,,,,,8.605431356325585,,PS_032,,,
,,2024-10-14T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.6730736516115134,,,,,1.4945547143706688,,PS_032,,,
,,2024-10-14T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.09984927435883068,,PS_032,,,
,,2024-10-14T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.043302994609649065,,PS_032,,,
,,2024-10-14T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-14T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-15T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-15T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.03463926645598317,,PS_032,,,
,,2024-10-15T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-15T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-15T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.020662892756749617,,PS_032,,,
,,2024-10-15T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-15T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-15T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-15T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-15T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.022473286660523933,,PS_032,,,
,,2024-10-15T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-15T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.04619165238656048,,PS_032,,,
,,2024-10-15T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-15T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T09:00:00Z,0,0,1,0,0,1,0,0,0,0,25.28999900817871,,,,,26.149999618530273,,PS_032,,,
,,2024-10-15T09:15:00Z,0,0,4,0,0,4,0,0,0,0,41.63996839601095,,,,,42.648941595958206,,PS_032,,,
,,2024-10-15T09:30:00Z,0,0,4,0,0,4,0,0,0,0,76.58209125685536,,,,,78.36192074769417,,PS_032,,,
,,2024-10-15T09:45:00Z,0,0,4,0,0,4,0,0,0,0,107.08308839926183,,,,,109.38097253335876,,PS_032,,,
,,2024-10-15T10:00:00Z,0,0,3,0,0,3,0,0,0,0,125.61974386777756,,,,,125.45374167609702,,PS_032,,,
,,2024-10-15T10:15:00Z,0,0,4,0,0,4,0,0,0,0,287.1555569504176,,,,,294.9940101615934,,PS_032,,,
,,2024-10-15T10:30:00Z,0,0,3,0,0,3,0,0,0,0,347.0973858166846,,,,,355.66958757623553,,PS_032,,,
,,2024-10-15T10:45:00Z,0,0,4,0,0,4,0,0,0,0,422.9190986337445,,,,,431.68249437895236,,PS_032,,,
,,2024-10-15T11:00:00Z,0,0,4,0,0,4,0,0,0,0,505.4693553994157,,,,,514.6515604947379,,PS_032,,,
,,2024-10-15T11:15:00Z,0,0,3,0,0,3,0,0,0,0,565.4358947697574,,,,,574.9617902691659,,PS_032,,,
,,2024-10-15T11:30:00Z,0,0,4,0,0,4,0,0,0,0,624.2540933668079,,,,,633.9866422686757,,PS_032,,,
,,2024-10-15T11:45:00Z,0,0,4,0,0,4,0,0,0,0,687.0167884615241,,,,,697.3953019421217,,PS_032,,,
,,2024-10-15T12:00:00Z,0,0,4,0,0,4,0,0,0,0,730.5918401197994,,,,,742.5247980165487,,PS_032,,,
,,2024-10-15T12:15:00Z,0,0,3,0,0,3,0,0,0,0,781.3447221768564,,,,,793.4962425958785,,PS_032,,,
,,2024-10-15T12:30:00Z,0,0,4,0,0,4,0,0,0,0,823.399372580172,,,,,836.6043218637583,,PS_032,,,
,,2024-10-15T12:45:00Z,0,0,4,0,0,4,0,0,0,0,863.8509170178545,,,,,877.5701368295887,,PS_032,,,
,,2024-10-15T13:00:00Z,0,0,3,0,0,3,0,0,0,0,892.9982252404113,,,,,907.4483865044391,,PS_032,,,
,,2024-10-15T13:15:00Z,0,0,1,0,0,1,0,0,0,0,912.5900268554688,,,,,927.4500122070312,,PS_032,,,
,,2024-10-15T13:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T13:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T14:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T14:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T14:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T14:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T15:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T15:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T15:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T15:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T16:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T16:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T16:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T16:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T17:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T17:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T17:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T17:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T18:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T18:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T18:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T18:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T19:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T19:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T19:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T19:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T20:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T20:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T20:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T20:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T21:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T21:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T21:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T21:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T22:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T22:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T22:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T23:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T23:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T23:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-15T23:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-16T00:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-16T00:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-16T00:30:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-16T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-16T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.01657004618606623,,PS_032,,,
,,2024-10-16T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-16T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-16T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-16T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-16T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-16T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
,,2024-10-16T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_032,,,
