ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
23.0935794838978,14.237450087827044,2024-05-10T11:30:00Z,4,4,4,4,4,4,1,4,4,4,374.40234671346434,716.4195585763081,,,,,,,,,,39.9964173766888,55.96515221035951,0.0,PS_007,1279.5611601159226,149.4263315709008,0.31543010582043346
23.750502672127297,14.235836029052734,2024-05-10T11:45:00Z,3,3,3,3,3,3,1,3,3,3,428.88602540092944,745.6961569607848,,,,,,,,,,43.017503989438026,60.16004893437331,0.0,PS_007,1240.632506730903,217.14525330720352,-0.05485101245130971
23.67113766424686,14.237170266643263,2024-05-10T12:00:00Z,4,4,4,4,4,4,1,4,4,4,491.2990954673654,767.6707842712901,,,,,,,,,,43.10108025591236,63.79716328749923,0.0,PS_007,1203.6392281451615,261.4167794672771,0.8669240471649252
23.978226871226227,14.237970812555558,2024-05-10T12:15:00Z,4,4,4,4,4,4,1,4,4,4,504.3771533684864,735.0853459623921,,,,,,,,,,43.40930921850844,61.55656439420141,0.0,PS_007,1192.7996140348694,195.5144700468428,0.42139314357923235
24.610007544210138,14.235836029052733,2024-05-10T12:30:00Z,3,3,3,3,3,3,1,3,3,3,486.5909845010486,599.2142634260374,,,,,,,,,,45.177748835352034,50.74085789223435,0.0,PS_007,1216.964177226538,224.67534528793686,0.8095292308048455
25.33118858678584,14.235836029052734,2024-05-10T12:45:00Z,4,4,4,4,4,4,1,4,4,4,521.1590765418315,667.5807082739855,,,,,,,,,,44.744014772071694,63.66940046907926,0.0,PS_007,1043.664517408994,69.2648482680555,1.3281862778088471
25.567065301706556,14.234878709665592,2024-05-10T13:00:00Z,3,3,3,3,3,3,1,3,3,3,697.8144607312389,810.702418436016,,,,,,,,,,43.368748439290925,80.46537732581221,0.0,PS_007,1007.6649105158807,330.705529442481,1.7392309821356022
26.034865854400596,14.230489730834963,2024-05-10T13:15:00Z,4,4,4,4,4,4,1,4,4,4,777.9163949466946,856.1165096556896,,,,,,,,,,46.52649242186747,83.69799773248025,0.0,PS_007,1022.841241980231,229.07470998451373,0.5144101002060879
26.4432708562693,14.229640820402167,2024-05-10T13:30:00Z,4,4,4,4,4,4,1,4,4,4,847.2074541877497,900.5002958636761,,,,,,,,,,48.09577247897655,92.92408267166606,0.0,PS_007,970.714541183668,220.4802597701804,0.7167970374805906
26.733406590549393,14.226329440811659,2024-05-10T13:45:00Z,3,3,3,3,3,3,1,3,3,3,850.1270237241105,885.1767236463668,,,,,,,,,,48.75900406052179,90.06011868081521,0.0,PS_007,983.7894711675978,206.31530520055043,2.4333828395728476
26.651844993782593,14.225142478942871,2024-05-10T14:00:00Z,4,4,4,4,4,4,1,4,4,4,731.5498143927954,729.3668350551853,,,,,,,,,,47.64799561748545,67.9475285809466,0.0,PS_007,1097.033819107009,320.2198554035927,1.0306188717507758
27.006919192077685,14.225142478942871,2024-05-10T14:15:00Z,3,3,3,3,3,3,1,3,3,3,691.134015592631,739.1780719065451,,,,,,,,,,44.98991939603168,67.06445329956632,0.0,PS_007,1120.4873568147534,81.16976963224973,1.3189101439355977
26.671356784407465,14.221835123431044,2024-05-10T14:30:00Z,4,4,4,4,4,4,1,4,4,4,844.042491199073,848.2109500461867,,,,,,,,,,45.03973431674001,79.33526957861949,0.0,PS_007,1071.245325800933,214.00701930975646,1.1558872478057856
27.555269210582413,14.221529452239727,2024-05-10T14:45:00Z,4,4,4,4,4,4,1,4,4,4,835.208216812438,833.6896721580848,,,,,,,,,,46.817388410167325,79.36307399011731,0.0,PS_007,1050.5722567466696,228.0748370653274,1.8257348493001035
27.77632331803338,14.22157202905764,2024-05-10T15:00:00Z,3,3,3,3,3,3,1,3,3,3,819.386853011317,819.6192605259855,,,,,,,,,,43.57817801968042,77.69010851592635,0.0,PS_007,1055.0142921685292,46.550280959813456,1.5580518592290395
27.973437398418483,14.220463752746582,2024-05-10T15:15:00Z,4,4,4,4,4,4,1,4,4,4,792.8878235810948,796.8694533125525,,,,,,,,,,42.09217964069434,75.08257410872477,0.0,PS_007,1062.2444023478035,197.11395436935163,2.219469481698814
27.984553677505065,14.216624286163379,2024-05-10T15:30:00Z,3,3,3,3,3,3,1,3,3,3,808.3384616375273,824.0201901911489,,,,,,,,,,41.79999923706055,78.73023038281538,0.0,PS_007,1046.303752552622,13.177950007482433,2.0164421433123034
28.751930903518343,14.218828823270675,2024-05-10T15:45:00Z,4,4,4,4,4,4,1,4,4,4,786.410223332609,818.2639420489224,,,,,,,,,,45.117785808613,79.65047031996751,0.0,PS_007,1027.5948622317012,215.51668497863707,0.7426311317556413
28.574999362811774,14.215117454528809,2024-05-10T16:00:00Z,3,3,3,3,3,3,1,3,3,3,699.991254516743,741.9084183405388,,,,,,,,,,44.41279161461236,71.99668188035633,0.0,PS_007,1026.704605503273,23.02558208738126,1.791210410242169
28.851824932862574,14.21392281482735,2024-05-10T16:15:00Z,4,4,4,4,4,4,1,4,4,4,729.6155356016811,796.6496757736994,,,,,,,,,,43.587935558088056,75.55591417803204,0.0,PS_007,1054.5934585002044,147.2912430675884,0.8077461590511107
28.794514153478367,14.21511745452881,2024-05-10T16:30:00Z,4,4,4,4,4,4,1,4,4,4,665.9726320946761,772.4694598449767,,,,,,,,,,45.32562506457316,71.05412860838679,0.0,PS_007,1084.3368517133242,288.1363702130476,0.9797853759149395
29.114700445730797,14.215117454528809,2024-05-10T16:45:00Z,3,3,3,3,3,3,1,3,3,3,688.7638289094375,813.7558877377265,,,,,,,,,,44.07314129899907,76.32528130163548,0.0,PS_007,1065.6033073738276,27.405669972147088,0.4775199513757302
29.053805795844312,14.214349450825093,2024-05-10T17:00:00Z,4,4,4,4,4,4,1,4,4,4,621.4128634926761,785.6603474932373,,,,,,,,,,47.125765305215005,69.925827453534,0.0,PS_007,1123.4983318190214,147.6020693510515,0.8735192726335859
29.13055552807396,14.214198066831438,2024-05-10T17:15:00Z,3,3,3,3,3,3,1,3,3,3,575.5749436852116,774.4211659142957,,,,,,,,,,46.819416288460296,66.32031048617783,0.0,PS_007,1166.5769216029128,153.48866529857176,1.0772383162879708
28.796981548133907,14.212530818757607,2024-05-10T17:30:00Z,4,4,4,4,4,4,1,4,4,4,522.7996791991613,752.2135542756392,,,,,,,,,,45.15947111049976,64.4786524273785,0.0,PS_007,1176.4072744406553,56.355829062465666,1.5124396760855559
28.53445792000956,14.213565687555159,2024-05-10T17:45:00Z,4,4,4,4,4,4,1,4,4,4,489.98044032902465,758.4490307044989,,,,,,,,,,44.6400579730205,63.57826456602086,0.0,PS_007,1194.4655883300704,74.05808124380692,1.8709368318195352
28.907783097558003,14.209770202636719,2024-05-10T18:00:00Z,4,4,4,4,4,4,1,4,4,4,431.6399125167144,729.8119730167722,,,,,,,,,,47.14712628420455,59.24390642206604,0.0,PS_007,1233.125106799451,178.8710550128499,0.9282384260481057
28.744141705524058,14.208983565160624,2024-05-10T18:15:00Z,3,3,3,3,3,3,1,3,3,3,391.3807596149871,723.2559507191587,,,,,,,,,,46.19010561181554,56.37652580947145,0.0,PS_007,1282.9848320090919,68.98416011124627,1.679574442925047
28.87055179183653,14.209770202636719,2024-05-10T18:30:00Z,4,4,4,4,4,4,1,4,4,4,341.3010950048836,696.2894384256183,,,,,,,,,,46.66484924925114,51.418731970831644,0.0,PS_007,1355.2644867328931,196.5501718426266,0.5416444723688056
28.752607450570803,14.209770202636719,2024-05-10T18:45:00Z,3,3,3,3,3,3,1,3,3,3,288.2299854367329,657.9468484149414,,,,,,,,,,45.915478411946985,44.09635978421162,0.0,PS_007,1497.8787366308081,306.48852517866766,0.5893055596631291
28.789814425076553,14.209770202636719,2024-05-10T19:00:00Z,4,4,4,4,4,4,1,4,4,4,230.68876556650181,583.960994245356,,,,,,,,,,46.087959770041046,31.81642053914884,0.0,PS_007,1866.4807977320465,97.55339858996804,1.0417482081568097
27.47702165943415,14.209770202636717,2024-05-10T19:15:00Z,4,4,4,4,4,4,1,4,4,4,164.1446245074434,375.1374781508842,,,,,,,,,,40.48050925523556,15.014837929177418,0.0,PS_007,2393.164831375307,161.59878136267773,0.3078602850153806
25.512526825516282,14.208902466969361,2024-05-10T19:30:00Z,3,3,3,3,3,3,1,3,3,3,45.42541653610309,67.18823795581108,,,,,,,,,,30.92903542858742,3.028355743316247,0.0,PS_007,2248.8407989271905,227.80595532907677,0.1529056464862183
24.784296350643377,14.20616831429115,2024-05-10T19:45:00Z,4,4,4,4,4,4,1,4,4,4,29.145011433082598,35.634441681760315,,,,,,,,,,25.57701582625332,1.7276824098854586,0.0,PS_007,2116.4364121287254,211.51410403822334,0.465185710691415
24.085827207341904,14.204423904418944,2024-05-10T20:00:00Z,3,3,3,3,3,3,1,3,3,3,17.339414445026783,19.831165165363473,,,,,,,,,,22.454521834522524,0.48362220143421236,0.0,PS_007,4677.9554156532,315.1289792163066,0.08451726235909224
23.360873836301714,14.205066199622985,2024-05-10T20:15:00Z,4,4,4,4,4,4,1,4,4,4,7.604750736127514,8.53572175620356,,,,,,,,,,20.944900244343756,0.3605601125165029,0.0,PS_007,2548.4403912451553,158.78683638522352,0.5176811940714755
22.92024350772596,14.208917398651716,2024-05-10T20:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.5559287958802036,-0.9404044969164618,,,,,,,,,,20.370129065725187,-0.24705134842544973,0.0,PS_007,47.01847323610576,176.01044193420068,0.21715938100339977
22.500000000000004,14.20977020263672,2024-05-10T20:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.0521077025025756,-2.752918841961135,,,,,,,,,,19.296383650358486,-1.0029213165396713,0.0,PS_007,305.16063896287966,65.48668439901743,-0.1776033846717191
22.309997528153254,14.20977020263672,2024-05-10T21:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.5041457861529401,-2.233498249056688,,,,,,,,,,19.00999708308645,-0.9949003187021225,0.0,PS_007,234.6905550975078,239.13649127771274,0.5575449007690023
22.066642438705735,14.206532055225082,2024-05-10T21:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.2223087342466656,-1.5374816786241319,,,,,,,,,,18.633321388855382,-0.6421364776258709,0.0,PS_007,259.3798859625816,344.16520192669145,-0.04984025712684533
21.34069940581875,14.209770202636715,2024-05-10T21:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.1853286896083524,-1.2237292973970242,,,,,,,,,,17.812498718064962,-0.7282188265183058,0.0,PS_007,168.57335551129475,227.6012672921709,-0.10457512212452046
20.680792489927345,14.21210940057027,2024-05-10T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.7086821895363602,-1.38428852191632,,,,,,,,,,17.600000381469727,-0.585612512317022,0.0,PS_007,228.1553755973881,143.82865750303355,0.012662403477483276
20.29999923706055,14.21156941979402,2024-05-10T22:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.7661430034182883,-1.708318786115527,,,,,,,,,,16.920903474487453,-0.5686296091831444,0.0,PS_007,310.4831490208166,252.66942249200324,-0.15653774901852643
20.014238856820768,14.215117454528809,2024-05-10T22:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.6222253978805785,-1.8326991354283633,,,,,,,,,,17.054871682544213,-0.5705117956956027,0.0,PS_007,357.88996962994867,181.06615775158488,0.018948333227256694
19.66047000797758,14.21511745452881,2024-05-10T22:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.6648210309873261,-1.4855486861121154,,,,,,,,,,16.308827674038334,-0.3426399452912983,0.0,PS_007,-7317.737224156576,196.29005983931532,-0.10292507190499517
19.200000762939453,14.218455085273899,2024-05-10T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.7895228104340124,-1.941808753345277,,,,,,,,,,16.09436767385903,-0.6759014008423977,0.0,PS_007,728.150673908196,194.47177868891274,-0.18323718781483192
18.8679714312366,14.215967503218968,2024-05-10T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.5085703012918805,-1.7674601025161787,,,,,,,,,,15.96127344913964,-0.5338290386412959,0.0,PS_007,403.71220079201146,187.6043019373031,-0.17718555219827103
18.700000762939453,14.21613195829523,2024-05-10T23:15:00Z,2,2,2,2,2,2,1,2,2,2,-1.2286742400456885,-1.5610839538604193,,,,,,,,,,15.943072512787227,-0.31671693691054636,0.0,PS_007,510.65802568575003,187.5359457944475,-0.18658435211550234
18.399999618530273,14.22046375274658,2024-05-10T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.1544891041949334,-1.8493724475610305,,,,,,,,,,15.399999618530273,-0.4925528982521966,0.0,PS_007,419.8803964549083,203.228771812188,-0.17200000584125516
18.100000381469727,14.220463752746582,2024-05-10T23:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.1044306904639778,-1.6166849863356576,,,,,,,,,,15.199999809265137,-0.6826491955174409,0.0,PS_007,252.87602947982285,174.47265660760615,-0.18999999761581418
18.100000381469727,14.220463752746582,2024-05-11T00:00:00Z,2,2,2,2,2,2,1,2,2,2,-0.8247364131007716,-0.9025886595845981,,,,,,,,,,15.28229715947334,-0.2257907540525336,0.0,PS_007,782.5333567472823,154.34905254920673,-0.17940677103897493
18.020197299336314,14.220463752746582,2024-05-11T00:15:00Z,2,2,2,2,2,2,1,2,2,2,-1.5345324995488498,-1.8060592007233345,,,,,,,,,,15.120196980817921,-0.06433527944628846,0.0,PS_007,505.03181398873994,187.76196017116456,-0.1767881703158103
17.60000038146973,14.220463752746584,2024-05-11T00:30:00Z,2,2,2,2,2,2,1,2,2,2,-1.431397252650559,-1.391579515083724,,,,,,,,,,14.84036427835372,-0.5524131133083459,0.0,PS_007,225.92046069322987,268.68213323970406,-0.18642186974066102
18.04144162139255,14.223197341403738,2024-05-11T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.38107753916235365,0.03600183698507051,,,,,,,,,,15.112161948378237,0.8087952029873224,0.0,PS_007,37.28126514455432,220.4353649781203,-0.18008260055125297
17.899999618530273,14.222355617990225,2024-05-11T01:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.433903335037304,-1.7493000421761546,,,,,,,,,,15.197822234743395,0.2937483137456782,0.0,PS_007,476.38296537931984,200.5566310215085,-0.18999999761581424
17.870167665276114,14.225142478942871,2024-05-11T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.6215850662873321,-1.345052805653074,,,,,,,,,,14.963881902332721,0.08974159028776334,0.0,PS_007,224.57447312429952,243.99015909094632,-0.18693549923384487
17.600000381469723,14.225142478942871,2024-05-11T01:30:00Z,2,2,2,2,2,2,1,2,2,2,-0.854773597756331,-2.076465744366581,,,,,,,,,,14.899999618530273,-0.5858007806862493,0.0,PS_007,354.0870676070405,179.211643104061,-0.1899999976158142
17.436766560830808,14.225142478942871,2024-05-11T01:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.5105817741705265,-1.7807297015823327,,,,,,,,,,14.627944288607466,-0.20690988468185578,0.0,PS_007,1246.7368807700116,214.5936714468865,-0.1720000058412552
16.875301383076145,14.225142478942871,2024-05-11T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.1525723649703963,-1.1938063070348766,,,,,,,,,,14.100000381469725,-0.5832990879379223,0.0,PS_007,218.821302000922,213.16874219082737,-0.18999999761581418
16.909530592779326,14.225142478942873,2024-05-11T02:15:00Z,2,2,2,2,2,2,1,2,2,2,-0.792844313497944,-1.9331013070835095,,,,,,,,,,14.100000381469727,-0.49381235409566104,0.0,PS_007,382.247366137194,148.86151997499738,-0.18014221771028877
16.799999237060547,14.22514247894287,2024-05-11T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.193854084979589,-0.41202619391049966,,,,,,,,,,13.800000190734862,-0.4264936884012566,0.0,PS_007,52.649087261380814,296.6120937212363,-0.1872659135660177
16.5,14.228985275070436,2024-05-11T02:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.0956270521169227,-1.629018996507054,,,,,,,,,,13.800000190734862,-0.2199999988079071,0.0,PS_007,697.8892984496297,221.57960897025038,-0.18999999761581424
15.992509272030532,14.225142478942871,2024-05-11T03:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.4895632098344338,-1.6492137129562727,,,,,,,,,,13.438327191745643,-0.5705743623574905,0.0,PS_007,285.04901376147524,288.61680156121787,-0.1720000058412552
16.200000762939457,14.22514247894287,2024-05-11T03:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.9440810419171672,-1.5890692257126566,,,,,,,,,,13.500000000000002,-0.4005708490135785,0.0,PS_007,698.3278175690331,194.6545280176175,-0.12920968267566352
16.080244086297498,14.225901386730692,2024-05-11T03:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.1823476888903897,-1.5805345437380989,,,,,,,,,,13.436470743719198,-0.17546380064674832,0.0,PS_007,595.0101740535903,219.90484185312116,-0.17771764174650917
16.0,14.230489730834961,2024-05-11T03:45:00Z,1,1,1,1,1,1,1,1,1,1,-0.8299999833106995,-1.9199999570846558,,,,,,,,,,13.300000190734863,-0.3700000047683716,0.0,PS_007,502.6315612792968,225.44400024414065,-0.18999999761581424
16.0,14.225980780499892,2024-05-11T04:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.6816468021166623,-1.2977457219444324,,,,,,,,,,13.255856199286097,-0.17436757166913072,0.0,PS_007,123.71250235060272,201.51437877157693,0.10372291965263075
15.709642460763723,14.22983899439275,2024-05-11T04:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.2447386058484302,-1.6261922025735762,,,,,,,,,,13.220698653070253,-0.39914909680867827,0.0,PS_007,503.9080214843759,174.77892189486204,-0.16611316069472418
15.784863444656118,14.22958215809619,2024-05-11T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.6594068723927153,-1.2975379829898268,,,,,,,,,,13.050918116488896,0.2910787760300393,0.0,PS_007,-443.93805867841974,217.35429774236354,-0.16935731810606083
15.85853666160694,14.229260190103139,2024-05-11T04:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.0468468393907775,-1.61870269902663,,,,,,,,,,13.34598790868989,0.2811432664422266,0.0,PS_007,-155.784738278076,226.90760746470312,-0.18999999761581418
16.10633263979307,14.23048973083496,2024-05-11T05:00:00Z,2,2,2,2,2,2,1,2,2,2,-0.437335520498355,-0.6056990050170036,,,,,,,,,,13.40633232349633,-0.06682157117174929,0.0,PS_007,-82.34054429415744,113.36977901219194,-0.13896052477162302
16.05343313259276,14.228375043914268,2024-05-11T05:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.8925854089320744,-1.4085013092836265,,,,,,,,,,13.389118192972946,-0.125737739058052,0.0,PS_007,-70.86412553469113,227.0026833591385,-0.17911849360775836
15.74757707514979,14.229152339572291,2024-05-11T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.4874950052518,-1.6882490719015757,,,,,,,,,,13.010792695473636,-0.4344359876948596,0.0,PS_007,418.95203498124613,237.12865811600517,-0.1849382929692634
15.699999809265135,14.230489730834961,2024-05-11T05:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.9059880806024854,-1.5012092536853923,,,,,,,,,,12.699999809265138,0.2057523434063869,0.0,PS_007,-837.8547645844095,234.1838426624573,-0.1899999976158142
15.469200228201125,14.229549174728376,2024-05-11T06:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.9631217947043987,-1.6318915191252854,,,,,,,,,,12.790083339754766,-0.2904403639793753,0.0,PS_007,718.4287166401953,230.0666863933498,-0.1899999976158142
15.100000381469727,14.225142478942871,2024-05-11T06:15:00Z,2,2,2,2,2,2,1,2,2,2,-1.398160751335293,-1.8827202323886736,,,,,,,,,,12.499999999999998,-0.017326177672949698,0.0,PS_007,17.45267014406226,254.52786947527076,-0.18017928841403177
15.27704986530371,14.226651606330277,2024-05-11T06:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.6893969859014348,-1.7732956883513122,,,,,,,,,,12.284667319455796,-0.25104706487108985,0.0,PS_007,836.0736439405338,213.40256664159432,-0.18778583356579667
15.021361505855607,14.23048973083496,2024-05-11T06:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.0609652765579005,-1.2736089016271763,,,,,,,,,,12.343701273484855,-0.4816541358612793,0.0,PS_007,-614.9377329708768,305.868297053406,0.07605257907299501
14.899999618530273,14.23048973083496,2024-05-11T07:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.188970375996466,-1.0148646466256828,,,,,,,,,,12.199999809265137,0.08671826664293107,0.0,PS_007,231.08225876072453,213.6015583146783,-0.1303397585691966
14.899999618530275,14.230489730834963,2024-05-11T07:15:00Z,2,2,2,2,2,2,1,2,2,2,-0.9754757608590436,-0.6983044862844439,,,,,,,,,,11.990570617754809,-0.15490484349834688,0.0,PS_007,436.5592600555859,220.17922090219332,-0.18456574360063577
14.771112427147758,14.230489730834961,2024-05-11T07:30:00Z,2,2,2,2,2,2,1,2,2,2,-0.5174062751945698,-1.3011862032740322,,,,,,,,,,12.242224797790186,-0.07251997607861656,0.0,PS_007,-931.4648374446689,186.64873606267818,0.13739521626785112
14.600000381469727,14.227365160539971,2024-05-11T07:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.6652996110258104,-0.7139813499600629,,,,,,,,,,12.583133524368758,-0.20584331722505111,0.0,PS_007,384.2051053230682,84.65218476526604,-0.1825179767062642
14.853228828524017,14.230489730834963,2024-05-11T08:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.0202196354084847,-1.6094440026084995,,,,,,,,,,12.319479276149526,0.00260851284323568,0.0,PS_007,-8325.169959249733,222.68701763314598,-0.15009160161224594
14.600000381469727,14.230489730834961,2024-05-11T08:15:00Z,1,1,1,1,1,1,1,1,1,1,-0.7900000214576721,-1.6200000047683716,,,,,,,,,,12.199999809265137,-0.119999997317791,0.0,PS_007,1518.1817626953125,212.4720001220703,-0.1720000058412552
14.600000381469728,14.230489730834961,2024-05-11T08:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.9101379294803991,-1.8546320404548955,,,,,,,,,,11.995447243510839,-0.1248998834091246,0.0,PS_007,-870.9877862694555,252.80445307705213,-0.1899999976158142
14.949767154273752,14.230489730834961,2024-05-11T08:45:00Z,4,4,4,4,4,4,1,4,4,4,0.07314791893495569,-1.0671002098150302,,,,,,,,,,11.808881146288499,0.09225627844147079,0.0,PS_007,1862.0753745736477,277.06230747274003,-0.16743008829756412
16.43576512998562,14.22934479448916,2024-05-11T09:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.3775363843330622,2.623198168837282,,,,,,,,,,13.67972109661185,2.539890615682572,0.0,PS_007,101.4866474524134,336.47960351583976,-0.07482004330771419
16.21682679282361,14.230489730834961,2024-05-11T09:15:00Z,4,4,4,4,4,4,1,4,4,4,0.37485629939902454,1.739197769874365,,,,,,,,,,13.516826313766979,0.7873520410954988,0.0,PS_007,228.64823097578082,274.4588037365484,-0.06739471044962565
15.495304681610108,14.230489730834961,2024-05-11T09:30:00Z,3,3,3,3,3,3,1,3,3,3,9.13672889528309,9.988202685026378,,,,,,,,,,13.250474761054972,1.4755633845820753,0.0,PS_007,674.8520370257654,188.64930807254004,-0.1872532226133624
15.622052596159609,14.231203492914139,2024-05-11T09:45:00Z,4,4,4,4,4,4,1,4,4,4,33.54733987802483,35.23444103193722,,,,,,,,,,13.246303311408079,8.48325793821421,0.0,PS_007,509.87294337953864,194.23199857405118,-0.17433918789588776
16.452372244774278,14.231754685681988,2024-05-11T10:00:00Z,4,4,4,4,4,4,1,4,4,4,45.574865717770045,68.60684227890697,,,,,,,,,,14.23005247081766,8.529074922001653,0.0,PS_007,781.9301561027476,220.04939045453793,-0.1720000058412552
17.18867763796565,14.232600967037055,2024-05-11T10:15:00Z,3,3,3,3,3,3,1,3,3,3,45.33319664255849,322.20132336417436,,,,,,,,,,16.331498925209285,29.52726866390502,0.0,PS_007,1132.820453562369,275.75289880052657,-0.15912672511754067
18.526267510756156,14.235836029052734,2024-05-11T10:30:00Z,4,4,4,4,4,4,1,4,4,4,245.64495242962076,482.8046545692022,,,,,,,,,,22.40786860254385,44.05872067131597,0.0,PS_007,1107.9198712815403,170.7956346966566,0.0957497627185707
20.302606002552984,14.23727462056061,2024-05-11T10:45:00Z,3,3,3,3,3,3,1,3,3,3,271.64671480298176,629.0682090384386,,,,,,,,,,27.534845071603996,44.820007430356895,0.0,PS_007,1405.5337062340714,294.85592091298383,0.08802151643179519
21.309654848039084,14.245135690183822,2024-05-11T11:00:00Z,4,4,4,4,4,4,1,4,4,4,301.99616514178126,724.3514926520216,,,,,,,,,,30.60230472829556,53.32343242323067,0.0,PS_007,1359.0361566760473,95.5693351195687,0.7134186689974575
22.234178513439396,14.24647756944222,2024-05-11T11:15:00Z,4,4,4,4,4,4,1,4,4,4,270.6660568610582,643.51483408687,,,,,,,,,,34.929655773459444,47.59242448084144,0.0,PS_007,1343.9429709830088,87.3645832749569,0.05784023904941975
22.517616508008363,14.247096847199325,2024-05-11T11:30:00Z,3,3,3,3,3,3,1,3,3,3,371.0937964282459,775.2953554268443,,,,,,,,,,41.45421835988875,58.48157341586282,0.0,PS_007,1325.5222737789652,118.66770177790576,0.16476387287229147
22.980894112073532,14.25120735168457,2024-05-11T11:45:00Z,4,4,4,4,4,4,1,4,4,4,409.19128128119684,722.0283969301589,,,,,,,,,,43.23973272933588,60.40637315376586,0.0,PS_007,1188.4894191117346,52.573782536363055,0.203606126875322
23.613895923861993,14.25120735168457,2024-05-11T12:00:00Z,3,3,3,3,3,3,1,3,3,3,497.84399205215203,757.1207370090596,,,,,,,,,,44.34155422582969,67.63983708783952,0.0,PS_007,1118.070448921524,242.9761866687876,0.47984502707814974
23.50359527801964,14.24874007774689,2024-05-11T12:15:00Z,4,4,4,4,4,4,1,4,4,4,492.30927103657143,685.7056758534559,,,,,,,,,,42.15947529406684,59.436015599329465,0.0,PS_007,1158.5945567155193,165.0204915763809,1.3804594761162743
,,2024-05-11T12:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_007,,,
,,2024-05-11T12:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_007,,,
,,2024-05-11T13:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_007,,,
,,2024-05-11T13:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_007,,,
,,2024-05-11T13:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_007,,,
,,2024-05-11T13:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_007,,,
,,2024-05-11T14:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_007,,,
,,2024-05-11T14:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_007,,,
,,2024-05-11T14:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_007,,,
,,2024-05-11T14:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_007,,,
