ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
25.354306740669834,14.178359031677244,2024-06-21T20:45:00Z,3,3,3,3,3,3,1,3,3,3,1.069565594158569,0.8443557456011839,,,,,,,,,,22.682575779223587,0.4879265229468942,0.0,PS_011,265.3930881156844,359.99999999999994,1.8997554671983465
24.96872463731184,14.178359031677246,2024-06-21T21:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.1435197794744418,-2.7549517097743785,,,,,,,,,,21.682907938125844,-0.7763998293306408,0.0,PS_011,382.62514893574786,360.0,1.2316727773728595
24.826024154153426,14.178359031677244,2024-06-21T21:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.9498506421045989,-3.2028001115553937,,,,,,,,,,21.220565022953906,-0.8566103327892393,0.0,PS_011,368.0276713799259,360.0,1.5103760333510765
24.64091915905387,14.178359031677244,2024-06-21T21:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.1321034566667358,-2.7444658271090865,,,,,,,,,,20.640837399028463,-1.1557162629727789,0.0,PS_011,257.61449909970025,359.99999999999994,1.9906680463014683
23.732814872035554,14.177644912660396,2024-06-21T21:45:00Z,3,3,3,3,3,3,1,3,3,3,-3.2977722073672497,-3.676160559542926,,,,,,,,,,19.754210030503742,-1.0182653785388378,0.0,PS_011,417.025008571944,360.0,1.1217429832239083
23.607353203765772,14.178359031677244,2024-06-21T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.719005950123041,-3.0472575657951593,,,,,,,,,,18.86314409106974,-0.8638576179783206,0.0,PS_011,401.47964235791505,359.9999999999999,1.066303407507455
23.399999618530277,14.178359031677246,2024-06-21T22:15:00Z,4,4,4,4,4,4,1,4,4,4,0.5685773225013869,-2.976825912393226,,,,,,,,,,19.168689978526913,-0.20956162437337303,0.0,PS_011,1577.2573640429305,359.99999999999994,0.9060267333728357
23.46386424712783,14.178359031677246,2024-06-21T22:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.4422876341614257,-2.1595240875687804,,,,,,,,,,19.0,-1.0871069939585651,0.0,PS_011,196.26120359940478,360.00000000000006,0.9543850342551788
23.06953357807419,14.178359031677248,2024-06-21T22:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.823384734516685,-2.1721866563943126,,,,,,,,,,18.29876755611759,-1.5965907848429308,0.0,PS_011,135.41506093727165,360.0,1.3980102082357517
23.078322797917824,14.179481322458027,2024-06-21T23:00:00Z,3,3,3,3,3,3,1,3,3,3,0.4337957271778948,-1.3887053075056295,,,,,,,,,,18.30494165626465,0.01469199554323375,0.0,PS_011,-833.468296340249,360.0,1.7934974776398556
22.937387514413665,14.178359031677248,2024-06-21T23:15:00Z,2,2,2,2,2,2,1,2,2,2,-0.7494029485527904,-2.540140648948551,,,,,,,,,,18.873480026244618,-0.4225730773614178,0.0,PS_011,66.32199092853165,360.00000000000006,1.9034876129394263
22.47849032055954,14.178359031677246,2024-06-21T23:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.0078872665294694,-2.538566601445612,,,,,,,,,,18.836090954448974,-0.6780121699134605,0.0,PS_011,188.7173126311588,360.0,2.231951295283232
22.082150506975527,14.178359031677244,2024-06-21T23:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.0620966300543264,-2.9907272194521686,,,,,,,,,,18.457357323062293,-0.9405441357190547,0.0,PS_011,289.00475867116626,359.99999999999994,1.8700840879656178
21.753884850427703,14.178359031677244,2024-06-22T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.21624559858682196,-2.3626732862314994,,,,,,,,,,17.89999961853027,-0.9633664181322875,0.0,PS_011,260.3051035255396,359.99999999999994,2.0772505104058046
21.847746573931964,14.178359031677246,2024-06-22T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.9758416255895082,-2.109425560795698,,,,,,,,,,18.038082911642032,-0.47143972973210585,0.0,PS_011,441.0319631063519,360.0,2.0173828798467315
21.5,14.178359031677246,2024-06-22T00:30:00Z,1,1,1,1,1,1,1,1,1,1,-0.6499999761581422,-2.0999999046325684,,,,,,,,,,17.600000381469727,-0.7200000286102296,0.0,PS_011,276.25,359.99999999999994,1.4220000505447388
22.209241306010743,14.178359031677246,2024-06-22T00:45:00Z,2,2,2,2,2,2,1,2,2,2,0.08983429255799676,-1.6126896243335558,,,,,,,,,,18.473104637004898,0.4064690900377823,0.0,PS_011,-438.7088356372367,360.0,1.9071038067818757
21.71061476856941,14.178359031677244,2024-06-22T01:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.4295737679693439,-2.4494411943404204,,,,,,,,,,18.399999618530273,-0.4241070161753039,0.0,PS_011,613.3546946306841,360.00000000000006,2.20893331816832
21.45290511420648,14.178359031677246,2024-06-22T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.5841303375281512,-2.359774564399729,,,,,,,,,,18.152905577723953,-0.40791987209742836,0.0,PS_011,508.58220498342513,359.99999999999994,2.4363129205512455
21.033816212967377,14.178359031677248,2024-06-22T01:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.6810710283335832,-2.4846718442672753,,,,,,,,,,17.71288504004707,-0.7260418809626801,0.0,PS_011,365.38451587972844,360.0,2.58164143912017
21.04811958729578,14.178359031677244,2024-06-22T01:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.9215044635852635,-2.0133075080331513,,,,,,,,,,17.899999618530273,-0.2831582187494509,0.0,PS_011,1369.164138571087,360.0,2.7100000381469727
21.200000762939453,14.178359031677246,2024-06-22T02:00:00Z,1,1,1,1,1,1,1,1,1,1,-1.2899999618530273,-2.2200000286102295,,,,,,,,,,17.899999618530273,-0.18000000715255737,0.0,PS_011,884.0,360.0,3.01799988746643
20.761747151735577,14.178359031677246,2024-06-22T02:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.9704454075552138,-2.6609297485188352,,,,,,,,,,18.16944592095334,-0.5828483061653874,0.0,PS_011,429.28131870012584,360.0,3.289938055466025
20.406011454621698,14.178359031677248,2024-06-22T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.3189712756335317,-2.4930602873697514,,,,,,,,,,17.554055681656358,-0.791240387011366,0.0,PS_011,318.70579899588796,360.0,2.610374975682639
20.200000762939453,14.178359031677246,2024-06-22T02:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.9091484601172103,-2.2464159889335917,,,,,,,,,,17.396880562540847,-0.33197995591336166,0.0,PS_011,920.8844441158786,360.0,3.0940157758734603
20.248245785470655,14.178359031677248,2024-06-22T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.3291133784311269,-2.306446803841045,,,,,,,,,,17.289884895021487,-0.43938675500301067,0.0,PS_011,544.1045573521421,360.0,3.3809898354118433
20.14153870633347,14.176675094275986,2024-06-22T03:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.1042548532756695,-2.034761709902446,,,,,,,,,,17.399999618530273,-0.2867275086428321,0.0,PS_011,621.1999658155139,359.99999999999994,2.434339552885512
19.899999618530273,14.178359031677246,2024-06-22T03:30:00Z,1,1,1,1,1,1,1,1,1,1,-0.9800000190734863,-2.130000114440918,,,,,,,,,,17.399999618530273,-0.10000000149011612,0.0,PS_011,825.0,360.0,3.5180001258850098
20.107366886382277,14.175124995119608,2024-06-22T03:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.4109883385962967,-2.459373886108369,,,,,,,,,,17.600000381469723,-0.36702273180150125,0.0,PS_011,1368.069980860337,360.0,2.9220001697540283
20.057279973777703,14.176133201851426,2024-06-22T04:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.0460216422004236,-2.3474776066801195,,,,,,,,,,17.399999618530273,-0.5597125021219479,0.0,PS_011,433.2060498019177,360.0,3.4208643664085843
19.718889563977974,14.178359031677248,2024-06-22T04:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.272032626775558,-2.2870824439762916,,,,,,,,,,17.05223730764245,-0.5732278902138607,0.0,PS_011,473.7530595855823,360.0,3.0804123445658598
19.36111287017201,14.178359031677246,2024-06-22T04:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.0264082854157923,-2.1844687249167745,,,,,,,,,,16.761112488702285,-0.4789467992112831,0.0,PS_011,778.1293912994989,360.0,2.9898609460416097
19.399999618530273,14.178359031677246,2024-06-22T04:45:00Z,1,1,1,1,1,1,1,1,1,1,-0.9100000262260437,-2.3399999141693115,,,,,,,,,,16.5,-0.41999998688697815,0.0,PS_011,391.6666259765625,359.99999999999994,3.5960001945495605
19.01893352073573,14.178359031677246,2024-06-22T05:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.9692089790231688,-2.5799999237060547,,,,,,,,,,16.445955426177335,-0.6843199845860869,0.0,PS_011,361.8409954336697,359.99999999999994,2.8387718198492604
18.799999237060543,14.177787736014611,2024-06-22T05:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.5161971383928625,-2.3055716666462214,,,,,,,,,,16.18926863028056,-0.5118926574677239,0.0,PS_011,356.63160868207575,359.99999999999994,3.037345084347278
18.729281268722815,14.178359031677246,2024-06-22T05:30:00Z,2,2,2,2,2,2,1,2,2,2,-0.4772926588023866,-1.7860772091640533,,,,,,,,,,16.0,-0.1331490367515983,0.0,PS_011,-5051.035438990831,360.0,3.17578276763683
18.799999237060547,14.178359031677246,2024-06-22T05:45:00Z,1,1,1,1,1,1,1,1,1,1,-0.05999999865889549,-1.690000057220459,,,,,,,,,,16.299999237060547,0.07999999821186066,0.0,PS_011,17800.0,360.0,3.2100000381469727
18.799999237060547,14.178359031677246,2024-06-22T06:00:00Z,2,2,2,2,2,2,1,2,2,2,-0.8702121039811267,-1.9204241953870635,,,,,,,,,,16.299999237060547,-0.23690233523431406,0.0,PS_011,641.3363075003027,360.0,3.673633254338781
18.563889171077633,14.178359031677246,2024-06-22T06:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.3406681856355904,-2.3380918862478217,,,,,,,,,,16.29999923706055,-0.5194389609763567,0.0,PS_011,452.2476025632642,360.0,3.944431101161498
18.299999237060547,14.177660543540647,2024-06-22T06:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.5197401742992078,-2.273154731164192,,,,,,,,,,15.71492632142431,-0.6440726463844337,0.0,PS_011,383.02365000035115,360.0,2.983191001545323
18.299999237060547,14.178359031677244,2024-06-22T06:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.4795257043466003,-1.9526438457653692,,,,,,,,,,15.699999809265138,-0.23783047501281368,0.0,PS_011,2444.3030883390843,360.0,3.3546071611754225
18.415888609870787,14.176391368361267,2024-06-22T07:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.013177773578495,-1.975699916442986,,,,,,,,,,16.299999237060547,-0.12626108606020942,0.0,PS_011,1161.3668004620233,360.00000000000006,4.281157600769006
18.330521230071167,14.17767635310907,2024-06-22T07:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.1440749270809174,-2.07650923400653,,,,,,,,,,16.20030064047384,-0.3517759465476491,0.0,PS_011,888.2872218191715,360.00000000000006,4.108524475561308
18.299999237060547,14.173680305480957,2024-06-22T07:30:00Z,1,1,1,1,1,1,1,1,1,1,-1.100000023841858,-2.2100000381469727,,,,,,,,,,16.0,-0.3799999952316284,0.0,PS_011,674.1935424804688,360.0,4.4039998054504395
18.000000000000004,14.174791075422341,2024-06-22T07:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.157770134401528,-2.235251841614669,,,,,,,,,,16.228776831434686,-0.39812956954320705,0.0,PS_011,587.7351818043498,360.00000000000006,4.134874419354711
18.028647575114835,14.178359031677248,2024-06-22T08:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.144213667220412,-2.132201868571281,,,,,,,,,,16.00443157237834,-0.3903369189792361,0.0,PS_011,485.89837869037143,360.00000000000006,4.104539878516031
17.70000076293945,14.177655713901693,2024-06-22T08:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.463635192554199,-2.269030049454515,,,,,,,,,,14.945096394439036,-0.7897718064644103,0.0,PS_011,334.73887295908025,359.99999999999994,2.977679251214865
17.320457353459027,14.177749404053314,2024-06-22T08:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.022193491545121,-1.9133128109911328,,,,,,,,,,14.757790361187535,-0.4850642689708867,0.0,PS_011,390.7278827603274,360.00000000000006,2.5945559394943634
,,2024-06-22T08:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
,,2024-06-22T09:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
17.66281924010058,14.178359031677244,2024-06-22T09:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.03670574754726875,-0.42698205759147456,,,,,,,,,,16.25440925370298,0.2706529082224881,0.0,PS_011,-142.5302883619682,360.0,3.378582869249724
17.700000762939453,14.178359031677246,2024-06-22T09:30:00Z,2,2,2,2,2,2,1,2,2,2,-0.4935759554293572,-1.0133170423129814,,,,,,,,,,16.413470620208425,0.0034709497593682424,0.0,PS_011,275.7040100227076,360.0,2.8894281739818153
17.95109992148346,14.178359031677246,2024-06-22T09:45:00Z,3,3,3,3,3,3,1,3,3,3,0.7325357608133842,0.1595056995923522,,,,,,,,,,16.63048551893921,0.2794343802281869,0.0,PS_011,23.311586996292725,360.0,3.244501014380933
18.0,14.177625518804978,2024-06-22T10:00:00Z,4,4,4,4,4,4,1,4,4,4,5.004305015655397,4.066744891504744,,,,,,,,,,16.712761022579638,0.7972198311191303,0.0,PS_011,494.41971661392705,360.00000000000006,3.7366796569769094
18.10484708384493,14.178359031677244,2024-06-22T10:15:00Z,4,4,4,4,4,4,1,4,4,4,15.0894309401482,14.775623821221576,,,,,,,,,,17.052707500153268,2.7635204802867057,0.0,PS_011,533.4917866208816,359.99999999999994,3.4469091043943796
18.299999237060547,14.178359031677246,2024-06-22T10:30:00Z,3,3,3,3,3,3,1,3,3,3,32.99302249748227,32.29594232573811,,,,,,,,,,17.433698711973612,6.184236277889168,0.0,PS_011,522.245379099048,360.0,3.597852765802297
18.399918460075913,14.176720650752754,2024-06-22T10:45:00Z,4,4,4,4,4,4,1,4,4,4,57.25372898177655,54.33068506566271,,,,,,,,,,18.09470359024484,10.534123673081027,0.0,PS_011,516.4761455172622,360.0,4.4161173693706015
18.749068992764464,14.178359031677244,2024-06-22T11:00:00Z,3,3,3,3,3,3,1,3,3,3,92.5592253314684,81.49053381575908,,,,,,,,,,18.94906975570392,15.801310461243363,0.0,PS_011,519.7032908579046,359.99999999999994,3.625954168080416
18.999696321793905,14.178359031677244,2024-06-22T11:15:00Z,4,4,4,4,4,4,1,4,4,4,108.62930569283004,101.38994752252664,,,,,,,,,,19.72444320186623,19.602084617497255,0.0,PS_011,517.9281886466808,359.99999999999994,1.792049637033737
19.143059515258773,14.178359031677244,2024-06-22T11:30:00Z,4,4,4,4,4,4,1,4,4,4,160.5171520486802,140.36960317912417,,,,,,,,,,20.63979726728765,27.398207913420645,0.0,PS_011,512.774655929953,360.0,3.3546040844124327
19.15300184480937,14.178359031677246,2024-06-22T11:45:00Z,3,3,3,3,3,3,1,3,3,3,223.885087608558,183.15714834451617,,,,,,,,,,22.01538423509566,36.853173858990154,0.0,PS_011,499.6936639816364,360.0,2.5127218431530616
19.647930533657416,14.178359031677244,2024-06-22T12:00:00Z,4,4,4,4,4,4,1,4,4,4,243.56724235141397,203.31957413242742,,,,,,,,,,22.98255171276305,40.0284754532207,0.0,PS_011,508.61793581879294,359.99999999999994,2.8647758946536155
20.046003687782562,14.177091706953124,2024-06-22T12:15:00Z,4,4,4,4,4,4,1,4,4,4,296.2467088579997,249.9239031757612,,,,,,,,,,23.70685738464181,47.75160693709099,0.0,PS_011,524.0178062196879,359.99999999999994,3.3766906452096466
20.41302763613735,14.178359031677246,2024-06-22T12:30:00Z,3,3,3,3,3,3,1,3,3,3,218.8834285937257,203.86538316670695,,,,,,,,,,23.401119038260862,40.02902742605586,0.0,PS_011,509.9111487716899,359.99999999999994,4.577168424231368
20.86565815663568,14.178359031677246,2024-06-22T12:45:00Z,4,4,4,4,4,4,1,4,4,4,255.90646763470338,251.46396999359806,,,,,,,,,,23.423170022175984,48.00172309228111,0.0,PS_011,523.6467434725927,360.0,4.2441544110639935
21.304441387207156,14.178359031677246,2024-06-22T13:00:00Z,4,4,4,4,4,4,1,4,4,4,282.93961602538616,272.9624789918946,,,,,,,,,,24.17324317084926,50.504369137556154,0.0,PS_011,539.9777090315768,360.0,4.1411764401759745
22.07268734857868,14.178359031677246,2024-06-22T13:15:00Z,3,3,3,3,3,3,1,3,3,3,408.73090100050547,347.184439100434,,,,,,,,,,27.43962955648906,62.68605314570305,0.0,PS_011,555.1095862806849,359.99999999999994,3.0094609621115658
22.403848677625977,14.178359031677244,2024-06-22T13:30:00Z,4,4,4,4,4,4,1,4,4,4,328.52372924281707,300.2855560897623,,,,,,,,,,26.854108914557916,54.883698427952936,0.0,PS_011,546.7744407936464,360.00000000000006,3.9601734327162412
22.600000381469727,14.181696194059322,2024-06-22T13:45:00Z,3,3,3,3,3,3,1,3,3,3,304.19542152489555,260.54503246607317,,,,,,,,,,26.433666280555336,45.80156512054576,0.0,PS_011,548.8309573317418,360.00000000000006,2.730238285244251
23.99427325484302,14.178359031677246,2024-06-22T14:00:00Z,4,4,4,4,4,4,1,4,4,4,676.7656961924187,596.7472827566489,,,,,,,,,,32.870852839681774,85.60455243107198,0.0,PS_011,697.6314400888906,360.00000000000006,4.125714479972992
24.569837064270686,14.18212620782456,2024-06-22T14:15:00Z,4,4,4,4,4,4,1,4,4,4,652.4974678830682,610.0707425197695,,,,,,,,,,34.37474803642603,83.73818817933677,0.0,PS_011,728.956455121879,359.99999999999994,4.279874069210047
25.68156910729568,14.18206410269219,2024-06-22T14:30:00Z,3,3,3,3,3,3,1,3,3,3,627.1540926554272,619.2211921144483,,,,,,,,,,35.29741517613907,85.09751469793,0.0,PS_011,727.2353699765425,360.0,3.618013744631528
26.01912166497683,14.183706283569336,2024-06-22T14:45:00Z,4,4,4,4,4,4,1,4,4,4,609.7590501760928,633.4538963982649,,,,,,,,,,36.52053640173981,88.79516928985066,0.0,PS_011,713.0660882669747,360.0,3.826098838069126
26.54800782236884,14.182858883904021,2024-06-22T15:00:00Z,4,4,4,4,4,4,1,4,4,4,585.9319613792113,646.430972643372,,,,,,,,,,36.039897958279504,95.08557453738622,0.0,PS_011,679.3766249206583,360.0,3.2521323432177502
26.352043010352123,14.18188435091725,2024-06-22T15:15:00Z,3,3,3,3,3,3,1,3,3,3,456.83723996196426,526.1329859075219,,,,,,,,,,34.72311292792967,81.74156726729706,0.0,PS_011,637.5988041143696,360.0,3.4656277955062316
26.663755468342913,14.182877386770336,2024-06-22T15:30:00Z,4,4,4,4,4,4,1,4,4,4,510.45479470513106,622.8352221145855,,,,,,,,,,34.7931636864671,103.23437640013296,0.0,PS_011,606.3217184446875,360.0,3.2781176808217136
27.265141549968597,14.183706283569338,2024-06-22T15:45:00Z,4,4,4,4,4,4,1,4,4,4,514.1479787499536,659.421965966079,,,,,,,,,,36.40655085328765,118.03340794490143,0.0,PS_011,557.498287460526,360.0,3.277063093300996
27.355208822557593,14.182779759069982,2024-06-22T16:00:00Z,3,3,3,3,3,3,1,3,3,3,445.992742643447,607.4095403800853,,,,,,,,,,35.78055006822785,117.1402093425901,0.0,PS_011,518.0338001268615,359.99999999999994,2.951900513925803
27.98236742437534,14.179165439317568,2024-06-22T16:15:00Z,4,4,4,4,4,4,1,4,4,4,423.66569681487647,612.2270044722784,,,,,,,,,,35.55781872022741,126.42920954260674,0.0,PS_011,484.01296276242465,360.0,4.027008611652959
27.888716680024764,14.183706283569334,2024-06-22T16:30:00Z,3,3,3,3,3,3,1,3,3,3,384.53326876361837,602.0141115747673,,,,,,,,,,34.283830677533295,132.52047927231962,0.0,PS_011,453.7762562373181,360.0,5.415783244211948
28.150201447323287,14.181065144571908,2024-06-22T16:45:00Z,4,4,4,4,4,4,1,4,4,4,342.7750226326468,586.3664161750146,,,,,,,,,,34.61065846821181,140.24621295416642,0.0,PS_011,418.3946703939204,360.00000000000006,3.3019758096890044
28.25344388912849,14.183706283569334,2024-06-22T17:00:00Z,4,4,4,4,4,4,1,4,4,4,291.1236536927884,549.5229466477774,,,,,,,,,,33.72369074609933,140.7293632184052,0.0,PS_011,391.91697022195973,359.9999999999999,4.918236443626048
28.600250077358425,14.182913843033973,2024-06-22T17:15:00Z,3,3,3,3,3,3,1,3,3,3,226.78485787361402,466.38496190933034,,,,,,,,,,32.600250077358425,126.97848474771567,0.0,PS_011,370.7099791430354,359.99999999999994,3.7119629006662436
28.087326337683812,14.182862839239181,2024-06-22T17:30:00Z,4,4,4,4,4,4,1,4,4,4,190.35243618506567,434.1320950475888,,,,,,,,,,30.96081766657763,122.49692478864574,0.0,PS_011,354.1372634491399,360.0,4.60171664459873
28.20440961459318,14.181212844566454,2024-06-22T17:45:00Z,4,4,4,4,4,4,1,4,4,4,169.02371950082602,454.08679672670513,,,,,,,,,,31.343485965895194,146.17436431143778,0.0,PS_011,310.7816208431849,360.0,3.542520698570427
28.000000000000004,14.182740118264515,2024-06-22T18:00:00Z,3,3,3,3,3,3,1,3,3,3,137.8610569753568,438.85505625803086,,,,,,,,,,30.654205580732835,144.45278726757755,0.0,PS_011,303.7765920847351,360.0,3.0982392383550796
28.328891098112123,14.183706283569334,2024-06-22T18:15:00Z,4,4,4,4,4,4,1,4,4,4,101.10500178528677,385.99699784190074,,,,,,,,,,30.554061767069253,132.72927481891097,0.0,PS_011,290.69216170330435,359.99999999999994,3.039388683836235
28.04728515965393,14.180959981710176,2024-06-22T18:30:00Z,4,4,4,4,4,4,1,4,4,4,91.26541247757127,325.0357034543249,,,,,,,,,,28.972016972082635,121.98064471304352,0.0,PS_011,266.09847420930026,360.0,3.6151838723893746
27.88262401386465,14.182796777996568,2024-06-22T18:45:00Z,3,3,3,3,3,3,1,3,3,3,82.90108250163331,304.67373539131347,,,,,,,,,,29.556717115308757,153.1159061854481,0.0,PS_011,198.5929705664714,360.0,3.0560953292752444
28.0,14.178359031677246,2024-06-22T19:00:00Z,4,4,4,4,4,4,1,4,4,4,71.17571524376501,263.8658001664811,,,,,,,,,,30.176271393869833,167.54142465841562,0.0,PS_011,157.46755528352028,360.0,3.322492679241677
27.749365023654565,14.182682225720274,2024-06-22T19:15:00Z,3,3,3,3,3,3,1,3,3,3,56.231107595707186,203.90231241750976,,,,,,,,,,29.656182005549024,166.40012955527038,0.0,PS_011,122.73890417002181,360.0,2.961002706703181
27.737630118935186,14.181258350882059,2024-06-22T19:30:00Z,4,4,4,4,4,4,1,4,4,4,47.03027017827714,141.80717350626912,,,,,,,,,,29.614837981332645,143.55897028000913,0.0,PS_011,98.75698404116572,359.99999999999994,2.6187419756719565
27.46000385639034,14.180717555366845,2024-06-22T19:45:00Z,4,4,4,4,4,4,1,4,4,4,40.77272395270245,131.10463948448796,,,,,,,,,,29.127681796128968,176.9306618466598,0.0,PS_011,74.41628929203469,359.99999999999994,2.713731756231712
26.944874286010528,14.182872591106511,2024-06-22T20:00:00Z,3,3,3,3,3,3,1,3,3,3,32.821972615859394,78.5933210728762,,,,,,,,,,28.27605705721611,123.42452395515865,0.0,PS_011,63.29268193664763,360.00000000000006,2.121902705155178
26.730810693848156,14.178359031677246,2024-06-22T20:15:00Z,4,4,4,4,4,4,1,4,4,4,23.630127777582945,50.839365027099134,,,,,,,,,,27.484357124988254,99.2161940213673,0.0,PS_011,51.74578647834628,360.00000000000006,2.604604152780015
26.327071326504946,14.179862056697457,2024-06-22T20:30:00Z,4,4,4,4,4,4,1,4,4,4,11.753360610685878,19.508569444852753,,,,,,,,,,25.477783452290222,39.626016343309765,0.0,PS_011,55.02590985848089,360.0,1.6687404740897456
25.86810984148291,14.179573042240728,2024-06-22T20:45:00Z,2,2,2,2,2,2,1,2,2,2,1.0417985816001918,1.2020220467903442,,,,,,,,,,23.413516478063908,0.8814179449274788,0.0,PS_011,107.35014648685375,360.00000000000006,2.467881861831187
25.47327867682035,14.178359031677246,2024-06-22T21:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.7213542756760661,-2.520681803481536,,,,,,,,,,22.454051130787718,-0.5063832616793151,0.0,PS_011,829.74294507117,360.0,1.3785922552987333
25.267571902637766,14.178359031677248,2024-06-22T21:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.5712582890511115,-2.5625984638662964,,,,,,,,,,22.12059920275978,-0.547776029689915,0.0,PS_011,448.9542885875746,360.00000000000006,2.0028332717900246
24.965435807215616,14.178359031677244,2024-06-22T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.3317802980825129,-2.500599355879556,,,,,,,,,,21.64815447376288,-1.2307583115857899,0.0,PS_011,230.0770436685211,360.0,2.2482038744359865
24.7541472817712,14.179132046074988,2024-06-22T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.9260645555329491,-2.3564141013920152,,,,,,,,,,21.356630850003985,-0.6936733848225568,0.0,PS_011,350.9885247195222,360.0,2.104665323623867
24.799999237060547,14.178359031677246,2024-06-22T22:00:00Z,2,2,2,2,2,2,1,2,2,2,-0.5551657729909434,-2.4362732616863667,,,,,,,,,,21.054244209963635,-0.45372679724951304,0.0,PS_011,542.1647092321726,360.0,2.331727988386366
24.9257016271391,14.178359031677248,2024-06-22T22:15:00Z,3,3,3,3,3,3,1,3,3,3,0.05314970229555483,-2.240112442603313,,,,,,,,,,21.131176772168764,0.3160095712156296,0.0,PS_011,-380.3532270082208,360.00000000000006,1.860571440179566
24.68716488225951,14.178359031677246,2024-06-22T22:30:00Z,0,0,0,0,0,0,1,0,0,0,-0.8093474973912631,-2.425175453828278,true,true,true,true,true,true,true,true,true,21.096222341451544,-0.4536916583126283,0.0,PS_011,-82.42974853960686,360.0,1.557425039117239
24.44862813737992,14.178359031677246,2024-06-22T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.671844697078081,-2.610238465053243,,,,,,,,,,21.061267910734326,-1.2233928878408862,0.0,PS_011,215.49372992900712,360.0,1.2542786380549122
23.70000076293945,14.177156940059843,2024-06-22T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.8075003715605853,-2.067915630379617,,,,,,,,,,20.56238952488036,-1.134150797631957,0.0,PS_011,225.29699208102244,360.0,2.1345457373110928
24.40423060275676,14.178359031677248,2024-06-22T23:15:00Z,2,2,2,2,2,2,1,2,2,2,0.27934589849863306,-1.0421542788503901,,,,,,,,,,21.195769778712968,0.24211517411049086,0.0,PS_011,-317.73517719792744,360.0,2.3664537701756383
24.029537129862486,14.178359031677246,2024-06-22T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.6330619157417486,-2.1411592306560525,,,,,,,,,,21.190503560115655,-0.5639665202686095,0.0,PS_011,-2265.2403565322224,360.0,2.161241635831935
