ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
29.38890620320229,19.2497453800717,2025-03-01T12:15:00Z,4,4,4,4,4,4,1,0,0,4,632.8683264005939,80.62379123908734,,,,,,,,41.399109745405006,721.7458864705086,587.7999877929688,PS_046,,,3.405498257807291
29.561118451103606,19.312795682732272,2025-03-01T12:30:00Z,3,3,3,3,3,3,1,0,0,3,686.3060347162658,78.20416885643522,,,,,,,,41.55916938166139,772.1915483539461,587.7999877929688,PS_046,,,4.2413821236829605
30.01473182881345,19.267655472307382,2025-03-01T12:45:00Z,4,4,4,4,4,4,1,0,0,4,737.3508816291966,75.20276385252129,,,,,,,,42.62026341118059,817.2169205858349,587.7999877929688,PS_046,,,4.073159482447722
30.23939928091806,19.26845767179665,2025-03-01T13:00:00Z,4,4,4,4,4,4,1,0,0,4,788.2688030630873,71.72779026827585,,,,,,,,43.441848488630214,861.0797771462582,587.7999877929688,PS_046,,,5.394940322201608
30.61388762403651,19.218447858961007,2025-03-01T13:15:00Z,3,3,3,3,3,3,1,0,0,3,833.287091920997,67.62249852683239,,,,,,,,44.355224003833904,898.4910795809155,587.7999877929688,PS_046,,,4.915687017467708
31.199869394178606,19.108603886991094,2025-03-01T13:30:00Z,4,4,4,4,4,4,1,0,0,4,871.247109494926,62.87121584791798,,,,,,,,45.56619450230193,930.2177274038988,587.7999877929688,PS_046,,,5.04311833295425
31.729483848164836,19.110995391303554,2025-03-01T13:45:00Z,4,4,4,4,4,4,1,0,0,4,910.534606821002,60.095727092333775,,,,,,,,45.43553046565163,961.5753369826381,587.7999877929688,PS_046,,,5.985622016829864
31.96060352617671,19.052265098244032,2025-03-01T14:00:00Z,3,3,3,3,3,3,1,0,0,3,944.0502443223551,56.345796806599736,,,,,,,,45.82694228366415,988.2369856657389,587.7999877929688,PS_046,,,6.836722883983283
32.50434439254178,18.97490387731203,2025-03-01T14:15:00Z,4,4,4,4,4,4,1,0,0,4,970.116850815212,53.28513227156543,,,,,,,,48.385506322260234,1006.1644304226957,587.7999877929688,PS_046,,,6.370456015202647
33.28564073867451,18.89373847053739,2025-03-01T14:30:00Z,3,3,3,3,3,3,1,0,0,3,992.5925888337194,50.05106442713697,,,,,,,,49.84027109796437,1020.807123500219,587.7999877929688,PS_046,,,6.165293708568123
33.21611393614283,18.89904908518553,2025-03-01T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1020.7258071306476,50.28433598023562,,,,,,,,50.50010430746167,1040.816749968059,587.7999877929688,PS_046,,,7.227438459365293
33.53240763970716,18.24693985477196,2025-03-01T15:00:00Z,4,4,4,4,4,4,1,0,0,4,895.4921246053353,46.84345521665914,,,,,,,,51.120561801113894,818.7811575810132,587.7999877929688,PS_046,,,6.409624073343194
33.326767617200765,18.942003307154934,2025-03-01T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1079.7756171886463,50.00661816810748,,,,,,,,51.16607036734218,1088.116549418228,587.7999877929688,PS_046,,,5.459513096676071
33.32143911316639,18.20131302773507,2025-03-01T15:30:00Z,4,4,4,4,4,4,1,0,0,4,947.4671698688175,56.89680145809556,,,,,,,,49.74173212225874,976.9212709345217,587.7999877929688,PS_046,,,5.095552940284341
33.988118259273264,18.789645983850786,2025-03-01T15:45:00Z,4,4,4,4,4,4,1,0,0,4,1095.658434988269,56.08777046926028,,,,,,,,52.51533667083673,1078.3089878617845,587.7999877929688,PS_046,,,5.423938424033114
33.78991112496158,18.733790101223892,2025-03-01T16:00:00Z,3,3,3,3,3,3,1,0,0,3,1097.1037140847366,57.09063063445353,,,,,,,,52.331243305100195,1071.6294610911277,587.7999877929688,PS_046,,,4.727536977529429
33.40206631510868,17.751487793247005,2025-03-01T16:15:00Z,4,4,4,4,4,4,1,0,0,4,749.8345094020436,41.36142871599102,,,,,,,,49.36090546100278,725.0831311746185,587.7999877929688,PS_046,,,6.479884958516442
33.892936259349604,18.58004722403379,2025-03-01T16:30:00Z,4,4,4,4,4,4,1,0,0,4,1036.4338687725674,58.21515704620664,,,,,,,,51.341552161362124,997.594266689011,587.7999877929688,PS_046,,,4.899411396868337
34.265736452737855,18.574058981554536,2025-03-01T16:45:00Z,3,3,3,3,3,3,1,0,0,3,1035.2556843304626,62.9155535933684,,,,,,,,52.23892878176996,990.9867130416777,587.7999877929688,PS_046,,,4.236700087397363
34.4188476857194,18.553858702838546,2025-03-01T17:00:00Z,4,4,4,4,4,4,1,0,0,4,1046.449896353526,68.3744491488297,,,,,,,,52.616188020437235,994.7658809971277,587.7999877929688,PS_046,,,5.27847786045181
34.2903080772278,18.47432622557819,2025-03-01T17:15:00Z,3,3,3,3,3,3,1,0,0,3,1030.1517646885766,71.33052125004464,,,,,,,,53.872650893882664,969.8637695134765,587.7999877929688,PS_046,,,4.914040857867954
35.03130427606748,18.40084145803954,2025-03-01T17:30:00Z,4,4,4,4,4,4,1,0,0,4,1010.5773273527968,70.42999074438256,,,,,,,,52.242900717399024,915.6776476696668,587.7999877929688,PS_046,,,3.0180712149983973
34.52922959867394,17.8187335043412,2025-03-01T17:45:00Z,4,4,4,4,4,4,1,0,0,4,729.8083399595841,59.524193265888506,,,,,,,,49.21586199230757,670.88396287045,587.7999877929688,PS_046,,,3.0152277327040653
33.93066969527864,17.86331378690711,2025-03-01T18:00:00Z,3,3,3,3,3,3,1,0,0,3,782.3682984225279,70.9260107160261,,,,,,,,41.870054655469616,710.4650868733468,587.7999877929688,PS_046,,,4.097639847138323
33.67492195798686,16.82575163848756,2025-03-01T18:15:00Z,4,4,4,4,4,4,1,0,0,4,356.0041765734255,33.26884366119503,,,,,,,,43.769347992087205,318.9690053690242,587.7999877929688,PS_046,,,3.0777632432268964
33.75901728779857,16.912993506232702,2025-03-01T18:30:00Z,4,4,4,4,4,4,1,0,0,4,484.7328677148166,53.96156354645917,,,,,,,,43.5070501455266,427.18467458850245,587.7999877929688,PS_046,,,2.7214005739805285
34.42731368323607,17.886538869223255,2025-03-01T18:45:00Z,3,3,3,3,3,3,1,0,0,3,675.7037294832744,88.9389045112001,,,,,,,,44.90926366912913,597.4013467853824,587.7999877929688,PS_046,,,3.5815293998685784
34.465739341985554,17.893835181764334,2025-03-01T19:00:00Z,4,4,4,4,4,4,1,0,0,4,672.6035688927997,92.14549186845241,,,,,,,,45.38486308084746,570.8898922334748,587.7999877929688,PS_046,,,3.4720934705255972
34.54797776703758,17.592284933707077,2025-03-01T19:15:00Z,4,4,4,4,4,4,1,0,0,4,594.1277053854405,89.46670209761926,,,,,,,,43.11985457530601,492.1498361305589,587.7999877929688,PS_046,,,3.7429764819791975
34.577811677220545,17.376954617704957,2025-03-01T19:30:00Z,3,3,3,3,3,3,1,0,0,3,518.3127116035153,85.57734006903148,,,,,,,,40.86682248262732,418.02685530418864,587.7999877929688,PS_046,,,3.889499065270561
34.52130096851369,17.263054083977988,2025-03-01T19:45:00Z,4,4,4,4,4,4,1,0,0,4,458.28740360267824,82.07485226788069,,,,,,,,40.1794083031018,357.35204414362204,587.7999877929688,PS_046,,,3.226196674249552
33.94890381249461,17.131772675888065,2025-03-01T20:00:00Z,3,3,3,3,3,3,1,0,0,3,396.2845174490879,75.36856090188243,,,,,,,,38.63506931423039,297.0953664115556,587.7999877929688,PS_046,,,3.7893901831276313
34.119404039961125,17.00123486158166,2025-03-01T20:15:00Z,4,4,4,4,4,4,1,0,0,4,332.4900790106892,66.3037472415578,,,,,,,,37.28442662040261,235.1506151550195,587.7999877929688,PS_046,,,3.227073348687866
33.90369688830914,16.854226558346515,2025-03-01T20:30:00Z,4,4,4,4,4,4,1,0,0,4,266.99872020697234,54.7793944867723,,,,,,,,35.29787389633183,173.4737342460766,587.7999877929688,PS_046,,,3.925966922823394
33.61549995393631,16.706739817474446,2025-03-01T20:45:00Z,3,3,3,3,3,3,1,0,0,3,203.91228007098576,40.797421715387,,,,,,,,34.0338057730342,119.5157066497189,587.7999877929688,PS_046,,,3.3297367187402696
33.345085176232956,16.54595094849047,2025-03-01T21:00:00Z,4,4,4,4,4,4,1,0,0,4,144.72693848149186,19.13117348981093,,,,,,,,32.56385086355197,70.52798925756531,587.7999877929688,PS_046,,,3.144289369822478
33.049811676772975,16.354770250271564,2025-03-01T21:15:00Z,4,4,4,4,4,4,1,0,0,4,86.57669162633324,13.907060855973294,,,,,,,,30.99313994933189,30.605160531489652,587.7999877929688,PS_046,,,2.367316624618066
32.328561628651805,16.15704967742439,2025-03-01T21:30:00Z,3,3,3,3,3,3,1,0,0,3,39.96074988235586,4.546137222271276,,,,,,,,29.58025377534239,17.099433629899117,587.7999877929688,PS_046,,,1.735086984683803
31.287423064723985,15.953310103987167,2025-03-01T21:45:00Z,4,4,4,4,4,4,1,0,0,4,7.874742904268142,-1.2396616945600953,,,,,,,,28.267651123391715,5.1311846825616785,587.7999877929688,PS_046,,,1.0572855479872514
30.172638942992347,15.944898876207787,2025-03-01T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.8747693980834117,-2.2237102601606065,,,,,,,,26.432769997624156,-2.320459682893414,587.7999877929688,PS_046,,,0.9551308736403603
29.961372566452255,15.966000556945803,2025-03-01T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.9273879332568784,-2.2102820333725406,,,,,,,,26.166335807384254,-3.2039134857849674,587.7999877929688,PS_046,,,0.24311306378845887
29.924043735913422,15.968991930812257,2025-03-01T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.9485172265994337,-2.118083000567976,,,,,,,,25.849579917273942,-3.2302025954930946,587.7999877929688,PS_046,,,0.46013528781433044
29.090322804448775,15.9660005569458,2025-03-01T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.9888084845178695,-2.2608865646280063,,,,,,,,25.399999618530273,-3.2577803364910563,587.7999877929688,PS_046,,,0.6557410897389736
28.7641923089091,15.9660005569458,2025-03-01T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.8643403749642427,-2.173025068015118,,,,,,,,24.854457160308005,-3.0137629909066903,587.7999877929688,PS_046,,,0.3998544506676034
28.399799341110924,15.960000038146973,2025-03-01T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.8766559227854676,-2.369661409528394,,,,,,,,23.75098062587345,-2.755011074564817,587.7999877929688,PS_046,,,0.0
28.149392445551506,15.954750061035156,2025-03-01T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.7351414105481404,-2.0012670179295062,,,,,,,,23.29999923706055,-2.2820823578440907,587.7999877929688,PS_046,,,0.8558756337384096
28.072934831574674,15.949476796897669,2025-03-01T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.7182020469030426,-2.0264177035125592,,,,,,,,23.036359496714404,-2.175244957399841,587.7999877929688,PS_046,,,0.10203638655566565
27.21754895752236,15.942963928448727,2025-03-02T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.8168337363444755,-1.9925075366495677,,,,,,,,22.547083443526343,-2.8076062186653896,587.7999877929688,PS_046,,,0.4125456804770451
26.776466264432283,15.938292869475285,2025-03-02T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.6612943870585495,-1.7798274280370008,,,,,,,,22.245353929633403,-2.543044980920802,587.7999877929688,PS_046,,,0.5528745958829291
27.002217411910628,15.931500434875487,2025-03-02T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.461993941399938,-1.7653484675186417,,,,,,,,22.327481163515422,-2.038504509152049,587.7999877929688,PS_046,,,0.0
27.45542108194187,15.92645239352694,2025-03-02T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.499469288672148,-1.7491205776652825,,,,,,,,22.460763698127998,-1.9372542154360715,587.7999877929688,PS_046,,,0.2156313156416105
27.30496360512236,15.919500350952147,2025-03-02T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.567264819767047,-1.7327393738285677,,,,,,,,22.200000762939453,-1.6995927364670684,587.7999877929688,PS_046,,,0.6700980800887067
26.104491285619698,15.914249420166016,2025-03-02T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.372778939171054,-1.7133032164997741,,,,,,,,22.088699296570542,-2.4699414371205437,587.7999877929688,PS_046,,,0.6922763810595044
26.65717477279045,15.90849079134221,2025-03-02T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.339255991339108,-1.6257089618539018,,,,,,,,22.152662868261032,-1.499448095429581,587.7999877929688,PS_046,,,0.013966354139335344
26.529114062596587,15.902249336242674,2025-03-02T01:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.425843954966888,-1.4801244356057286,,,,,,,,22.491225638332526,-1.9625418242567059,587.7999877929688,PS_046,,,0.5041271822328438
26.159750029030352,15.897766853680775,2025-03-02T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.4276837913187337,-1.5114321009178737,,,,,,,,22.82923736367823,-2.4707138644664304,587.7999877929688,PS_046,,,0.18955272523094235
26.731112461650874,15.894178619548628,2025-03-02T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.366452588537559,-1.4700215227779052,,,,,,,,22.753124134162306,-2.4601604508859136,587.7999877929688,PS_046,,,0.15531322936161396
26.878817582679606,15.888560276845402,2025-03-02T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.281942056210072,-1.8088820171022035,,,,,,,,22.799999237060547,-2.333537012306442,587.7999877929688,PS_046,,,0.0
26.526852689640336,15.882457643579484,2025-03-02T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.248186190233381,-1.830588493426579,,,,,,,,22.545473529189834,-2.2923840497166563,587.7999877929688,PS_046,,,0.4393075689320537
25.368851673752726,15.87855929257512,2025-03-02T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.237018452624125,-1.6254770531541745,,,,,,,,22.200000762939453,-2.501680544810303,587.7999877929688,PS_046,,,1.2901405324694675
25.146093093105563,15.873749732971191,2025-03-02T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.4053659021482994,-1.5903648397086012,,,,,,,,22.200000762939453,-2.5982359179604635,587.7999877929688,PS_046,,,0.5385859075516348
24.81078571406709,15.869565990104984,2025-03-02T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.347820372855492,-1.8159595947404776,,,,,,,,21.586827300687997,-2.7341661202684415,587.7999877929688,PS_046,,,0.36421481053786353
24.612823810289466,15.862732007538435,2025-03-02T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.384944861545775,-1.9283625662821946,,,,,,,,21.200000762939453,-2.4253641733909888,587.7999877929688,PS_046,,,0.010731909691024034
24.789794865071975,15.860914717743393,2025-03-02T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.4472422059910333,-1.5607478140467448,,,,,,,,21.2788279097202,-2.4661058801051308,587.7999877929688,PS_046,,,0.0
24.757728660252386,15.859682462964049,2025-03-02T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.4162886910520447,-1.770195230975117,,,,,,,,21.32123547202243,-2.4537097982348133,587.7999877929688,PS_046,,,0.0
24.519100147159428,15.852453917637682,2025-03-02T04:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.3279778023840243,-1.7455095428972092,,,,,,,,20.89999961853027,-2.4669464560423675,587.7999877929688,PS_046,,,0.0
24.508939543547672,15.850500106811523,2025-03-02T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.267848622092476,-1.6049659242249892,,,,,,,,20.854769266004666,-2.302938192591016,587.7999877929688,PS_046,,,0.13967550204220194
24.367924211523697,15.8498161025411,2025-03-02T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.0538217348873795,-1.4680943077844564,,,,,,,,21.302034870559886,-2.192752615855526,587.7999877929688,PS_046,,,0.846636784414838
24.23618866330788,15.84450054168701,2025-03-02T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.6438742586390283,-1.3505659885064185,,,,,,,,22.20720120128495,-1.7604117944600548,587.7999877929688,PS_046,,,0.9627242300223523
24.25336820751076,15.840037172247662,2025-03-02T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.6584414645416359,-1.3140025509347992,,,,,,,,22.799999237060547,-1.779426220602787,587.7999877929688,PS_046,,,1.01154224936602
24.11940498788019,15.839249610900882,2025-03-02T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.95356145030875,-1.4421656757010006,,,,,,,,22.55162503277262,-2.17540204438306,587.7999877929688,PS_046,,,1.0967601473168365
24.04997899325181,15.839249610900877,2025-03-02T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.818545757640298,-1.4692190849113589,,,,,,,,22.147685882455733,-2.0851155890995474,587.7999877929688,PS_046,,,0.929576451488509
23.664601750979042,15.833250045776365,2025-03-02T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.7012271148250038,-1.4236842510324301,,,,,,,,21.906330729161343,-1.9858086845171685,587.7999877929688,PS_046,,,1.2008351806632864
23.30405030306672,15.831399193263218,2025-03-02T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.5027081162798164,-1.3756971613181788,,,,,,,,21.700000762939453,-2.0428017250352957,587.7999877929688,PS_046,,,2.095854293584924
23.479259000228172,15.828022093790285,2025-03-02T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.9712075035028744,-1.3611927201642287,,,,,,,,21.406748794995956,-2.1241871908490784,587.7999877929688,PS_046,,,1.008706450834483
23.62156035428747,15.82724952697754,2025-03-02T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.2139829428884465,-1.5189492871188086,,,,,,,,20.947714609221947,-2.3404548794335978,587.7999877929688,PS_046,,,0.35326424307017
23.29866975425377,15.82641382261374,2025-03-02T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.8147574372427748,-1.380998442226373,,,,,,,,20.899999618530277,-2.109586998920434,587.7999877929688,PS_046,,,1.57729015753422
23.33811349517667,15.82199954986572,2025-03-02T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.245290957087075,-1.5712410188970332,,,,,,,,20.522240568796953,-2.2154938302646983,587.7999877929688,PS_046,,,0.0
23.75330496527586,15.821999549865726,2025-03-02T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.1183324755393973,-1.5316674340806038,,,,,,,,20.60000038146973,-2.086242891271458,587.7999877929688,PS_046,,,0.4584067342459304
23.764419073817596,15.818087475707271,2025-03-02T08:00:00Z,9,9,9,9,9,9,1,0,0,9,-2.1267245316867345,-1.4217355932917923,,,,,,,,20.66073548351011,-1.9490089786336753,587.7999877929688,PS_046,,,0.984694080887173
24.007453350454487,15.816000938415527,2025-03-02T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-2.0496916325258057,-1.366034920529593,,,,,,,,21.079837853099335,-1.7255626624325617,587.7999877929688,PS_046,,,1.4970706842537296
23.98833825919053,15.814937419202398,2025-03-02T08:30:00Z,16,16,16,16,16,16,1,0,0,16,-2.248906100471803,-1.4657119079896819,,,,,,,,21.06869747351544,-2.1481885978194484,587.7999877929688,PS_046,,,0.40350285444324113
23.718316644815808,15.814199271540161,2025-03-02T08:45:00Z,14,14,14,14,14,14,1,0,0,14,-2.3419861313930204,-1.6833333508870936,,,,,,,,20.669611515120923,-2.382137689479275,587.7999877929688,PS_046,,,0.0
23.846331304457923,15.811320449076817,2025-03-02T09:00:00Z,9,9,9,9,9,9,1,0,0,9,-2.2975159709739836,-1.7016730551670403,,,,,,,,20.60811820131469,-2.224565618715097,587.7999877929688,PS_046,,,0.0
23.960468856935094,15.806200360660917,2025-03-02T09:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.0366612014662315,-1.5261789301883877,,,,,,,,20.641394048265273,-0.8662376783185964,587.7999877929688,PS_046,,,0.0
23.980163142569435,15.853471897733735,2025-03-02T09:30:00Z,4,4,4,4,4,4,1,0,0,4,7.641407782264898,-0.5668508170123264,,,,,,,,20.648914770722936,8.601076332609184,587.7999877929688,PS_046,,,0.0
24.32522966038419,16.088340274626677,2025-03-02T09:45:00Z,3,3,3,3,3,3,1,0,0,3,29.828443209968608,2.4683309518479506,,,,,,,,21.45708804716531,35.78103179999497,587.7999877929688,PS_046,,,0.0
24.9083760618887,16.419704888717533,2025-03-02T10:00:00Z,4,4,4,4,4,4,1,0,0,4,63.864732095478736,7.2441206597104655,,,,,,,,22.42679976227301,88.83252380353832,587.7999877929688,PS_046,,,0.5313947454959812
24.46360836922451,16.665232999105516,2025-03-02T10:15:00Z,4,4,4,4,4,4,1,0,0,4,71.43025709576119,7.502020972754331,,,,,,,,23.077132224491933,82.52301831600754,587.7999877929688,PS_046,,,0.8024210192193486
25.127529500223964,16.892017478182808,2025-03-02T10:30:00Z,3,3,3,3,3,3,1,0,0,3,201.38197127449538,35.52325309966382,,,,,,,,24.485204512091666,256.8206809886614,587.7999877929688,PS_046,,,1.85906947176075
27.156855692425292,17.500744170945048,2025-03-02T10:45:00Z,4,4,4,4,4,4,1,0,0,4,340.0895180183146,64.73226142437287,,,,,,,,30.76121702836894,423.7780284012292,587.7999877929688,PS_046,,,2.4853372951613895
28.24621299481469,18.712957391255518,2025-03-02T11:00:00Z,4,4,4,4,4,4,1,0,0,4,336.3433165601999,62.70642364873258,,,,,,,,34.63622853918867,406.9253717066193,587.7999877929688,PS_046,,,3.053098421960233
27.389058052047346,17.273647988003958,2025-03-02T11:15:00Z,3,3,3,3,3,3,1,0,0,3,158.33957599997643,18.2992246733377,,,,,,,,31.557718747587323,167.57712541535028,587.7999877929688,PS_046,,,2.1566525166926587
28.111797062535825,19.550809751110016,2025-03-02T11:30:00Z,4,4,4,4,4,4,1,0,0,4,464.20055088655704,74.88781822284801,,,,,,,,34.044204371664556,537.4586020721107,587.7999877929688,PS_046,,,3.0924258702961684
27.775495159364507,17.23344948455258,2025-03-02T11:45:00Z,3,3,3,3,3,3,1,0,0,3,206.4558663459724,26.6214686682815,,,,,,,,33.83041302520778,225.84629303429838,587.7999877929688,PS_046,,,2.6378027631800567
29.17238900781,19.596334517694903,2025-03-02T12:00:00Z,4,4,4,4,4,4,1,0,0,4,633.3482627695713,89.49488535623914,,,,,,,,39.61629760519995,719.243483476756,587.7999877929688,PS_046,,,4.504601987573124
29.74143249428185,18.624783856152288,2025-03-02T12:15:00Z,4,4,4,4,4,4,1,0,0,4,532.709698615085,68.56880695882927,,,,,,,,41.24117997036763,589.6919467785159,587.7999877929688,PS_046,,,4.200575952085407
30.439375610780107,19.20981758182856,2025-03-02T12:30:00Z,3,3,3,3,3,3,1,0,0,3,701.2837374625318,79.4785451253528,,,,,,,,44.437629341341285,771.2606611298032,587.7999877929688,PS_046,,,4.481707943675084
30.068345385043493,18.33527489847387,2025-03-02T12:45:00Z,4,4,4,4,4,4,1,0,0,4,535.451148782577,53.56913916764903,,,,,,,,40.94641695890828,571.4215504997619,587.7999877929688,PS_046,,,4.265060596753486
29.670985506620998,17.449163039620743,2025-03-02T13:00:00Z,4,4,4,4,4,4,1,0,0,4,422.08849725051476,38.36257893080914,,,,,,,,37.04000379762483,439.18678632908524,587.7999877929688,PS_046,,,5.273249321501239
29.419561396876666,17.53912976390641,2025-03-02T13:15:00Z,3,3,3,3,3,3,1,0,0,3,412.0199296907091,37.94665573948016,,,,,,,,35.062974708491375,419.1294384414997,587.7999877929688,PS_046,,,4.319384004035686
29.728613162242837,18.152735419106232,2025-03-02T13:30:00Z,4,4,4,4,4,4,1,0,0,4,517.017091031391,46.59373171457188,,,,,,,,36.63198041453407,527.6750983720278,587.7999877929688,PS_046,,,4.940748201832302
30.321025169786786,19.14410059139129,2025-03-02T13:45:00Z,3,3,3,3,3,3,1,0,0,3,710.9031168089497,59.03432377463185,,,,,,,,39.38271399481199,728.424439987903,587.7999877929688,PS_046,,,6.0548414855612736
30.597473284836603,17.840906657075763,2025-03-02T14:00:00Z,4,4,4,4,4,4,1,0,0,4,601.0726878490037,51.07514334022913,,,,,,,,39.85906314193829,613.9109739060714,587.7999877929688,PS_046,,,5.531148890893582
30.940824988194933,18.119261270555484,2025-03-02T14:15:00Z,4,4,4,4,4,4,1,0,0,4,660.6600744213314,51.49628833840574,,,,,,,,40.794427258965605,676.8386953089628,587.7999877929688,PS_046,,,5.29730042759934
31.464235801994803,18.71112703609021,2025-03-02T14:30:00Z,3,3,3,3,3,3,1,0,0,3,788.7637208464647,54.85345290341019,,,,,,,,43.54580243168,811.018066682297,587.7999877929688,PS_046,,,5.213904877864351
31.882259572562102,19.099667115558997,2025-03-02T14:45:00Z,4,4,4,4,4,4,1,0,0,4,953.4109390806666,59.690445520939925,,,,,,,,46.07862810615189,980.540515373016,587.7999877929688,PS_046,,,6.424440140223246
32.201501987095675,18.803706884077574,2025-03-02T15:00:00Z,4,4,4,4,4,4,1,0,0,4,923.3049647465972,57.825502049353275,,,,,,,,45.46379224681222,940.9787887664867,587.7999877929688,PS_046,,,4.829032571335764
32.642823981027085,19.015360861087526,2025-03-02T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1046.5245886405764,64.23279936902512,,,,,,,,49.43678114356832,1057.0353240392863,587.7999877929688,PS_046,,,4.096768501220187
31.820937547847766,17.70152166134696,2025-03-02T15:30:00Z,4,4,4,4,4,4,1,0,0,4,712.7298977432331,52.178954792499006,,,,,,,,43.58574759500092,713.8330343169825,587.7999877929688,PS_046,,,5.319347963033007
31.86624861919463,18.32781240262809,2025-03-02T15:45:00Z,4,4,4,4,4,4,1,0,0,4,873.337129290007,61.87502482607908,,,,,,,,46.43711759988443,867.3511844160215,587.7999877929688,PS_046,,,4.844512034641716
31.642739142026294,17.591687557476806,2025-03-02T16:00:00Z,3,3,3,3,3,3,1,0,0,3,694.7026985178651,54.7996860285944,,,,,,,,44.17287556469554,684.1465571716457,587.7999877929688,PS_046,,,5.258304134497182
31.749782530536873,17.987188500931452,2025-03-02T16:15:00Z,4,4,4,4,4,4,1,0,0,4,753.209253591837,57.13130719656939,,,,,,,,44.37110223354394,738.0788837753163,587.7999877929688,PS_046,,,4.682358754740363
